scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_2p5km_int_15min,iodlac,vq_ctw,15,linear,1024.0,2.5,1890.0,0.8269293432233835,1.4582036376036345,2.307281327637068,2.307281327637068
tol_2p5km_int_15min,iodlac,vq_ctw,15,nearest,1024.0,2.5,218.0,0.8668768620388849,1.001134369214782,2.322925996426681,2.322925996426681
tol_2p5km_int_15min,iofpli,direct_ctw,15,linear,,2.5,2014.0,0.8141575451584768,1.8466727789249249,0.9476977665495472,1.0134615926645032
tol_2p5km_int_15min,iofpli,direct_ctw,15,nearest,,2.5,181.0,0.8640976888057632,1.0419941915993456,0.9661319169837356,1.0277532897426085
tol_2p5km_int_15min,iofpli,markov_order_1,15,linear,,2.5,2014.0,0.6543974672964945,3.076082118990957,0.9476977665495472,1.0134615926645032
tol_2p5km_int_15min,iofpli,markov_order_1,15,nearest,,2.5,181.0,0.4859706648366513,2.781565560335619,0.9661319169837356,1.0277532897426085
tol_2p5km_int_15min,iofpli,markov_order_2,15,linear,,2.5,2014.0,0.5803210291194986,3.5872810965264224,0.9476977665495472,1.0134615926645032
tol_2p5km_int_15min,iofpli,markov_order_2,15,nearest,,2.5,181.0,0.5038881125613501,2.720379682155896,0.9661319169837356,1.0277532897426085
tol_2p5km_int_15min,iofpli,vq_ctw,15,linear,256.0,2.5,2014.0,0.7925933538348151,2.003444877739563,2.6521696277931817,2.6521696277931817
tol_2p5km_int_15min,iofpli,vq_ctw,15,nearest,256.0,2.5,181.0,0.8836202349169071,0.9390930296583762,3.4850051461371288,3.4850051461371288
tol_2p5km_int_15min,iofpli,vq_ctw,15,linear,512.0,2.5,2014.0,0.8470371382129422,1.360296143610623,2.0914798642392323,2.0914798642392323
tol_2p5km_int_15min,iofpli,vq_ctw,15,nearest,512.0,2.5,181.0,0.8798025880982668,0.9376891713289366,3.644026066727962,3.644026066727962
tol_2p5km_int_15min,iofpli,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8230655626678431,1.5049942613976397,2.432816768684145,2.432816768684145
tol_2p5km_int_15min,iofpli,vq_ctw,15,nearest,1024.0,2.5,181.0,0.8712112280778438,0.9798901255983048,3.3698436079646523,3.3698436079646523
tol_2p5km_int_15min,ioivkn,direct_ctw,15,linear,,2.5,1999.0,0.8185805061068999,1.927343982737068,0.9860490172431524,1.053171074365049
tol_2p5km_int_15min,ioivkn,direct_ctw,15,nearest,,2.5,48.0,0.8577699419103858,1.0999388933503536,0.967333202334822,1.0560601522378248
tol_2p5km_int_15min,ioivkn,markov_order_1,15,linear,,2.5,1999.0,0.5784326987630516,3.8732769987116233,0.9860490172431524,1.053171074365049
tol_2p5km_int_15min,ioivkn,markov_order_1,15,nearest,,2.5,48.0,0.4616175626288934,2.925825874413969,0.967333202334822,1.0560601522378248
tol_2p5km_int_15min,ioivkn,markov_order_2,15,linear,,2.5,1999.0,0.4909198579844267,4.491024028449796,0.9860490172431524,1.053171074365049
tol_2p5km_int_15min,ioivkn,markov_order_2,15,nearest,,2.5,48.0,0.4908058106666615,2.82519814965708,0.967333202334822,1.0560601522378248
tol_2p5km_int_15min,ioivkn,vq_ctw,15,linear,256.0,2.5,1999.0,0.8154808627871772,1.8496410612700789,3.1708833384528843,3.1708833384528843
tol_2p5km_int_15min,ioivkn,vq_ctw,15,nearest,256.0,2.5,48.0,0.8725530162620824,1.0483161457031438,2.556552363796305,2.556552363796305
tol_2p5km_int_15min,ioivkn,vq_ctw,15,linear,512.0,2.5,1999.0,0.8435450477547826,1.4694155808426934,2.63449539823523,2.63449539823523
tol_2p5km_int_15min,ioivkn,vq_ctw,15,nearest,512.0,2.5,48.0,0.879372890252094,0.990431010514264,3.0244642530051364,3.0244642530051364
tol_2p5km_int_15min,ioivkn,vq_ctw,15,linear,1024.0,2.5,1999.0,0.82119835753046,1.5460634368908697,2.7712743678245437,2.7712743678245437
tol_2p5km_int_15min,ioivkn,vq_ctw,15,nearest,1024.0,2.5,48.0,0.8677099464686684,1.0805281487939309,2.7288500963795617,2.7288500963795617
tol_2p5km_int_15min,iorjtw,direct_ctw,15,linear,,2.5,2015.0,0.8003876070427753,1.940489387428872,0.9728944472792324,1.0363135088702924
tol_2p5km_int_15min,iorjtw,direct_ctw,15,nearest,,2.5,183.0,0.8563359413117733,1.060716628806989,1.0084557458243222,1.0709954229471492
tol_2p5km_int_15min,iorjtw,markov_order_1,15,linear,,2.5,2015.0,0.6131163850075165,3.3260469836409543,0.9728944472792324,1.0363135088702924
tol_2p5km_int_15min,iorjtw,markov_order_1,15,nearest,,2.5,183.0,0.4987866516543776,2.6490551032727567,1.0084557458243222,1.0709954229471492
tol_2p5km_int_15min,iorjtw,markov_order_2,15,linear,,2.5,2015.0,0.5284739721391246,3.877987627702789,0.9728944472792324,1.0363135088702924
tol_2p5km_int_15min,iorjtw,markov_order_2,15,nearest,,2.5,183.0,0.5224925588193802,2.572026551346401,1.0084557458243222,1.0709954229471492
tol_2p5km_int_15min,iorjtw,vq_ctw,15,linear,256.0,2.5,2015.0,0.7844963738456266,2.054460699672097,2.720700950649074,2.720700950649074
tol_2p5km_int_15min,iorjtw,vq_ctw,15,nearest,256.0,2.5,183.0,0.8696280905080161,1.022887510971746,2.199189390573684,2.199189390573684
tol_2p5km_int_15min,iorjtw,vq_ctw,15,linear,512.0,2.5,2015.0,0.8305199496965299,1.471264724686343,2.149543997456499,2.149543997456499
tol_2p5km_int_15min,iorjtw,vq_ctw,15,nearest,512.0,2.5,183.0,0.8720916319937037,0.99488906739664,2.3775430566407363,2.3775430566407363
tol_2p5km_int_15min,iorjtw,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8065597245288936,1.5955294381368077,2.3648932767785134,2.3648932767785134
tol_2p5km_int_15min,iorjtw,vq_ctw,15,nearest,1024.0,2.5,183.0,0.861741592340775,1.0343437583552555,2.185092030060383,2.185092030060383
tol_2p5km_int_15min,iotklo,direct_ctw,15,linear,,2.5,2015.0,0.8292417382611129,1.6554505843564848,0.97117345126705,1.0333029036375214
tol_2p5km_int_15min,iotklo,direct_ctw,15,nearest,,2.5,270.0,0.8584004914504854,1.0816881078979768,0.9878787182684088,1.0537476410954705
tol_2p5km_int_15min,iotklo,markov_order_1,15,linear,,2.5,2015.0,0.697940631361748,2.6456727820578743,0.97117345126705,1.0333029036375214
tol_2p5km_int_15min,iotklo,markov_order_1,15,nearest,,2.5,270.0,0.5005176025878249,2.758690258839566,0.9878787182684088,1.0537476410954705
tol_2p5km_int_15min,iotklo,markov_order_2,15,linear,,2.5,2015.0,0.6405727756788937,3.038706182592021,0.97117345126705,1.0333029036375214
tol_2p5km_int_15min,iotklo,markov_order_2,15,nearest,,2.5,270.0,0.5011553628365831,2.757637209156838,0.9878787182684088,1.0537476410954705
tol_2p5km_int_15min,iotklo,vq_ctw,15,linear,256.0,2.5,2015.0,0.8072899279062078,1.858988465415731,2.693266714160527,2.693266714160527
tol_2p5km_int_15min,iotklo,vq_ctw,15,nearest,256.0,2.5,270.0,0.8703071378394712,1.0339462926221148,2.4723199835087084,2.4723199835087084
tol_2p5km_int_15min,iotklo,vq_ctw,15,linear,512.0,2.5,2015.0,0.8662226742300797,1.1810712740241804,1.9865487275329523,1.9865487275329523
tol_2p5km_int_15min,iotklo,vq_ctw,15,nearest,512.0,2.5,270.0,0.8627396217745985,1.031422207068908,2.5806206052107257,2.5806206052107257
tol_2p5km_int_15min,iotklo,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8330479976714447,1.4059022540302275,2.3653358009320624,2.3653358009320624
tol_2p5km_int_15min,iotklo,vq_ctw,15,nearest,1024.0,2.5,270.0,0.8662257322303404,1.0179409652672309,2.4265768038018334,2.4265768038018334
tol_2p5km_int_15min,iovhar,direct_ctw,15,linear,,2.5,2015.0,0.807963711587329,1.8664548477002851,0.9905452812401656,1.0517943630861206
tol_2p5km_int_15min,iovhar,direct_ctw,15,nearest,,2.5,296.0,0.8514470212714761,1.0730375289722625,0.9611663725285572,1.0227133664597567
tol_2p5km_int_15min,iovhar,markov_order_1,15,linear,,2.5,2015.0,0.653558887540987,3.024876066763638,0.9905452812401656,1.0517943630861206
tol_2p5km_int_15min,iovhar,markov_order_1,15,nearest,,2.5,296.0,0.5026303234984386,2.576565201684484,0.9611663725285572,1.0227133664597567
tol_2p5km_int_15min,iovhar,markov_order_2,15,linear,,2.5,2015.0,0.5789907263532098,3.5266668391047147,0.9905452812401656,1.0517943630861206
tol_2p5km_int_15min,iovhar,markov_order_2,15,nearest,,2.5,296.0,0.5326715867605503,2.4794175041363933,0.9611663725285572,1.0227133664597567
tol_2p5km_int_15min,iovhar,vq_ctw,15,linear,256.0,2.5,2015.0,0.7865476993314313,2.003693763385749,2.710554590583944,2.710554590583944
tol_2p5km_int_15min,iovhar,vq_ctw,15,nearest,256.0,2.5,296.0,0.8711513977157468,0.9987084355843456,2.23525322678701,2.23525322678701
tol_2p5km_int_15min,iovhar,vq_ctw,15,linear,512.0,2.5,2015.0,0.8387975325451906,1.3949009743128136,2.092917490321134,2.092917490321134
tol_2p5km_int_15min,iovhar,vq_ctw,15,nearest,512.0,2.5,296.0,0.8689664200007203,0.992329855866392,2.391795682238945,2.391795682238945
tol_2p5km_int_15min,iovhar,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8148869527788589,1.528505987318681,2.4426782727509995,2.4426782727509995
tol_2p5km_int_15min,iovhar,vq_ctw,15,nearest,1024.0,2.5,296.0,0.8666335762792794,0.9928793105597946,2.334086909912164,2.334086909912164
tol_2p5km_int_15min,iovlit,direct_ctw,15,linear,,2.5,2014.0,0.815228423568721,1.8072371909608824,0.9735259347711052,1.0367437676563769
tol_2p5km_int_15min,iovlit,direct_ctw,15,nearest,,2.5,242.0,0.8519581309981697,1.0883720070050256,0.9693615394297,1.0366380908362622
tol_2p5km_int_15min,iovlit,markov_order_1,15,linear,,2.5,2014.0,0.6722767330062389,2.8934719023580864,0.9735259347711052,1.0367437676563769
tol_2p5km_int_15min,iovlit,markov_order_1,15,nearest,,2.5,242.0,0.4897837428282959,2.6783736313757327,0.9693615394297,1.0366380908362622
tol_2p5km_int_15min,iovlit,markov_order_2,15,linear,,2.5,2014.0,0.5982075657518945,3.400581276306977,0.9735259347711052,1.0367437676563769
tol_2p5km_int_15min,iovlit,markov_order_2,15,nearest,,2.5,242.0,0.5278946037263214,2.5512653746241925,0.9693615394297,1.0366380908362622
tol_2p5km_int_15min,iovlit,vq_ctw,15,linear,256.0,2.5,2014.0,0.790978191070608,1.9480390637745475,2.5258883039711515,2.5258883039711515
tol_2p5km_int_15min,iovlit,vq_ctw,15,nearest,256.0,2.5,242.0,0.8758172115826899,0.999818411466517,2.582636100988325,2.582636100988325
tol_2p5km_int_15min,iovlit,vq_ctw,15,linear,512.0,2.5,2014.0,0.8521572729798441,1.2637098254021886,2.104717251454797,2.104717251454797
tol_2p5km_int_15min,iovlit,vq_ctw,15,nearest,512.0,2.5,242.0,0.8641827789066419,1.0370923896484114,2.624223184175176,2.624223184175176
tol_2p5km_int_15min,iovlit,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8278442144503779,1.4066575498740872,2.4908531766494364,2.4908531766494364
tol_2p5km_int_15min,iovlit,vq_ctw,15,nearest,1024.0,2.5,242.0,0.8590302331068141,1.0479312648048362,2.5065445426704924,2.5065445426704924
tol_2p5km_int_15min,ioytgo,direct_ctw,15,linear,,2.5,2007.0,0.8352785283634718,1.655110623863573,0.9777368886603648,1.0388975919617611
tol_2p5km_int_15min,ioytgo,direct_ctw,15,nearest,,2.5,112.0,0.8628465680680965,1.05306079267762,0.9453706569558066,1.0278990166522066
tol_2p5km_int_15min,ioytgo,markov_order_1,15,linear,,2.5,2007.0,0.6474259587991362,3.09737199057654,0.9777368886603648,1.0388975919617611
tol_2p5km_int_15min,ioytgo,markov_order_1,15,nearest,,2.5,112.0,0.4654514076288683,2.8731284159108887,0.9453706569558066,1.0278990166522066
tol_2p5km_int_15min,ioytgo,markov_order_2,15,linear,,2.5,2007.0,0.572446605510632,3.605398320087968,0.9777368886603648,1.0388975919617611
tol_2p5km_int_15min,ioytgo,markov_order_2,15,nearest,,2.5,112.0,0.4933382694559705,2.780222924800288,0.9453706569558066,1.0278990166522066
tol_2p5km_int_15min,ioytgo,vq_ctw,15,linear,256.0,2.5,2007.0,0.8188629089557242,1.769380814458451,2.943156624577722,2.943156624577722
tol_2p5km_int_15min,ioytgo,vq_ctw,15,nearest,256.0,2.5,112.0,0.8796202747463805,0.9492481767964984,2.8663466549936243,2.8663466549936243
tol_2p5km_int_15min,ioytgo,vq_ctw,15,linear,512.0,2.5,2007.0,0.8519964078725261,1.316327458254619,2.3854085194699834,2.3854085194699834
tol_2p5km_int_15min,ioytgo,vq_ctw,15,nearest,512.0,2.5,112.0,0.886632673408329,0.8838504463501881,2.603888309219284,2.603888309219284
tol_2p5km_int_15min,ioytgo,vq_ctw,15,linear,1024.0,2.5,2007.0,0.8452020203105721,1.3405776895188333,2.614912496163993,2.614912496163993
tol_2p5km_int_15min,ioytgo,vq_ctw,15,nearest,1024.0,2.5,112.0,0.8727853920024715,0.9712822514242436,2.959047681394538,2.959047681394538
tol_2p5km_int_15min,ipdioi,direct_ctw,15,linear,,2.5,2015.0,0.8334910648693645,1.637176809719511,0.9927715897589596,1.046386548970739
tol_2p5km_int_15min,ipdioi,direct_ctw,15,nearest,,2.5,379.0,0.8616948150385046,1.0627410270127426,0.9822677433019942,1.0380077647856147
tol_2p5km_int_15min,ipdioi,markov_order_1,15,linear,,2.5,2015.0,0.6920644727939158,2.717060717319101,0.9927715897589596,1.046386548970739
tol_2p5km_int_15min,ipdioi,markov_order_1,15,nearest,,2.5,379.0,0.4853269681853896,2.8033673074542764,0.9822677433019942,1.0380077647856147
tol_2p5km_int_15min,ipdioi,markov_order_2,15,linear,,2.5,2015.0,0.6380906622504848,3.090645899955314,0.9927715897589596,1.046386548970739
tol_2p5km_int_15min,ipdioi,markov_order_2,15,nearest,,2.5,379.0,0.4987589943403646,2.758526927935711,0.9822677433019942,1.0380077647856147
tol_2p5km_int_15min,ipdioi,vq_ctw,15,linear,256.0,2.5,2015.0,0.8115604246843895,1.7826442925829995,3.2415347993469386,3.2415347993469386
tol_2p5km_int_15min,ipdioi,vq_ctw,15,nearest,256.0,2.5,379.0,0.8623826755979869,1.0346490440700715,2.3461011684342314,2.3461011684342314
tol_2p5km_int_15min,ipdioi,vq_ctw,15,linear,512.0,2.5,2015.0,0.8645457691447503,1.1932614766629035,2.1844166926333024,2.1844166926333024
tol_2p5km_int_15min,ipdioi,vq_ctw,15,nearest,512.0,2.5,379.0,0.865901168760137,1.0005831120593824,2.52740360715544,2.52740360715544
tol_2p5km_int_15min,ipdioi,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8318507433862308,1.380182496101659,2.6302770410508645,2.6302770410508645
tol_2p5km_int_15min,ipdioi,vq_ctw,15,nearest,1024.0,2.5,379.0,0.86952172718261,1.0058553656672744,2.3910180162498187,2.3910180162498187
tol_2p5km_int_15min,ipdraw,direct_ctw,15,linear,,2.5,208.0,0.8376129803648451,1.2895376825515044,1.0194446714211116,1.075643993625652
tol_2p5km_int_15min,ipdraw,markov_order_1,15,linear,,2.5,208.0,0.6353592777738434,2.405030924081385,1.0194446714211116,1.075643993625652
tol_2p5km_int_15min,ipdraw,markov_order_2,15,linear,,2.5,208.0,0.58930209913506,2.619657081614969,1.0194446714211116,1.075643993625652
tol_2p5km_int_15min,ipdraw,vq_ctw,15,linear,256.0,2.5,208.0,0.8322104158571796,1.377797735815817,2.398065696626289,2.398065696626289
tol_2p5km_int_15min,ipdraw,vq_ctw,15,linear,512.0,2.5,208.0,0.843153158900573,1.0321557508797763,1.8844608198775568,1.8844608198775568
tol_2p5km_int_15min,ipdraw,vq_ctw,15,linear,1024.0,2.5,208.0,0.8676777105712894,0.9607397169658716,2.24512079146512,2.24512079146512
tol_2p5km_int_15min,iphesp,direct_ctw,15,linear,,2.5,2013.0,0.8437411188199295,1.67658133518186,0.959841264942634,1.028118521520322
tol_2p5km_int_15min,iphesp,direct_ctw,15,nearest,,2.5,43.0,0.8681842719371984,1.0773865097189803,0.987594661198426,1.051057704816917
tol_2p5km_int_15min,iphesp,markov_order_1,15,linear,,2.5,2013.0,0.6296614086020007,3.442540301666833,0.959841264942634,1.028118521520322
tol_2p5km_int_15min,iphesp,markov_order_1,15,nearest,,2.5,43.0,0.4590399339213855,3.108625468729726,0.987594661198426,1.051057704816917
tol_2p5km_int_15min,iphesp,markov_order_2,15,linear,,2.5,2013.0,0.5480727446264557,4.033852209824596,0.959841264942634,1.028118521520322
tol_2p5km_int_15min,iphesp,markov_order_2,15,nearest,,2.5,43.0,0.4541704009171559,3.126427677740192,0.987594661198426,1.051057704816917
tol_2p5km_int_15min,iphesp,vq_ctw,15,linear,256.0,2.5,2013.0,0.8348507238836316,1.662113447440121,3.074399164860587,3.074399164860587
tol_2p5km_int_15min,iphesp,vq_ctw,15,nearest,256.0,2.5,43.0,0.8788967300198844,1.027529004063375,3.1072227754713087,3.1072227754713087
tol_2p5km_int_15min,iphesp,vq_ctw,15,linear,512.0,2.5,2013.0,0.8621843909488266,1.2796211654945908,2.471834157565316,2.471834157565316
tol_2p5km_int_15min,iphesp,vq_ctw,15,nearest,512.0,2.5,43.0,0.889922953762964,0.919250692874164,3.183297453589897,3.183297453589897
tol_2p5km_int_15min,iphesp,vq_ctw,15,linear,1024.0,2.5,2013.0,0.8528374374720662,1.3024352571676254,2.724178102330613,2.724178102330613
tol_2p5km_int_15min,iphesp,vq_ctw,15,nearest,1024.0,2.5,43.0,0.8731198363522522,1.0445264334401545,3.434854378015075,3.434854378015075
tol_2p5km_int_15min,iphybc,direct_ctw,15,linear,,2.5,2015.0,0.8143175252474146,1.8662229001146464,0.9866562996434504,1.0499099512778614
tol_2p5km_int_15min,iphybc,direct_ctw,15,nearest,,2.5,111.0,0.8590939702277508,1.0680804392255003,0.9769960705961654,1.0452289339316927
tol_2p5km_int_15min,iphybc,markov_order_1,15,linear,,2.5,2015.0,0.6189146827089085,3.367998916703612,0.9866562996434504,1.0499099512778614
tol_2p5km_int_15min,iphybc,markov_order_1,15,nearest,,2.5,111.0,0.4908776617732904,2.739016092002199,0.9769960705961654,1.0452289339316927
tol_2p5km_int_15min,iphybc,markov_order_2,15,linear,,2.5,2015.0,0.5266392280172489,3.990504180883325,0.9866562996434504,1.0499099512778614
tol_2p5km_int_15min,iphybc,markov_order_2,15,nearest,,2.5,111.0,0.5086511737899682,2.678542923090179,0.9769960705961654,1.0452289339316927
tol_2p5km_int_15min,iphybc,vq_ctw,15,linear,256.0,2.5,2015.0,0.8003295137453639,1.940960626242429,2.5912567415255543,2.5912567415255543
tol_2p5km_int_15min,iphybc,vq_ctw,15,nearest,256.0,2.5,111.0,0.875532450110148,0.9719987637366484,2.1293853369451554,2.1293853369451554
tol_2p5km_int_15min,iphybc,vq_ctw,15,linear,512.0,2.5,2015.0,0.8420588020519497,1.3803540456555354,2.225641511873539,2.225641511873539
tol_2p5km_int_15min,iphybc,vq_ctw,15,nearest,512.0,2.5,111.0,0.8817958533758872,0.9545016192017372,2.3904814428835297,2.3904814428835297
tol_2p5km_int_15min,iphybc,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8370634383457025,1.3979426464044904,2.3088280612138927,2.3088280612138927
tol_2p5km_int_15min,iphybc,vq_ctw,15,nearest,1024.0,2.5,111.0,0.8747981254495252,0.9603852435325624,2.432371958624761,2.432371958624761
tol_2p5km_int_15min,ipjier,direct_ctw,15,linear,,2.5,2015.0,0.848408786375543,1.5333738563177035,0.9624723846440956,1.0292132242325327
tol_2p5km_int_15min,ipjier,direct_ctw,15,nearest,,2.5,197.0,0.8418541636723607,1.1353485816541842,0.9880151603686474,1.0482219011796574
tol_2p5km_int_15min,ipjier,markov_order_1,15,linear,,2.5,2015.0,0.6970407042240974,2.722656403618997,0.9624723846440956,1.0292132242325327
tol_2p5km_int_15min,ipjier,markov_order_1,15,nearest,,2.5,197.0,0.5185348233379062,2.5487553706344253,0.9880151603686474,1.0482219011796574
tol_2p5km_int_15min,ipjier,markov_order_2,15,linear,,2.5,2015.0,0.6382300006805017,3.138671702119584,0.9624723846440956,1.0292132242325327
tol_2p5km_int_15min,ipjier,markov_order_2,15,nearest,,2.5,197.0,0.5283086266090911,2.523557730944017,0.9880151603686474,1.0482219011796574
tol_2p5km_int_15min,ipjier,vq_ctw,15,linear,256.0,2.5,2015.0,0.8251656100904119,1.7136793103754049,2.3281616137652943,2.3281616137652943
tol_2p5km_int_15min,ipjier,vq_ctw,15,nearest,256.0,2.5,197.0,0.8601872771263523,1.0400318559892168,2.270445368667917,2.270445368667917
tol_2p5km_int_15min,ipjier,vq_ctw,15,linear,512.0,2.5,2015.0,0.8699939306818,1.145545339199277,2.125145539040166,2.125145539040166
tol_2p5km_int_15min,ipjier,vq_ctw,15,nearest,512.0,2.5,197.0,0.849398960068987,1.0724214839079924,2.4280266804536823,2.4280266804536823
tol_2p5km_int_15min,ipjier,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8561572147002305,1.2448966663705727,2.268847935509532,2.268847935509532
tol_2p5km_int_15min,ipjier,vq_ctw,15,nearest,1024.0,2.5,197.0,0.8522754315869884,1.0507999680454851,2.2959981899367534,2.2959981899367534
tol_2p5km_int_15min,ippfei,direct_ctw,15,linear,,2.5,1561.0,0.8008319583890064,1.8967248862126904,0.9479312085291172,1.012952619607851
tol_2p5km_int_15min,ippfei,direct_ctw,15,nearest,,2.5,154.0,0.8527648419152857,1.0911928081280358,0.9603933221893178,1.0213120503199131
tol_2p5km_int_15min,ippfei,markov_order_1,15,linear,,2.5,1561.0,0.6186402013988656,3.2116473547125954,0.9479312085291172,1.012952619607851
tol_2p5km_int_15min,ippfei,markov_order_1,15,nearest,,2.5,154.0,0.4941841931601758,2.689441987603939,0.9603933221893178,1.0213120503199131
tol_2p5km_int_15min,ippfei,markov_order_2,15,linear,,2.5,1561.0,0.5385776672336898,3.721272824790979,0.9479312085291172,1.012952619607851
tol_2p5km_int_15min,ippfei,markov_order_2,15,nearest,,2.5,154.0,0.517749236690604,2.6125677956394777,0.9603933221893178,1.0213120503199131
tol_2p5km_int_15min,ippfei,vq_ctw,15,linear,256.0,2.5,1561.0,0.7863444487151087,2.015547289092777,2.5356896813492256,2.5356896813492256
tol_2p5km_int_15min,ippfei,vq_ctw,15,nearest,256.0,2.5,154.0,0.8655562044356673,1.0365783015256531,2.1402269682716875,2.1402269682716875
