user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
okneyd,15,nearest,5.0,0.8292564301339088,0.7072073018687056,0.7292800151134308,1.0,0.9999999999986583,0.9999999999993291,0.9506608634087775,1.3751448309688754,1.3067022264951758,0.0,0.12215276910465446,0.06107638455232723
oknsco,15,linear,5.0,0.8909627975655351,0.8552028408732613,0.8469609195010317,0.9977697458806737,0.9999999999980905,0.9923350908492624,0.9601871546776571,1.2117533953724966,1.2674925590766075,0.025089603399074262,0.03969707136881485,0.08021072483150796
oknsco,15,nearest,5.0,0.8326493979735476,0.7207060504832237,0.7307618596070332,0.9999999999993212,0.989444307309537,0.999999999999669,0.9395129588433015,1.329185842241541,1.3143519252001823,0.060440761035043304,0.18143341367623092,0.02960295004988765
okquak,15,linear,5.0,0.8664075819826342,0.8029125033056824,0.7742711977911284,0.9966087062920523,0.9955413495617088,0.9842717396667786,1.273298392850989,1.7577513967426852,1.96355852646363,0.03948888359735921,0.04830329652286792,0.15738875543641553
okquak,15,nearest,5.0,0.8289366447189992,0.6715023464650977,0.6536155602599876,0.9928242385425612,0.9501067632756316,0.9999999999989728,1.0904493846866774,1.7358826661372488,1.8006930836079391,0.10950533115759992,0.3491567788043324,0.05595680944505606
oksbos,15,linear,5.0,0.8769202557734126,0.794768496532335,0.7611144498072697,0.9839937806672748,0.9817489871920231,0.9603144744460113,1.2292062286267285,1.8845838508849542,2.1344551216178957,0.15039940676411714,0.16043171455366462,0.3599050497653808
oksbos,15,nearest,5.0,0.8778043877035949,0.8026708439796789,0.7807476113119035,1.0,0.9716715428359909,0.9999999999994009,0.7350378014046222,1.0409642378825683,1.1194392288661246,0.0,0.36846728803319756,0.06342516278478802
oktuls,15,linear,5.0,0.8884795679179167,0.8454147757431568,0.8256631570687059,0.994480872496672,0.9956800771459803,0.9854350318627735,1.062087235818652,1.394122986242033,1.5392143418063067,0.06037953388548353,0.04699780411496209,0.15810883176539453
oktuls,15,nearest,5.0,0.8168194492945811,0.6398935055186801,0.6548582874004709,0.9999999999992697,0.9918197741138443,1.0,1.0494422699662243,1.6670543139652412,1.6158829539692559,0.06304507562846585,0.0954855455849763,0.0
okvats,15,linear,5.0,0.927088882336703,0.8964935827526717,0.8901937914771606,0.9985002202000977,0.9999999999980905,0.9940961130477385,0.6969434188974467,0.9346461752616995,0.981634870641531,0.017731365970575827,0.014410777734062909,0.06401317222412403
okvats,15,nearest,5.0,0.8307684562664865,0.6659435707930969,0.6913144955433307,0.999999999999649,0.999999999998964,0.9999999999996575,0.9840680219490788,1.5762177053754634,1.5030221459619786,0.030748392664302692,0.14190565342867195,0.030574190444074917
oljnek,15,linear,5.0,0.853787959843632,0.7909183488512647,0.7595996011509025,0.9984429521126948,0.9999999999980905,0.9918538993505703,1.29550098681146,1.7338834088064599,1.9387823468755658,0.018324183865665908,0.017807157395942463,0.08452783009103854
oljnek,15,nearest,5.0,0.8551033733880934,0.7384948376025123,0.7181342109082174,0.9953868481860352,0.9775739641616072,0.9966528341594565,0.9222391932213732,1.4153288692940904,1.4893226770407801,0.10307140164547404,0.22232683021445973,0.11859011829444237
omcuky,15,linear,5.0,0.8656100025975284,0.820421328301832,0.8085380812984309,0.9977903832467795,0.9999999999980905,0.9872296134262147,1.15963953678457,1.4679209969300633,1.5454812040267702,0.024887108094667366,0.04141481828044605,0.1241855946182862
omcuky,15,nearest,5.0,0.8340071848683841,0.6974750122152842,0.6952767230107193,0.9884212216418201,0.9740906415262538,0.9830336415955263,0.983839198635208,1.501862961098269,1.5117396937315266,0.10828470814392964,0.2274426225929325,0.1568939442619187
omdrid,15,linear,5.0,0.8583360465119876,0.7717056371615423,0.747492280060629,0.9942004639005182,0.9999999999980905,0.9900076718030709,1.1793080836245309,1.7269964960788995,1.8681668809199197,0.05723185332027445,0.05086724779907789,0.10072692886008355
omdrid,15,nearest,5.0,0.8381496247706258,0.7005893168475176,0.7002817703896725,0.9890487267953807,0.9515138657382053,0.9999999999985515,0.9936120403113716,1.5331785545954433,1.5474465347159398,0.16382704979747065,0.36854741570105753,0.1469084620556756
omluaj,15,linear,5.0,0.8567634274652078,0.7963601114164234,0.7711732320889529,0.9917653868314288,0.9901630718367616,0.984000803436116,1.3022748418472903,1.7380203946158317,1.9096132126456933,0.08531736179319435,0.08954705457569817,0.1663428266143639
omluaj,15,nearest,5.0,0.8314831844567463,0.652556957044457,0.6569322531249254,0.9806367352210866,0.9828329076864064,0.9999999999992405,0.9994052508259611,1.66289929291279,1.6498240017856447,0.1673972426585704,0.15439692903019062,0.0718489950598347
omwyek,15,linear,5.0,0.8994538279940767,0.8626573935027432,0.8437614024144242,0.9976350522764784,0.9970376815171285,0.992348201470047,0.9734553909663386,1.2639498351556024,1.4064276508148874,0.027787961399200638,0.032110387628478614,0.08627021488969208
omwyek,15,nearest,5.0,0.8475919957167274,0.7482515792823382,0.7481247904053466,0.9999999999996624,0.9965417698277311,0.9999999999996624,0.8902357724459443,1.2618950073713535,1.2716438950262876,0.026562987824988487,0.22562565370142268,0.026562987824988487
onanns,15,linear,5.0,0.8401728236051458,0.7748263111274315,0.750006171524956,1.0,1.0,1.0,1.0825875557049944,1.4016450760859256,1.5130897475241532,0.0,0.0,0.0
onanns,15,nearest,5.0,0.8370508133197376,0.7320138471354299,0.71936444860954,0.9999999999990584,0.9999999999980906,0.9999999999980906,0.8993844339936428,1.2603140333944993,1.2977212709979808,0.09116175938802519,0.1949745970703438,0.18258131158761332
oncalk,15,linear,5.0,0.8731220045003097,0.8096652597008134,0.7778902462736268,0.9954656460894606,0.9999999999980905,0.9839523138061266,1.1773919790683947,1.645126853839669,1.864376505687906,0.046360624347090824,0.0639637173469439,0.15589485660294336
oncalk,15,nearest,5.0,0.8364123931204579,0.7159396600066485,0.7112519804542412,0.9975314533066085,0.9968174500048398,0.9999999999998129,0.9286189210633928,1.3625847942294522,1.379498688122262,0.03801430640925313,0.15999027657708154,0.01737509116313701
oncixp,15,linear,5.0,0.8477532569661301,0.7996644088992444,0.7871771604399042,0.9945204628010402,0.9917001214916297,0.9774522430661364,1.2734338136652332,1.5884347891131263,1.6666489694644184,0.057729268997113455,0.07759876275274961,0.2078701837440674
oncixp,15,nearest,5.0,0.8220101883321714,0.6428943057109048,0.6553760515239657,0.9878516894432031,0.9525695188521087,0.9999999999980905,1.031518314305712,1.6438968797081153,1.6124025655070249,0.1845147958460471,0.40875142050770114,0.22176642773446414
onghoj,15,linear,5.0,0.8789401057867205,0.8219095025845419,0.8063995024707094,0.9908881647560707,0.9840474587971909,0.9579427685230193,1.1205065095126039,1.541042149031994,1.649450488240511,0.0930696046537224,0.13402042464525843,0.36971586525216366
onghoj,15,nearest,5.0,0.8377811910391294,0.7251501196062952,0.7188675585925028,0.9999999999991498,0.9913559742189019,1.0,0.9608719575938903,1.3904515559826633,1.421012198120751,0.054466078667960695,0.07014960335286122,0.0
onkawc,15,linear,5.0,0.8906062899033178,0.8468754666966899,0.8320619517465,0.9949143357506833,0.9950972385985654,0.9864657251736665,1.01228303179872,1.3373571672095321,1.4423487723446542,0.05623914845640537,0.04957349913087845,0.14400639462085316
onkawc,15,nearest,5.0,0.8238721816528425,0.6767692331134959,0.6941621510799466,0.9999999999996414,0.9949442357706029,0.9999999999988818,1.0437777409584492,1.579347799484247,1.5242546641396684,0.03563895595970337,0.11787116735817041,0.07887029625928524
ononma,15,linear,5.0,0.8576788533238991,0.8143156684521353,0.7898209342377983,0.9972157758592463,0.9956226456260175,0.9833060259979332,1.267006595983608,1.5752637136123933,1.7412026911069916,0.03205799163563911,0.04753903335595398,0.16931811370203922
ononma,15,nearest,5.0,0.8262547506095889,0.7106265049683026,0.7237115133657095,1.0,0.9922488217467853,0.9999999999998251,0.934582126203887,1.3706630453989483,1.3273838676417304,0.0,0.1298859431145454,0.016876081530879442
onvahe,15,linear,5.0,0.8696094747858181,0.8190411601092805,0.7890064810047666,0.994786885202222,0.994651444328076,0.9889627596120816,1.2377715905151223,1.6248667803469747,1.8425384257410986,0.060511382081781535,0.05653651945636336,0.12070525406128525
onvahe,15,nearest,5.0,0.8239784987110499,0.6341176407273259,0.6509567118375219,0.990392469258906,0.9664954418990404,0.9999999999990865,1.0435880274090907,1.723753198188841,1.6825425488070365,0.08887255819623653,0.24171148409490462,0.11051058703874565
onwohy,15,linear,5.0,0.8539019748852494,0.7598500082380529,0.7491634695902142,0.9642049781968847,0.9701201623238068,0.9212544853499582,1.349366966972911,2.0270868956799206,2.0992128591471184,0.2942586289103282,0.22366872908525348,0.647360810774264
onyacj,15,linear,5.0,0.8700177669517746,0.81302399822681,0.7864069532364466,0.9911220450875772,0.9921296574747592,0.9828298401252489,1.2241051175472728,1.654155283240695,1.8438740035739716,0.09101527395259539,0.07879254278775988,0.17967053781728354
onyacj,15,nearest,5.0,0.8500383743706847,0.7254007163274186,0.7254493292950164,0.9969545615358192,0.9905890154732948,0.9999999999995477,0.9070173606745674,1.4034517866289404,1.4106162424583308,0.043455529075651346,0.17975612901021046,0.046251229902037144
onyenr,15,linear,5.0,0.9169692230635366,0.8830019853768661,0.8727496376661115,0.9974966928702143,0.9976427346981888,0.9957647072723464,0.8030504735121893,1.0706118570286607,1.1479814376878605,0.03024705148556763,0.02632986008084522,0.05043352992547311
onyenr,15,nearest,5.0,0.8569304752019491,0.7734560956404749,0.7538815049078419,0.9999999999997542,0.9806657066544157,0.9999999999997542,0.8324495857836476,1.168987595272961,1.2400495123927595,0.024303987326042352,0.23523098577859605,0.024303987326042352
oocsod,15,linear,5.0,0.8836136755118391,0.8377947068359,0.8199917652521402,0.9977263396275753,0.9999999999980905,0.9916517345981618,1.0722873580828325,1.4108272313734014,1.5360139655840035,0.026844616206886576,0.02964194162755358,0.08632911225694198
oocsod,15,nearest,5.0,0.8447868672192946,0.7232886795074169,0.7214290739096489,0.9880753702341889,0.9772306161422719,0.9999999999993118,0.9164036691387478,1.3827108662980394,1.3891962692004793,0.07500951067221488,0.2731218144224505,0.08899661160898503
oogchy,15,linear,5.0,0.8679783495019282,0.8037219748942627,0.7764720957487881,0.9929302966619762,0.9901702971682627,0.9724621468330598,1.260744140428491,1.7518297053047514,1.947992113373984,0.074809606247613,0.09524176053887227,0.27336865333366855
oogchy,15,nearest,5.0,0.8700414500598387,0.7591161569907867,0.7530358728119803,0.9895289954402084,0.9840825337022614,0.9999999999986968,0.8206470968882641,1.280554634358955,1.3045251876558281,0.08701210892826927,0.17888564506113958,0.1227809523568793
ootquo,15,linear,5.0,0.9285755405135729,0.8942461745747396,0.8784704811688859,0.9966387684825421,0.9976202232345766,0.9919593016083292,0.7108323802510307,0.9898213799374631,1.1116006879241336,0.0391820843989935,0.026548635126997188,0.09162651432463889
ootyec,15,linear,5.0,0.8601412611307824,0.8096201754809218,0.7824526018224596,0.9949812595431572,0.993830011428976,0.9863529139246844,1.2893713417407002,1.6626162147940342,1.8530585863069764,0.055595236284476574,0.06394399766685573,0.14504217114587187
ootyec,15,nearest,5.0,0.8290083725034779,0.6974351751473088,0.7040631712459512,0.9905341568031872,0.9839007394510187,0.9943320254297006,0.9982315871588199,1.4904818895566145,1.4692852175950841,0.09460420662838605,0.20127525991126155,0.08204945610887687
oowfmu,15,linear,5.0,0.9235457174646113,0.859056537708248,0.85472017293725,1.0,0.9999999999980905,0.9999999999980905,0.6041950229707779,0.9823826539520307,1.0057529487616441,0.0,0.0508162117064261,0.14682032227749103
opgove,15,linear,5.0,0.9153260775920777,0.8725329057917233,0.8517216125612563,0.9956221629971971,0.9956605380565725,0.9887198433852293,0.869066164243536,1.2288212443124795,1.3946420625164102,0.05192141393920699,0.04718206210040232,0.12492233637018646
opgove,15,nearest,5.0,0.8309323605049906,0.7174410611016977,0.7082022563419009,0.9877140500334303,0.9999999999990048,0.9999999999990048,0.9418721748550274,1.3357283516956067,1.3811548314079034,0.09622486882494176,0.09399475085309765,0.09399475085309765
ophgir,15,linear,5.0,0.8836704052947937,0.8227254246005853,0.7942290976637678,0.9942109654065582,0.9954328236334827,0.9853304172710821,1.1460036501244721,1.629999169036636,1.842902842427175,0.0629324362709744,0.0493202057254065,0.15436933052497362
ophgir,15,nearest,5.0,0.8439624124485072,0.7230087881614511,0.7170773923092494,0.9910106100134882,0.9498027597634313,0.9999999999985498,0.9014359852401758,1.3675597966104869,1.3885958200777289,0.1141978277968761,0.42144144011925877,0.17504443848659587
ophugb,15,linear,5.0,0.8622525040402282,0.7997951535211002,0.7679458892957071,0.990975926454594,0.9900156129432821,0.9741546096911018,1.3303322055827491,1.8153422677471776,2.04845847879629,0.09520487317848446,0.09651449333612337,0.25503618642068254
ophugb,15,nearest,5.0,0.7955917372401169,0.7729078048136215,0.7846161687915575,1.0,0.9999999999980905,1.0,0.9824947198691287,1.2165593156896506,1.1323125740612376,0.0,0.3007862503637023,0.0
opjerm,15,linear,5.0,0.8873834961842915,0.8286209262871829,0.8003482483903458,0.9953300452024548,0.9939872167732698,0.982901652575436,1.1262313215354172,1.6020385100854573,1.8176891413275338,0.05372140844040926,0.06253933624354842,0.18397345135631554
opjerm,15,nearest,5.0,0.839233036170989,0.7046025858010205,0.6978336073899555,0.9999999999987393,0.9933521400582114,0.9999999999987023,0.97421745325436,1.4959907073237415,1.516656617880584,0.11433565404328026,0.1964810305158548,0.10212566192908194
opmisa,15,linear,5.0,0.8732155943572972,0.8305732886940614,0.814118953362876,0.9966989154044383,0.9999999999980905,0.993008452524842,1.1373215354438198,1.4431849372983636,1.5559798119877057,0.03526599951939348,0.04163860229966357,0.07634588406181728
opmisa,15,nearest,5.0,0.842275697643303,0.7091193996520545,0.697624967393151,0.9928302024171111,0.9741538453733716,0.9999999999993582,0.9694744370826578,1.4962207594321584,1.5417613158431167,0.09117336313103977,0.24045536743426005,0.06539722555521768
opnown,15,linear,5.0,0.9177881244096,0.8861195540222533,0.8817098760038431,0.9989200387634836,0.999406590969467,0.9957330775932041,0.7652391336668211,1.0036938270966227,1.0356672356845877,0.013911718319244332,0.007809827944603915,0.05076427410174655
opnown,15,nearest,5.0,0.8606622196184467,0.7472453808232588,0.7570291995823833,0.9999999999997572,0.9999999999986023,1.0,0.8330080972350397,1.2642345834742148,1.2328719678270013,0.023015795515412645,0.16919752587335798,0.0
oquiat,15,linear,5.0,0.8530445970675133,0.794253737388638,0.7659997622535366,0.9954981508480254,0.9929568567594433,0.9806949451439714,1.3369454750730407,1.762004120087241,1.9549208899719428,0.050576966671950316,0.0675237931809837,0.1954358124230558
oquiat,15,nearest,5.0,0.8458639878147388,0.7176112084648886,0.7093877050508467,0.9840160673935445,0.9774787179505484,0.9999999999992036,0.9101505911162711,1.4119044920969777,1.4402051146501014,0.10545465612757025,0.2316463989409829,0.07700074959845592
orkbat,15,linear,5.0,0.8713175612639893,0.8216533474617724,0.7952901970996669,0.9959705678037692,0.9948492200627805,0.9834638780729955,1.2084807897536909,1.5837787144108952,1.7727017906103364,0.04424298321690657,0.05472667115796774,0.17113126266941558
orkbat,15,nearest,5.0,0.8262662518899938,0.6527905958513275,0.659047736038533,0.9999999999996405,0.9872272357671703,0.9999999999996405,0.9967122622082643,1.6048990251432689,1.5963604312020914,0.03805509767087279,0.08760785955827134,0.03805509767087279
orocdu,15,linear,5.0,0.8799269025031795,0.8337736628011645,0.8159160730131637,0.9961153875327992,0.9999999999980904,0.9899884064206366,1.0485182387423282,1.3674172773805289,1.4845276154254596,0.04058605364516208,0.046144395373621375,0.10411618456722338
orocdu,15,nearest,5.0,0.86141771645479,0.740772231418291,0.7250466397060903,1.0,1.0,1.0,0.7999868371889607,1.2363859175763345,1.2841433591187257,0.0,0.0,0.0
orptme,15,linear,5.0,0.8767837515035093,0.8037799034785458,0.7704309135728229,0.9776208392276655,0.9828931716319295,0.9750634215296989,1.1705467599179544,1.7207719742281797,1.9547841840657103,0.1993564813702197,0.14197928497247933,0.24313533939045928
orptme,15,nearest,5.0,0.8793124803617851,0.786958031606656,0.7857070968491694,1.0,0.9693114901627307,1.0,0.7354233958454566,1.101471033050273,1.1226176363385576,0.0,0.35461038007860507,0.0
orrrar,15,linear,5.0,0.8725138889268973,0.8245611001323472,0.8029326265089675,0.9959871966556505,0.9951198998159373,0.9844952798147775,1.156685421695824,1.504188941823365,1.6530571161171774,0.04408438813502047,0.04937706141171926,0.1554745692319323
orrrar,15,nearest,5.0,0.8382253025860311,0.6688526741151427,0.6877521799744818,0.9940518879381445,0.9856814162636,0.9902017615093119,0.9470232971074086,1.5480827004671136,1.500897450418357,0.08347333153178209,0.18730741262023537,0.06838929138366545
orsyal,15,linear,5.0,0.8642415085334496,0.8239838887232396,0.806691519769925,0.9999999999980905,0.9999999999980905,0.9893725989376652,1.169316359606723,1.4444023972206277,1.5574136702154036,0.017667433380532765,0.04447283731694166,0.09555169673406784
orsyal,15,nearest,5.0,0.8242428680235089,0.6155254982875212,0.6361687925234042,1.0,1.0,0.9999999999990453,1.051597211289382,1.783761716739593,1.7329533982945766,0.0,0.0,0.10948693998435327
osacmu,15,linear,5.0,0.896891933079248,0.8406962096335072,0.8241992282558268,0.9968380034105462,0.9966822857376498,0.9918778704003838,0.9243968604936961,1.3211409227418498,1.4306022872858681,0.03582644175349542,0.035419565247320824,0.09087120953986334
osacmu,15,nearest,5.0,0.8565433195637333,0.7643793752310356,0.7552620033530104,0.989697460593656,0.9814912888677085,0.9999999999994342,0.8385012101766066,1.1917172392448125,1.2229163208576495,0.08085688789620112,0.21572563060634828,0.05975862306219975
osckro,15,linear,5.0,0.8588730785115429,0.8019151749607191,0.7718493612768745,0.9933932857956416,0.9936517486193356,0.9832278254606875,1.3223766418745067,1.7499948272941008,1.963313607309208,0.07055818896778678,0.06552978397214013,0.17322829686583757
osckro,15,nearest,5.0,0.8432393836064074,0.6941535707258418,0.7138400216836042,0.9999999999993242,0.9489173687438766,0.9999999999986956,0.9472766165780004,1.519490190803998,1.4572422357220383,0.05104817012692239,0.3869529498630172,0.1491206786797731
oshyon,15,linear,5.0,0.8611988219192479,0.8174166001547765,0.7943130386987403,0.9989994677006532,0.9961679519173312,0.9888642476279755,1.255384059177649,1.5726827515938007,1.732380578051934,0.013414126218031324,0.04011233076090174,0.11408820573424006
oshyon,15,nearest,5.0,0.8428657320538346,0.7559468910708812,0.7579082046808836,1.0,0.988698138827799,0.9999999999996636,0.890046960630617,1.289659806526599,1.2457154603364953,0.0,0.07846496448061673,0.03401625139162395
osocce,15,linear,5.0,0.8652308349839557,0.81867562470079,0.7953118064027427,0.9963499059366846,0.9981994685357717,0.990365516902713,1.2250800951436298,1.563836098532108,1.7255773186879155,0.04059952895748264,0.020811905565375592,0.10326491718001903
osocce,15,nearest,5.0,0.8084953020820745,0.6603712905994398,0.6649921481492548,1.0,0.9999999999985276,1.0,1.0675956004155225,1.5884939365254178,1.5619642443865605,0.0,0.13612904468146286,0.0
otasfi,15,linear,5.0,0.8907524962552459,0.8432906303198662,0.8240659497089722,0.9999999999980905,0.9999999999980905,0.9914964106273321,1.0388756017401275,1.4027478603670245,1.542712812015875,0.012271947103325381,0.02306793481416362,0.09044574106314289
otasfi,15,nearest,5.0,0.834293410452531,0.7041562490436517,0.710547477485958,0.9999999999996287,0.9886384068047581,0.9941888901074943,0.9528303019777372,1.4680578662355441,1.4401398339743965,0.026603913306528434,0.16577800153930533,0.05064851765789701
otfaho,15,linear,5.0,0.9142289229776808,0.8742237656544394,0.861912224586562,0.9985070292449598,0.9999999999980905,0.9924440809690324,0.8046846845568774,1.1066301579874536,1.1950018680105805,0.017660673447410645,0.025402298496479226,0.07922689280595059
otfaho,15,nearest,5.0,0.8223145070295095,0.7088682964491974,0.7421975931265404,1.0,0.9821006383673649,1.0,0.9374686470450097,1.3869390820744074,1.2730802137519739,0.0,0.11979109457672676,0.0
otmego,15,linear,5.0,0.950657472173597,0.9293771320363301,0.9235179705129382,0.9987793285826257,0.9999999999980905,0.9958995735786716,0.48096758227376274,0.6507352567683174,0.6955885635002452,0.014794444289006071,0.019042819895389983,0.04491896598036933
otmego,15,nearest,5.0,0.8141294815571284,0.6157142515291939,0.6872011421943065,1.0,1.0,1.0,0.9873503301647503,1.5700912574461259,1.3921523444260837,0.0,0.0,0.0
otscok,15,linear,5.0,0.8493638370120895,0.7994658068631374,0.7756704694760572,0.9950181712473855,0.9958138041828621,0.9888824661019725,1.350585187242213,1.7069945419578827,1.8687551323688831,0.0531718891794243,0.04573326045904337,0.11685225677907222
otscok,15,nearest,5.0,0.8318417184484005,0.6866160660394481,0.693482140486514,0.9961466752635311,0.9823076597731237,0.9968446687321091,0.972851613038587,1.5396342429283423,1.5089767604989004,0.03518765950339093,0.1825082708985097,0.11774777469185492
otswra,15,linear,5.0,0.8651473979691191,0.8280952908092136,0.8095099794730407,0.9999999999980906,0.9999999999980906,0.9924829397922775,1.1434419159018423,1.3922821984897442,1.5116832192861613,0.021026972402037086,0.022484247143742468,0.07135851074113864
otswra,15,nearest,5.0,0.8561694936467676,0.7371654852237299,0.7356889568231205,0.986273116865101,0.9736735951297746,0.9999999999993746,0.8792601081343858,1.3572791036392984,1.369373476539702,0.10718864704347854,0.29050988627924923,0.07311338143008064
otvasd,15,linear,5.0,0.8603050386293105,0.8122820242127211,0.7896032278361992,0.9940218890978154,0.992142477071791,0.9842955503690383,1.24767321110871,1.5892510149723007,1.7426534537058178,0.06470987465959926,0.0740863979570527,0.16067763642210067
otvasd,15,nearest,5.0,0.8183399912759038,0.6565266866942082,0.6661031585381945,0.9971194228640394,0.9788167694537355,0.9999999999988383,1.069253401195793,1.658046237253857,1.6316479169109204,0.06878063766888605,0.19669923567832606,0.09802798121119229
ouvdan,15,linear,5.0,0.8943896213014638,0.8482562164419816,0.8331517147592125,0.9946461856588141,0.9932966614714271,0.9853883957538825,0.9942384433544404,1.3436731993092572,1.4525428809700482,0.05658449503910006,0.0647458928246091,0.14777895105848338
ouvdan,15,nearest,5.0,0.842558718474214,0.7355736446156288,0.7298650724099017,0.9965401693377003,0.9819095052628597,0.9955471974683915,0.9187837289849438,1.3317192729955765,1.352501047718477,0.051990110087421285,0.26474855019874777,0.058754108949782745
ovkojy,15,linear,5.0,0.863219308578847,0.8157574109493959,0.79362942214298,0.9971664078611019,0.9980893534656431,0.9917443822477422,1.2469131247165735,1.5933290413009618,1.7471255596362105,0.030896925561382998,0.021920922728515296,0.09216973249356349
ovkojy,15,nearest,5.0,0.8345152889509022,0.7257888167523031,0.7168797557460242,1.0,0.9715173875088186,0.9999999999989594,0.971615408411631,1.3926774361334433,1.422241334277743,0.0,0.23766181933702948,0.07971782497374887
ovnacg,15,linear,5.0,0.8612131875990651,0.7893546638364239,0.7561453257507644,0.9827623991868116,0.9781322326443375,0.9418629686106472,1.3341467316729885,1.8857318303190305,2.1246119433458954,0.17019456174446126,0.18646245655824736,0.5042948331082678
ovnacg,15,nearest,5.0,0.8489525340257684,0.7275141745917605,0.6954195505237023,0.9628720240716413,0.8913814522085335,0.9999999999980905,0.9145503249804,1.3899807184726733,1.4959790446289165,0.266093405558828,0.7129720634041241,0.3489002572330524
ovyijn,15,linear,5.0,0.8801102702847531,0.8406416166974404,0.8248680240351729,0.9980275147089785,0.9969965631306942,0.9916722504121197,1.0713724338543902,1.3536399120569325,1.4615313271629229,0.024512155628111886,0.03425317260308114,0.08882758105090868
ovyijn,15,nearest,5.0,0.834449541344936,0.7219679793209886,0.7175078356519966,0.9967244661835505,0.9836255528949662,0.9999999999997139,0.953409938056362,1.375760548047324,1.3883133277030544,0.026014595983710146,0.19845957872783968,0.02543413081177767
owbsus,15,linear,5.0,0.8627093576935316,0.8039171077246753,0.7737039971392716,0.9952252262436659,0.9924289814070263,0.988160409410672,1.2923082273812931,1.7355090440806211,1.9503767846852018,0.053236804009335906,0.07622107250658848,0.1302862016436121
owbsus,15,nearest,5.0,0.8308949681426132,0.6716263410919261,0.6880066535477332,0.9911759373361736,0.9838604302277318,0.9999999999993079,1.0020057825930775,1.5928195830668301,1.5421096118232551,0.10295650027441978,0.20566236755243547,0.06161089217459113
owgves,15,linear,5.0,0.8842053195395739,0.8435234820637967,0.8262376317864278,0.9949545147818859,0.9947904942372697,0.9886838920200948,1.0677414387552948,1.3698414730205035,1.4924600498652627,0.05585271723311095,0.0552652029031756,0.11567221087046399
owgves,15,nearest,5.0,0.8408991331814094,0.694872781490492,0.7128633613344193,0.9963045838411225,0.9816122907769339,0.9955280669109856,0.9128538553570612,1.427393574347517,1.3731963923998451,0.0571673983792757,0.20511287489076196,0.07225664155526629
owhagm,15,linear,5.0,0.9165351585243879,0.8666932580519584,0.8486199500614324,0.9976975701855786,0.9961608172879177,0.9899177503383931,0.8155167469508465,1.207290515730303,1.3410207601804391,0.027142475880970587,0.04017669066267217,0.10150240599121449
owhagm,15,nearest,5.0,0.8431925284960429,0.597999055229397,0.5790006859459266,0.9394130436112698,0.9234563412601973,0.9049950409090428,1.066831238936399,2.1006683759734006,2.163810779100508,0.39035748018162203,0.46642555767382926,0.5479636336961448
owufre,15,linear,5.0,0.8715046787539751,0.8004660820873498,0.7758330349164622,0.9885962320249069,0.9872505552474908,0.9564311169660835,1.2014781529842467,1.727522672845711,1.8984901158426286,0.11276938810051937,0.11872083048448548,0.3965327413484848
owufre,15,nearest,5.0,0.8542515305837474,0.6976775587804959,0.7123215030472374,0.9999999999987328,0.9900100371256829,0.9878752225633421,0.9189295670811507,1.551759974384543,1.503266207054982,0.1086950146093547,0.1724689149238299,0.08925122919719357
oxdogh,15,linear,5.0,0.8685502363652535,0.8130414994078015,0.7847759453865126,0.9942328046589984,0.9931142429403877,0.9826293048672039,1.22448521884059,1.6381577019131017,1.8370253343091938,0.06272656140631601,0.07026810476823038,0.1751773313789851
oxdogh,15,nearest,5.0,0.8708778729262312,0.7517309954433269,0.7535308955405492,1.0,0.9810026624187353,0.9999999999993635,0.8384627679660438,1.3498506562724486,1.344428189102339,0.0,0.23265451983131508,0.07976101970831
oyclsd,15,linear,5.0,0.9180856525482164,0.8747543096243825,0.8652374383811519,0.9956787364780303,0.9999999999980905,0.9727884058365456,0.7629167725268675,1.085556653461089,1.1527904395590023,0.04448267398843431,0.07591208696172873,0.24339269770272323
oyclsd,15,nearest,5.0,0.8486775627185597,0.7413367869870426,0.7367013470694118,0.9700443742117891,0.9629473189201515,0.9916099447622487,0.8369447519645495,1.2144721644803338,1.2307587501307253,0.20498110715673556,0.2925381546876043,0.15299988985561813
oydtes,15,linear,5.0,0.8723725519368428,0.8308695656299028,0.8108705149200581,0.9976976008028082,0.9999999999980905,0.9948524560303775,1.1771492878494567,1.485616247722323,1.6276845458536808,0.025795342050195347,0.018890861234196726,0.05984451240838535
oydtes,15,nearest,5.0,0.8340541460043783,0.7017198735205106,0.6910329413293225,1.0,0.9824689236389569,1.0,0.9645693772150623,1.4455980826895258,1.4840038568230542,0.0,0.225656454102841,0.0
oygmeb,15,linear,5.0,0.8946798340904316,0.8278973769913854,0.8029856497299386,0.9905474628312015,0.9893569298573529,0.974212594562193,1.0606249898120919,1.6020746636243308,1.7915028289294344,0.09604663991762165,0.10189563198263556,0.25454866361627837
oygmeb,15,nearest,5.0,0.8170680115708195,0.7009037785976434,0.7068825735889361,1.0,1.0,1.0,0.9762305681728586,1.3516305076606383,1.3372701586722668,0.0,0.0,0.0
