user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
eegcef,vq_ctw,30,nearest,512.0,10.0,216.0,1.0,0.0,7.5654352989804865,7.5654352989804865
eegcef,vq_ctw,30,linear,1024.0,10.0,962.0,1.0,0.0,5.278499857824566,5.278499857824566
eegcef,vq_ctw,30,nearest,1024.0,10.0,216.0,1.0,0.0,6.918762593730677,6.918762593730677
eemafb,direct_ctw,30,linear,,10.0,1006.0,0.8598463235532188,1.10327136597198,4.126783383414136,4.306875436740898
eemafb,markov_order_1,30,linear,,10.0,1006.0,0.8121755637687906,1.3919311033303219,4.126783383414136,4.306875436740898
eemafb,markov_order_2,30,linear,,10.0,1006.0,0.8023971898649824,1.448325016338614,4.126783383414136,4.306875436740898
eemafb,vq_ctw,30,linear,256.0,10.0,1006.0,1.0,0.0,8.481720089236006,8.481720089236006
eemafb,vq_ctw,30,linear,512.0,10.0,1006.0,1.0,0.0,7.610889276309844,7.610889276309844
eemafb,vq_ctw,30,linear,1024.0,10.0,1006.0,1.0,0.0,7.89266125683143,7.89266125683143
eenjou,direct_ctw,30,linear,,10.0,1007.0,0.8390493888284749,1.0884243665272788,4.388006854706643,4.515994306406746
eenjou,direct_ctw,30,nearest,,10.0,185.0,0.8199142166218186,0.9369469576226519,4.02356396170455,4.130790348085967
eenjou,markov_order_1,30,linear,,10.0,1007.0,0.8005891225178302,1.2805653923567768,4.388006854706643,4.515994306406746
eenjou,markov_order_1,30,nearest,,10.0,185.0,0.731436866796679,1.2496596583909723,4.02356396170455,4.130790348085967
eenjou,markov_order_2,30,linear,,10.0,1007.0,0.8043402495671497,1.2624485643319983,4.388006854706643,4.515994306406746
eenjou,markov_order_2,30,nearest,,10.0,185.0,0.7368631298891315,1.2372727951287836,4.02356396170455,4.130790348085967
eenjou,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.414791944281005,5.414791944281005
eenjou,vq_ctw,30,nearest,256.0,10.0,185.0,1.0,0.0,8.288385185662726,8.288385185662726
eenjou,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.943225308754303,5.943225308754303
eenjou,vq_ctw,30,nearest,512.0,10.0,185.0,1.0,0.0,7.269850203425724,7.269850203425724
eenjou,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.395556419464313,5.395556419464313
eenjou,vq_ctw,30,nearest,1024.0,10.0,185.0,1.0,0.0,6.675006055354298,6.675006055354298
eersdo,direct_ctw,30,linear,,10.0,1007.0,0.7814670847141143,1.3223789785116606,4.345857427205062,4.493501231740732
eersdo,direct_ctw,30,nearest,,10.0,47.0,0.8108076698839036,1.1390698028328978,4.123018766389946,4.2878857013936855
eersdo,markov_order_1,30,linear,,10.0,1007.0,0.7340998369904675,1.5228618640276559,4.345857427205062,4.493501231740732
eersdo,markov_order_1,30,nearest,,10.0,47.0,0.607034048938444,1.8791256137479964,4.123018766389946,4.2878857013936855
eersdo,markov_order_2,30,linear,,10.0,1007.0,0.7395727440011552,1.5005851144021312,4.345857427205062,4.493501231740732
eersdo,markov_order_2,30,nearest,,10.0,47.0,0.6146378369883204,1.8565245079897241,4.123018766389946,4.2878857013936855
eersdo,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.736994049103755,5.736994049103755
eersdo,vq_ctw,30,nearest,256.0,10.0,47.0,1.0,0.0,8.097508945772248,8.097508945772248
eersdo,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.068461348232722,6.068461348232722
eersdo,vq_ctw,30,nearest,512.0,10.0,47.0,1.0,0.0,9.593228987671296,9.593228987671296
eersdo,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.574717958440777,5.574717958440777
eersdo,vq_ctw,30,nearest,1024.0,10.0,47.0,1.0,0.0,9.076102998397065,9.076102998397065
eesbaj,direct_ctw,30,linear,,10.0,1007.0,0.8114413731958077,1.3744220684202382,4.3978589464784585,4.563976859420071
eesbaj,direct_ctw,30,nearest,,10.0,228.0,0.8217749587637206,1.0096170613154691,4.366770488415157,4.515021935440204
eesbaj,markov_order_1,30,linear,,10.0,1007.0,0.7624724154879211,1.642431990338014,4.3978589464784585,4.563976859420071
eesbaj,markov_order_1,30,nearest,,10.0,228.0,0.6663370018598479,1.536991437367491,4.366770488415157,4.515021935440204
eesbaj,markov_order_2,30,linear,,10.0,1007.0,0.7476222065738107,1.719790057419966,4.3978589464784585,4.563976859420071
eesbaj,markov_order_2,30,nearest,,10.0,228.0,0.6767196469276002,1.50641723973913,4.366770488415157,4.515021935440204
eesbaj,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.044765158782507,8.044765158782507
eesbaj,vq_ctw,30,nearest,256.0,10.0,228.0,1.0,0.0,7.526098382718212,7.526098382718212
eesbaj,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.760590715611394,7.760590715611394
eesbaj,vq_ctw,30,nearest,512.0,10.0,228.0,1.0,0.0,6.992410341408507,6.992410341408507
eesbaj,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.828364096395585,7.828364096395585
eesbaj,vq_ctw,30,nearest,1024.0,10.0,228.0,1.0,0.0,6.379776437222881,6.379776437222881
efcati,direct_ctw,30,linear,,10.0,990.0,0.8472298600238322,1.1983795284662297,4.105573114831974,4.301895175808544
efcati,direct_ctw,30,nearest,,10.0,193.0,0.8456712414644179,0.9380728878010962,4.237262748000358,4.355668356664279
efcati,markov_order_1,30,linear,,10.0,990.0,0.8028073657181578,1.4670600523502142,4.105573114831974,4.301895175808544
efcati,markov_order_1,30,nearest,,10.0,193.0,0.7115290188120785,1.4598064713787464,4.237262748000358,4.355668356664279
efcati,markov_order_2,30,linear,,10.0,990.0,0.7831703083933256,1.5798838093025183,4.105573114831974,4.301895175808544
efcati,markov_order_2,30,nearest,,10.0,193.0,0.7168594075569411,1.442708221873184,4.237262748000358,4.355668356664279
efcati,vq_ctw,30,linear,256.0,10.0,990.0,1.0,0.0,7.904408191361774,7.904408191361774
efcati,vq_ctw,30,nearest,256.0,10.0,193.0,1.0,0.0,8.69138125106219,8.69138125106219
efcati,vq_ctw,30,linear,512.0,10.0,990.0,1.0,0.0,8.547669410399074,8.547669410399074
efcati,vq_ctw,30,nearest,512.0,10.0,193.0,1.0,0.0,7.7865229591085425,7.7865229591085425
efcati,vq_ctw,30,linear,1024.0,10.0,990.0,1.0,0.0,8.162171724386658,8.162171724386658
efcati,vq_ctw,30,nearest,1024.0,10.0,193.0,1.0,0.0,7.141149913890211,7.141149913890211
effneo,direct_ctw,30,linear,,10.0,1007.0,0.7835094924079172,1.4399659716554416,4.282372360185433,4.444511542576387
effneo,direct_ctw,30,nearest,,10.0,153.0,0.819831342810279,1.0925291642329689,4.363329830414345,4.496670967008984
effneo,markov_order_1,30,linear,,10.0,1007.0,0.7343635623687848,1.6771808597704647,4.282372360185433,4.444511542576387
effneo,markov_order_1,30,nearest,,10.0,153.0,0.6348349829467993,1.8122143903546903,4.363329830414345,4.496670967008984
effneo,markov_order_2,30,linear,,10.0,1007.0,0.7297724927770965,1.6983918365455068,4.282372360185433,4.444511542576387
effneo,markov_order_2,30,nearest,,10.0,153.0,0.6511207344988991,1.7657144209678606,4.363329830414345,4.496670967008984
effneo,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.468701090604748,6.468701090604748
effneo,vq_ctw,30,nearest,256.0,10.0,153.0,1.0,0.0,7.982632493229083,7.982632493229083
effneo,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.387596653320876,6.387596653320876
effneo,vq_ctw,30,nearest,512.0,10.0,153.0,1.0,0.0,7.730864839683094,7.730864839683094
effneo,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.428294748263498,6.428294748263498
effneo,vq_ctw,30,nearest,1024.0,10.0,153.0,1.0,0.0,7.217965746212787,7.217965746212787
efghak,direct_ctw,30,linear,,10.0,1007.0,0.8206052216985835,1.1823760685329467,4.381971766309674,4.523384582237993
efghak,direct_ctw,30,nearest,,10.0,67.0,0.8335447499535757,0.9688712200392051,4.010717514663825,4.125913774104876
efghak,markov_order_1,30,linear,,10.0,1007.0,0.7799557517277065,1.377990594256731,4.381971766309674,4.523384582237993
efghak,markov_order_1,30,nearest,,10.0,67.0,0.6909030609371132,1.5005953848405442,4.010717514663825,4.125913774104876
efghak,markov_order_2,30,linear,,10.0,1007.0,0.7825084465433781,1.3661366130460024,4.381971766309674,4.523384582237993
efghak,markov_order_2,30,nearest,,10.0,67.0,0.6870111387684926,1.5119453442239665,4.010717514663825,4.125913774104876
efghak,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.151544428172174,6.151544428172174
efghak,vq_ctw,30,nearest,256.0,10.0,67.0,1.0,0.0,8.397141819527603,8.397141819527603
efghak,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.1092882857546895,6.1092882857546895
efghak,vq_ctw,30,nearest,512.0,10.0,67.0,1.0,0.0,8.623260055935646,8.623260055935646
efghak,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.756875540327759,5.756875540327759
efghak,vq_ctw,30,nearest,1024.0,10.0,67.0,1.0,0.0,8.117332384010107,8.117332384010107
efgoak,direct_ctw,30,linear,,10.0,1007.0,0.8599944401350589,1.0042700518169132,4.263123435848835,4.396407768850705
efgoak,direct_ctw,30,nearest,,10.0,177.0,0.8606001112608151,0.8323902708283353,4.235206642204706,4.355879838597135
efgoak,markov_order_1,30,linear,,10.0,1007.0,0.8331205770075644,1.1511544605357833,4.263123435848835,4.396407768850705
efgoak,markov_order_1,30,nearest,,10.0,177.0,0.7558162523070654,1.2468126215537574,4.235206642204706,4.355879838597135
efgoak,markov_order_2,30,linear,,10.0,1007.0,0.8291420578600776,1.1722374556222332,4.263123435848835,4.396407768850705
efgoak,markov_order_2,30,nearest,,10.0,177.0,0.734266750276933,1.3175958265718672,4.235206642204706,4.355879838597135
efgoak,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.755686301382237,5.755686301382237
efgoak,vq_ctw,30,nearest,256.0,10.0,177.0,1.0,0.0,8.19874916298181,8.19874916298181
efgoak,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.280166779295921,6.280166779295921
efgoak,vq_ctw,30,nearest,512.0,10.0,177.0,1.0,0.0,7.226170113276554,7.226170113276554
efgoak,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.8126575899808355,5.8126575899808355
efgoak,vq_ctw,30,nearest,1024.0,10.0,177.0,1.0,0.0,6.5798898408222,6.5798898408222
efmymo,direct_ctw,30,linear,,10.0,161.0,0.8539975935120505,0.9771559874056049,4.30976530708238,4.425394314693356
efmymo,markov_order_1,30,linear,,10.0,161.0,0.7836610376829196,1.312654091903815,4.30976530708238,4.425394314693356
efmymo,markov_order_2,30,linear,,10.0,161.0,0.7720555651461852,1.3636385617596503,4.30976530708238,4.425394314693356
efmymo,vq_ctw,30,linear,256.0,10.0,161.0,1.0,0.0,5.859615575302093,5.859615575302093
efmymo,vq_ctw,30,linear,512.0,10.0,161.0,1.0,0.0,5.930188847633814,5.930188847633814
efmymo,vq_ctw,30,linear,1024.0,10.0,161.0,1.0,0.0,5.360408349691087,5.360408349691087
efonve,direct_ctw,30,linear,,10.0,1003.0,0.812539945152196,1.445967968874505,4.408009186907705,4.572001751579209
efonve,direct_ctw,30,nearest,,10.0,436.0,0.8188225225338968,1.0635038590477595,4.27373050573198,4.456149900470927
efonve,markov_order_1,30,linear,,10.0,1003.0,0.762399365571967,1.7414299365949646,4.408009186907705,4.572001751579209
efonve,markov_order_1,30,nearest,,10.0,436.0,0.6495441579108218,1.678067502627683,4.27373050573198,4.456149900470927
efonve,markov_order_2,30,linear,,10.0,1003.0,0.7390796940885359,1.8718131772988789,4.408009186907705,4.572001751579209
efonve,markov_order_2,30,nearest,,10.0,436.0,0.6589462926267424,1.6511642984762653,4.27373050573198,4.456149900470927
efonve,vq_ctw,30,linear,256.0,10.0,1003.0,1.0,0.0,7.6435501490470195,7.6435501490470195
efonve,vq_ctw,30,nearest,256.0,10.0,436.0,1.0,0.0,8.895513372027851,8.895513372027851
efonve,vq_ctw,30,linear,512.0,10.0,1003.0,1.0,0.0,7.7935978150365255,7.7935978150365255
efonve,vq_ctw,30,nearest,512.0,10.0,436.0,1.0,0.0,8.631260555505888,8.631260555505888
efonve,vq_ctw,30,linear,1024.0,10.0,1003.0,1.0,0.0,7.454656783428247,7.454656783428247
efonve,vq_ctw,30,nearest,1024.0,10.0,436.0,1.0,0.0,8.07266479740745,8.07266479740745
efsphe,direct_ctw,30,linear,,10.0,990.0,0.790804093033658,1.4899024133618304,4.115401829398328,4.323419011743609
efsphe,direct_ctw,30,nearest,,10.0,38.0,0.823700049804109,1.1276442079429838,4.157438202574306,4.373417014713079
efsphe,markov_order_1,30,linear,,10.0,990.0,0.7156484963484452,1.8807019756840864,4.115401829398328,4.323419011743609
efsphe,markov_order_1,30,nearest,,10.0,38.0,0.5347773971151796,2.1990903785406846,4.157438202574306,4.373417014713079
efsphe,markov_order_2,30,linear,,10.0,990.0,0.7041957695033042,1.936548462565491,4.115401829398328,4.323419011743609
efsphe,markov_order_2,30,nearest,,10.0,38.0,0.5737427582497165,2.086110865634245,4.157438202574306,4.373417014713079
efsphe,vq_ctw,30,linear,256.0,10.0,990.0,1.0,0.0,10.506479398547919,10.506479398547919
efsphe,vq_ctw,30,nearest,256.0,10.0,38.0,1.0,0.0,9.520272671797619,9.520272671797619
efsphe,vq_ctw,30,linear,512.0,10.0,990.0,1.0,0.0,9.278076785390484,9.278076785390484
efsphe,vq_ctw,30,nearest,512.0,10.0,38.0,1.0,0.0,12.193019790723456,12.193019790723456
efsphe,vq_ctw,30,linear,1024.0,10.0,990.0,1.0,0.0,9.922215313219022,9.922215313219022
efsphe,vq_ctw,30,nearest,1024.0,10.0,38.0,1.0,0.0,11.493136638395036,11.493136638395036
eggfri,direct_ctw,30,linear,,10.0,1007.0,0.8148692100069708,1.3316208938024288,4.276564978958979,4.44611699191784
eggfri,direct_ctw,30,nearest,,10.0,258.0,0.8277363213906981,0.9822267050240102,4.190024017514416,4.325117262061156
eggfri,markov_order_1,30,linear,,10.0,1007.0,0.755787468136475,1.6468122261679194,4.276564978958979,4.44611699191784
eggfri,markov_order_1,30,nearest,,10.0,258.0,0.6926489187226488,1.4633350048198066,4.190024017514416,4.325117262061156
eggfri,markov_order_2,30,linear,,10.0,1007.0,0.7542854707857631,1.654447499004178,4.276564978958979,4.44611699191784
eggfri,markov_order_2,30,nearest,,10.0,258.0,0.694191586319014,1.4624804697647018,4.190024017514416,4.325117262061156
eggfri,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.531451796364693,7.531451796364693
eggfri,vq_ctw,30,nearest,256.0,10.0,258.0,1.0,0.0,8.060923271714554,8.060923271714554
eggfri,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.192243586356135,7.192243586356135
eggfri,vq_ctw,30,nearest,512.0,10.0,258.0,1.0,0.0,7.902060515317177,7.902060515317177
eggfri,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.0956388807131585,7.0956388807131585
eggfri,vq_ctw,30,nearest,1024.0,10.0,258.0,1.0,0.0,7.242305436972718,7.242305436972718
eghanw,direct_ctw,30,linear,,10.0,905.0,0.8126049677078412,1.38943417168839,4.289158349452447,4.462402366351869
eghanw,direct_ctw,30,nearest,,10.0,131.0,0.817436332358319,1.068528117307929,4.036139120127513,4.206470145583219
eghanw,markov_order_1,30,linear,,10.0,905.0,0.7510409585369854,1.7308819967870592,4.289158349452447,4.462402366351869
eghanw,markov_order_1,30,nearest,,10.0,131.0,0.6503941106250637,1.6618612199813612,4.036139120127513,4.206470145583219
eghanw,markov_order_2,30,linear,,10.0,905.0,0.7358474531497281,1.8104287695477157,4.289158349452447,4.462402366351869
eghanw,markov_order_2,30,nearest,,10.0,131.0,0.6742250563880812,1.5924553198782663,4.036139120127513,4.206470145583219
eghanw,vq_ctw,30,linear,256.0,10.0,905.0,1.0,0.0,8.221188230695732,8.221188230695732
eghanw,vq_ctw,30,nearest,256.0,10.0,131.0,1.0,0.0,8.408563562536001,8.408563562536001
eghanw,vq_ctw,30,linear,512.0,10.0,905.0,1.0,0.0,7.8884680793204875,7.8884680793204875
eghanw,vq_ctw,30,nearest,512.0,10.0,131.0,1.0,0.0,8.298577078996514,8.298577078996514
eghanw,vq_ctw,30,linear,1024.0,10.0,905.0,1.0,0.0,7.839171467739011,7.839171467739011
eghanw,vq_ctw,30,nearest,1024.0,10.0,131.0,1.0,0.0,7.795326047316932,7.795326047316932
egloha,direct_ctw,30,linear,,10.0,1007.0,0.8130138603731317,1.2878559879963798,4.235065326133745,4.391463596651742
egloha,direct_ctw,30,nearest,,10.0,35.0,0.839509951415724,0.9564607156652085,4.364069293799967,4.442413338802285
egloha,markov_order_1,30,linear,,10.0,1007.0,0.7712267764140084,1.5010605801889105,4.235065326133745,4.391463596651742
egloha,markov_order_1,30,nearest,,10.0,35.0,0.6756428014483514,1.5577713598801903,4.364069293799967,4.442413338802285
egloha,markov_order_2,30,linear,,10.0,1007.0,0.7648802378384221,1.5321419956934688,4.235065326133745,4.391463596651742
egloha,markov_order_2,30,nearest,,10.0,35.0,0.7078708644253701,1.4557140040464878,4.364069293799967,4.442413338802285
egloha,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.206336920975787,7.206336920975787
egloha,vq_ctw,30,nearest,256.0,10.0,35.0,1.0,0.0,8.112183512669768,8.112183512669768
egloha,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.986013062507218,6.986013062507218
egloha,vq_ctw,30,nearest,512.0,10.0,35.0,1.0,0.0,7.382893637559479,7.382893637559479
egloha,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.930073448881835,6.930073448881835
egloha,vq_ctw,30,nearest,1024.0,10.0,35.0,1.0,0.0,6.807325813034641,6.807325813034641
egnata,direct_ctw,30,linear,,10.0,1007.0,0.7612330639380394,1.4101872932759663,4.559987580415669,4.686954034267785
egnata,direct_ctw,30,nearest,,10.0,247.0,0.8184391302358954,1.0554242550694448,4.124812636834285,4.277494133297471
egnata,markov_order_1,30,linear,,10.0,1007.0,0.7133711972851695,1.605251246761664,4.559987580415669,4.686954034267785
egnata,markov_order_1,30,nearest,,10.0,247.0,0.6258242839684659,1.7111858195048644,4.124812636834285,4.277494133297471
egnata,markov_order_2,30,linear,,10.0,1007.0,0.7169680635556895,1.5911761585210178,4.559987580415669,4.686954034267785
egnata,markov_order_2,30,nearest,,10.0,247.0,0.6620793619005139,1.6162149099559648,4.124812636834285,4.277494133297471
egnata,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.590592692043544,5.590592692043544
egnata,vq_ctw,30,nearest,256.0,10.0,247.0,1.0,0.0,7.880480717538245,7.880480717538245
egnata,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.914939885837651,5.914939885837651
egnata,vq_ctw,30,nearest,512.0,10.0,247.0,1.0,0.0,7.619939844894294,7.619939844894294
egnata,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.226045785402627,5.226045785402627
egnata,vq_ctw,30,nearest,1024.0,10.0,247.0,1.0,0.0,7.077637542019034,7.077637542019034
egreos,direct_ctw,30,linear,,10.0,1007.0,0.8372619705326163,1.3321190906362501,3.8881264931071233,4.119334388741855
egreos,markov_order_1,30,linear,,10.0,1007.0,0.7687790688936811,1.762343351457811,3.8881264931071233,4.119334388741855
egreos,markov_order_2,30,linear,,10.0,1007.0,0.7402323735873066,1.9298695624488036,3.8881264931071233,4.119334388741855
egreos,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,10.873737853898893,10.873737853898893
egreos,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,9.621946593634936,9.621946593634936
egreos,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,10.30109873438997,10.30109873438997
egteir,direct_ctw,30,linear,,10.0,818.0,0.8337046382360004,1.201580796222623,4.264375682482952,4.435863903656785
egteir,direct_ctw,30,nearest,,10.0,107.0,0.8201949112227845,1.056567370023822,4.323066986327297,4.497090857330236
egteir,markov_order_1,30,linear,,10.0,818.0,0.7708939891594166,1.5375233155557544,4.264375682482952,4.435863903656785
egteir,markov_order_1,30,nearest,,10.0,107.0,0.6615038202043056,1.6337449931848647,4.323066986327297,4.497090857330236
egteir,markov_order_2,30,linear,,10.0,818.0,0.7710548333701844,1.5367073364142814,4.264375682482952,4.435863903656785
egteir,markov_order_2,30,nearest,,10.0,107.0,0.6549647907439401,1.6555475206799737,4.323066986327297,4.497090857330236
egteir,vq_ctw,30,linear,256.0,10.0,818.0,1.0,0.0,7.425254855293614,7.425254855293614
egteir,vq_ctw,30,nearest,256.0,10.0,107.0,1.0,0.0,8.333238571966243,8.333238571966243
egteir,vq_ctw,30,linear,512.0,10.0,818.0,1.0,0.0,7.025055169672879,7.025055169672879
egteir,vq_ctw,30,nearest,512.0,10.0,107.0,1.0,0.0,7.8218558284393405,7.8218558284393405
egteir,vq_ctw,30,linear,1024.0,10.0,818.0,1.0,0.0,7.218929486706202,7.218929486706202
egteir,vq_ctw,30,nearest,1024.0,10.0,107.0,1.0,0.0,7.317755993486321,7.317755993486321
egwicj,direct_ctw,30,linear,,10.0,1007.0,0.8351510644418003,1.2898313258055594,4.199443417214079,4.421084207416294
egwicj,markov_order_1,30,linear,,10.0,1007.0,0.7733948128001419,1.657367952291491,4.199443417214079,4.421084207416294
egwicj,markov_order_2,30,linear,,10.0,1007.0,0.7547806383221902,1.7616579066686278,4.199443417214079,4.421084207416294
egwicj,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,10.06365306242298,10.06365306242298
egwicj,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,9.238917064763966,9.238917064763966
egwicj,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,9.483195940161034,9.483195940161034
eiboid,direct_ctw,30,linear,,10.0,1007.0,0.8271426206331676,1.322329091193327,4.122008269358546,4.313290526002455
eiboid,markov_order_1,30,linear,,10.0,1007.0,0.7721300034894754,1.6418616624206555,4.122008269358546,4.313290526002455
eiboid,markov_order_2,30,linear,,10.0,1007.0,0.7561082216265611,1.7300350544442007,4.122008269358546,4.313290526002455
eiboid,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.198426854028728,8.198426854028728
eiboid,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.487012028276501,7.487012028276501
eiboid,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.781670968798098,7.781670968798098
eicmyn,direct_ctw,30,linear,,10.0,1001.0,0.8753308755978421,0.9567767022992721,3.681353100131975,3.9888782531022504
eicmyn,markov_order_1,30,linear,,10.0,1001.0,0.8438762919388353,1.1435867868613219,3.681353100131975,3.9888782531022504
