user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
iphybc,30,nearest,10.0,0.831695152282308,0.6848798731677384,0.6848607294808623,1.0,1.0,1.0,1.0029218036763439,1.555172663228948,1.554993828040303,0.0,0.0,0.0
ipjier,30,linear,10.0,0.8419773950583913,0.7987949329829853,0.7953441872371974,1.0,1.0,1.0,1.1544976725011924,1.3927204566580913,1.4109944490304003,0.0,0.0,0.0
ipjier,30,nearest,10.0,0.8229678629425415,0.5840162700622524,0.5712220314888722,1.0,1.0,1.0,1.1705332763525378,2.147349828149852,2.1890456725864986,0.0,0.0,0.0
ippfei,30,linear,10.0,0.7953793201589637,0.735851071250619,0.7203254816117947,1.0,1.0,1.0,1.4389449954046198,1.7467480019209838,1.8225218118211344,0.0,0.0,0.0
ippfei,30,nearest,10.0,0.8065893517192281,0.6186533592154574,0.6403629470244301,1.0,1.0,1.0,1.0857194121219742,1.704663502410235,1.6496091945967557,0.0,0.0,0.0
irjfen,30,linear,10.0,0.7807479329343392,0.736548732209012,0.7299909487478492,1.0,1.0,1.0,1.453812054992859,1.6670306126014707,1.6973860659696403,0.0,0.0,0.0
irjfen,30,nearest,10.0,0.8020416276148796,0.6168186515722257,0.6608816376424486,1.0,1.0,1.0,1.0989727751347707,1.7030150936620845,1.5843732499468428,0.0,0.0,0.0
isekdy,30,linear,10.0,0.8116056951396919,0.7581079568766949,0.7403716959229054,1.0,1.0,1.0,1.4153843432728273,1.7191414098705329,1.814682061602487,0.0,0.0,0.0
isfikt,30,linear,10.0,0.823089772281755,0.7730238441721664,0.7640939796687409,1.0,1.0,1.0,1.307487442133527,1.5864037129581312,1.6338798263268013,0.0,0.0,0.0
isfikt,30,nearest,10.0,0.817246515245008,0.547607315587716,0.5835183940942592,1.0,1.0,1.0,1.1104041872317576,2.0438737556835624,1.946819163288526,0.0,0.0,0.0
ishvir,30,linear,10.0,0.7777679419663301,0.7299979171943908,0.7306312415744222,1.0,1.0,1.0,1.388106544852248,1.5994593011160188,1.5967710949760536,0.0,0.0,0.0
ishvir,30,nearest,10.0,0.8136845458753248,0.6688989746087375,0.6805361195433433,1.0,1.0,1.0,1.0293121961699123,1.521736130039267,1.491995992082554,0.0,0.0,0.0
isnthl,30,linear,10.0,0.873519842279328,0.8071649414190001,0.8185952131455444,1.0,1.0,1.0,0.8413832024301376,1.155113792191835,1.1043494415388813,0.0,0.0,0.0
ispaww,30,linear,10.0,0.8125762063712616,0.7677584580373251,0.7565500156483138,1.0,1.0,1.0,1.3444308175968454,1.585322129001751,1.6429291380222006,0.0,0.0,0.0
ispaww,30,nearest,10.0,0.8339659484789921,0.6826118436575788,0.6830700569367197,1.0,1.0,1.0,0.9796699601319061,1.5290190605218497,1.5343834450070974,0.0,0.0,0.0
isvayd,30,linear,10.0,0.844296228314527,0.781874258303451,0.765911278081526,1.0,1.0,1.0,1.2603652007835866,1.6483112293582123,1.7419000038918233,0.0,0.0,0.0
isvayd,30,nearest,10.0,0.8597210882573645,0.745492171321039,0.7538588937017646,1.0,1.0,1.0,0.8073056052578654,1.2217303617051603,1.1952288591166964,0.0,0.0,0.0
itacfl,30,linear,10.0,0.8383300744747031,0.8009327281027601,0.7929098267335175,1.0,1.0,1.0,1.1975756734303689,1.4087183264933028,1.4522980648091957,0.0,0.0,0.0
itacfl,30,nearest,10.0,0.8378612413274532,0.6840821153613188,0.6801235582999284,1.0,1.0,1.0,0.9808807114670048,1.5668378176013968,1.5856267392915784,0.0,0.0,0.0
itbadp,30,linear,10.0,0.8320041192339612,0.7855916572437964,0.77728493843405,1.0,1.0,1.0,1.255358537081189,1.5184709247344372,1.5635193731016421,0.0,0.0,0.0
itbadp,30,nearest,10.0,0.7898674968158617,0.6256134503052851,0.6645975210700616,1.0,1.0,1.0,1.0747880763037574,1.5473693946649494,1.4519514480771243,0.0,0.0,0.0
itbejs,30,linear,10.0,0.8657809865537234,0.8313501701334383,0.8367273084288713,1.0,1.0,1.0,0.9456967527121509,1.128066751961046,1.100446094890549,0.0,0.0,0.0
itbejs,30,nearest,10.0,0.8139151493957312,0.6611436647387355,0.6826581221823848,1.0,1.0,1.0,1.028899686339712,1.5434367907793691,1.4820007928996737,0.0,0.0,0.0
itcemr,30,linear,10.0,0.7926782793941642,0.7340382628894854,0.7165829742439416,1.0,1.0,1.0,1.4795726134368394,1.789072965556922,1.876104481842387,0.0,0.0,0.0
itcemr,30,nearest,10.0,0.8014617439598504,0.6022235545744266,0.6252288629162174,1.0,1.0,1.0,1.137935773019706,1.8520425331394819,1.7725516296105481,0.0,0.0,0.0
ithpet,30,linear,10.0,0.8395884790800239,0.7851083319395666,0.7796246707724869,1.0,1.0,1.0,1.2288862982809052,1.5459231905049255,1.5763378723024233,0.0,0.0,0.0
itmeps,30,linear,10.0,0.844531422101902,0.7983676683791999,0.7898580552713269,1.0,1.0,1.0,1.161190805440202,1.4227140331678914,1.4687256625112886,0.0,0.0,0.0
itpivo,30,linear,10.0,0.8242237200604787,0.7806704606040356,0.7706136084738363,1.0,1.0,1.0,1.2788354168902383,1.5176969141211882,1.5704866472732086,0.0,0.0,0.0
itpivo,30,nearest,10.0,0.8223669526626427,0.670932840439149,0.6919350554813517,1.0,1.0,1.0,0.9564132804863561,1.4355295619984183,1.3791985120819805,0.0,0.0,0.0
itquir,30,linear,10.0,0.8287075147084371,0.7801894159923757,0.7674401567777858,1.0,1.0,1.0,1.2945104307693547,1.5732172996097502,1.643020744654449,0.0,0.0,0.0
itquir,30,nearest,10.0,0.806571633733277,0.5987484490362354,0.6416856187762455,1.0,1.0,1.0,1.1011827679254305,1.870076669971653,1.7117406044017294,0.0,0.0,0.0
ivheoo,30,linear,10.0,0.7843781410477955,0.7125608345664046,0.6946957827891054,1.0,1.0,1.0,1.5730411278824041,1.959773153289971,2.050079927561739,0.0,0.0,0.0
ivheoo,30,nearest,10.0,0.7874587665685385,0.5660737094210756,0.627725294484014,1.0,1.0,1.0,1.1677211996336854,1.8759922386940726,1.6922099889379703,0.0,0.0,0.0
ivkock,30,linear,10.0,0.8187019009485986,0.7715914729045861,0.7620656450157401,1.0,1.0,1.0,1.3100969587395546,1.5653903564228382,1.614705906910156,0.0,0.0,0.0
ivkock,30,nearest,10.0,0.8298243500410957,0.6716393340670762,0.696644825786146,1.0,1.0,1.0,0.9837028415711249,1.561003814611271,1.4838647061548096,0.0,0.0,0.0
izowcu,30,linear,10.0,0.9209555599073377,0.8739904892565188,0.8816387281105206,1.0,1.0,1.0,0.6821745873498752,0.9981311631060534,0.9489526966488617,0.0,0.0,0.0
izowcu,30,nearest,10.0,0.8328388506190714,0.6586196452259638,0.6536966880081873,1.0,1.0,1.0,1.0393054752206732,1.7187941255264372,1.7348145879655177,0.0,0.0,0.0
oadwow,30,linear,10.0,0.8032719187316006,0.7388227048208817,0.7388214244269646,1.0,1.0,1.0,1.0271424251329557,1.2424739544858416,1.242477904621817,0.0,0.0,0.0
oafhyn,30,linear,10.0,0.8228109998738455,0.7773316342494492,0.7655329729017613,1.0,1.0,1.0,1.3091047722577376,1.563267757234344,1.6262729237124836,0.0,0.0,0.0
oafhyn,30,nearest,10.0,0.8246090932781983,0.6905030672463565,0.7021316431083988,1.0,1.0,1.0,0.9973025558927431,1.4847154944774459,1.4442018152394938,0.0,0.0,0.0
oahudf,30,linear,10.0,0.8179369339480225,0.775530666054141,0.7712618206564035,1.0,1.0,1.0,1.2893699394711509,1.5139157981440479,1.535656957562943,0.0,0.0,0.0
oahudf,30,nearest,10.0,0.8049262079434056,0.6620621906251133,0.6622632301553683,1.0,1.0,1.0,1.0621555249241714,1.5334324608783296,1.5353759938045797,0.0,0.0,0.0
oakpik,30,linear,10.0,0.8450548039975194,0.8055986920947615,0.7985076277394396,1.0,1.0,1.0,1.1367953332719327,1.3563755547264886,1.3942459894056811,0.0,0.0,0.0
oakpik,30,nearest,10.0,0.8179413148137435,0.651987987513772,0.667208291108211,1.0,0.9999999999994987,1.0,1.0279669123127058,1.578212421978502,1.5457674214277588,0.0,0.042900605455621334,0.0
oapwyc,30,linear,10.0,0.8244702392833337,0.7932710882154016,0.786996816895561,1.0,1.0,1.0,1.1967888116690968,1.3553702066779978,1.3861936839194222,0.0,0.0,0.0
oapwyc,30,nearest,10.0,0.8177130788520776,0.7102463176950452,0.6992392013769277,1.0,1.0,1.0,0.9830039889829202,1.427987410784006,1.4202588325106538,0.0,0.0,0.0
oasthu,30,linear,10.0,0.8661925352054777,0.8105251145892154,0.7975039753649487,1.0,1.0,1.0,1.09055959381438,1.4406293154678513,1.518021957420247,0.0,0.0,0.0
oasthu,30,nearest,10.0,0.8171603986405012,0.5643515797563473,0.5911257534751708,1.0,1.0,1.0,1.1107901949990782,1.999562335055719,1.925282165673148,0.0,0.0,0.0
obacva,30,linear,10.0,0.8328570671140079,0.7896307024924345,0.788911132315993,1.0,1.0,1.0,1.2063639049956054,1.4410197255540618,1.444780961862737,0.0,0.0,0.0
obacva,30,nearest,10.0,0.8426381307135892,0.7323698835000566,0.7357401504494328,1.0,1.0,1.0,0.9217035285824462,1.3375508806121834,1.3322534261191668,0.0,0.0,0.0
obceoo,30,linear,10.0,0.829980360750846,0.7678775959060757,0.7485667665309423,1.0,1.0,1.0,1.3378282601534817,1.710182438570112,1.819274786950266,0.0,0.0,0.0
obceoo,30,nearest,10.0,0.828853341158678,0.7011666282780842,0.7006759996245288,1.0,1.0,1.0,1.0276900501688973,1.5216663979320773,1.5234342002130308,0.0,0.0,0.0
obheuj,30,linear,10.0,0.8003622709651058,0.7582956189284523,0.7521231510322155,1.0,1.0,1.0,1.3201161482031938,1.5229762789085695,1.5515261814860615,0.0,0.0,0.0
obheuj,30,nearest,10.0,0.7946068465978305,0.6484972276293611,0.6617244785327828,1.0,1.0,1.0,1.12622961271597,1.6275579056944425,1.58917352542182,0.0,0.0,0.0
oblyag,30,linear,10.0,0.8519780478666016,0.8179546259919341,0.8038743089412781,1.0,1.0,1.0,1.1355211698781857,1.3371570146476055,1.4172147210977473,0.0,0.0,0.0
oblyag,30,nearest,10.0,0.8348135881559386,0.6978623983992381,0.6993326240141938,1.0,1.0,1.0,0.9579054574403737,1.4608878700764565,1.4604338421048422,0.0,0.0,0.0
obsimj,30,linear,10.0,0.8104242439724816,0.7634639177116884,0.7588164118637277,1.0,1.0,1.0,1.30152405897381,1.5390339369277442,1.5615368970691228,0.0,0.0,0.0
obsimj,30,nearest,10.0,0.8190473115445248,0.6584292995589004,0.6719469809387136,1.0,1.0,1.0,1.0427377515769738,1.6020373987803278,1.5665785367486824,0.0,0.0,0.0
occeyd,30,linear,10.0,0.798686393885276,0.7485217193311232,0.7370955018554729,1.0,1.0,1.0,1.4209781945829754,1.6835846631132128,1.740597880515984,0.0,0.0,0.0
occeyd,30,nearest,10.0,0.8018627814593275,0.5930276949655267,0.6058313670216805,1.0,1.0,1.0,1.1144612885086482,1.7888279067318362,1.7557743555585976,0.0,0.0,0.0
occrok,30,linear,10.0,0.8363336479517424,0.7950035877869153,0.7779886472266195,1.0,1.0,1.0,1.2486463967388528,1.4903859298138358,1.5853628325916633,0.0,0.0,0.0
occrok,30,nearest,10.0,0.8090617051684628,0.707581282366592,0.6999678417963381,1.0,1.0,1.0,1.0071008492513445,1.4355036142612705,1.4517283910826893,0.0,0.0,0.0
ochotc,30,linear,10.0,0.8883172923807671,0.8411911277501074,0.8281036352266515,1.0,1.0,1.0,0.9413028617843282,1.2519012582946618,1.333604818551887,0.0,0.0,0.0
ochotc,30,nearest,10.0,0.8564108831986048,0.7420312641892737,0.7320739805079927,1.0,1.0,1.0,0.8537221413121493,1.2879621911408494,1.3296435561045605,0.0,0.0,0.0
ochtin,30,linear,10.0,0.8396266200281872,0.7800550030946253,0.7714053930243637,1.0,1.0,1.0,1.245800427839608,1.5974757227925487,1.6458941335442518,0.0,0.0,0.0
ochtin,30,nearest,10.0,0.8478714282966712,0.7298795188539721,0.7343599279988526,1.0,1.0,1.0,0.9193986649711013,1.3818784281527792,1.3664187505780931,0.0,0.0,0.0
ocjeng,30,linear,10.0,0.7926900094601992,0.750140943272936,0.745647497649279,1.0,1.0,1.0,1.358239294425592,1.5606318283615934,1.5811615815220355,0.0,0.0,0.0
ocjeng,30,nearest,10.0,0.8240136609168655,0.6581474081138512,0.6627752641159903,1.0,1.0,1.0,1.0501491820925513,1.6514572829861034,1.6456603898680604,0.0,0.0,0.0
ockiho,30,linear,10.0,0.837218459200138,0.7976463155058313,0.7894290588150066,1.0,1.0,1.0,1.181671124355169,1.3988149505829839,1.4420741821457963,0.0,0.0,0.0
ockiho,30,nearest,10.0,0.8390010430732292,0.6889248523255068,0.7028568260194691,1.0,1.0,1.0,0.9694632275245946,1.5392134268843738,1.4992250324912095,0.0,0.0,0.0
ockoac,30,linear,10.0,0.8259437837689649,0.760369028662742,0.747185789455631,1.0,1.0,1.0,1.2186452485219805,1.554038266114922,1.617110236133079,0.0,0.0,0.0
ockoac,30,nearest,10.0,0.8290448199252535,0.6586778789639093,0.6918682027604318,1.0,1.0,1.0,1.0017955290509941,1.6087225104580753,1.5072687505207767,0.0,0.0,0.0
ockolr,30,linear,10.0,0.7641564584331892,0.7091955899955246,0.7125912668412026,1.0,1.0,1.0,1.4501561662206208,1.6861492819779331,1.6722086914821828,0.0,0.0,0.0
ockolr,30,nearest,10.0,0.8199299836989171,0.6320632784880081,0.6402314958238876,1.0,1.0,1.0,1.0692638907967398,1.7509528550180151,1.7304534836884045,0.0,0.0,0.0
ocshit,30,linear,10.0,0.773001691325953,0.7146782070044791,0.7060668219342431,1.0,1.0,1.0,1.5268139283873594,1.8104196569279836,1.85017282137348,0.0,0.0,0.0
ocshit,30,nearest,10.0,0.8117192018097575,0.5802040001048637,0.6085000381098048,1.0,1.0,1.0,1.1000556940879358,1.8883071970112988,1.809373113318254,0.0,0.0,0.0
ocwyit,30,linear,10.0,0.864750840584018,0.8167361115040908,0.8177097901346326,1.0,1.0,1.0,1.0565234242117763,1.3441595646186104,1.3385651881035578,0.0,0.0,0.0
odklob,30,linear,10.0,0.8272787859307575,0.7592137388996252,0.7407617288695023,1.0,1.0,1.0,1.38412657568327,1.8004060111286893,1.906598884577299,0.0,0.0,0.0
odklob,30,nearest,10.0,0.7939947834731453,0.6125430602561427,0.6583980836436709,1.0,1.0,1.0,1.1027168143291712,1.7430743640542836,1.5472439876853916,0.0,0.0,0.0
odlorh,30,linear,10.0,0.8092563371749929,0.7701653511607273,0.7612181648723213,1.0,1.0,1.0,1.336661287805164,1.5412171250614184,1.5862247250804116,0.0,0.0,0.0
odlorh,30,nearest,10.0,0.8323169824944773,0.6982009739076468,0.7050270515391914,1.0,1.0,1.0,0.9861498091884037,1.4787688509602461,1.4541602801297961,0.0,0.0,0.0
odocje,30,linear,10.0,0.7921887009573378,0.7389832077892374,0.7341945950752097,1.0,1.0,1.0,1.3960244681527179,1.6556805083421327,1.677964249929621,0.0,0.0,0.0
odocje,30,nearest,10.0,0.8109214027280887,0.5937401358777761,0.6209694244410854,1.0,1.0,1.0,1.0861821097584308,1.815784462908674,1.73881900995095,0.0,0.0,0.0
odolfe,30,linear,10.0,0.8511804843721873,0.8090794190932868,0.8048361340764401,1.0,1.0,1.0,1.1012459710132336,1.3376177180857163,1.3604700662465607,0.0,0.0,0.0
odolfe,30,nearest,10.0,0.8088743567824356,0.6338855417617246,0.6642999065440005,1.0,1.0,1.0,1.0743793332109124,1.6685812729966494,1.5879595082306623,0.0,0.0,0.0
odoywu,30,linear,10.0,0.8689663295510297,0.8258765294151849,0.8348503735608244,1.0,1.0,1.0,0.9533672420836629,1.1894215723364912,1.1419368606112303,0.0,0.0,0.0
odoywu,30,nearest,10.0,0.8458415632187457,0.5480536074609466,0.5580115643095928,1.0,1.0,1.0,1.0529271393767592,2.262100838448857,2.231086183236157,0.0,0.0,0.0
odscix,30,linear,10.0,0.8200713524413878,0.7626142739022022,0.7544484926033332,1.0,1.0,1.0,1.324958382587367,1.6416846635282527,1.684443940007314,0.0,0.0,0.0
ofikco,30,linear,10.0,0.806487036169825,0.7658969933685651,0.7596151154133888,1.0,1.0,1.0,1.322184316956985,1.5271844529429561,1.5576817990170475,0.0,0.0,0.0
ofikco,30,nearest,10.0,0.7951489783701172,0.6155787017765598,0.6412480121486196,1.0,1.0,1.0,1.0862587070149736,1.6475290208273439,1.570638163257125,0.0,0.0,0.0
ofjeeq,30,linear,10.0,0.8365403584605338,0.793779502040119,0.7843883140880048,1.0,1.0,1.0,1.2079996980945784,1.447601684418425,1.4979671122529343,0.0,0.0,0.0
ofjeeq,30,nearest,10.0,0.8068798690316459,0.6478043273093652,0.672369747373608,1.0,0.9999999999997136,1.0,1.0747677482605957,1.6180562096690478,1.542731653664171,0.0,0.02962318535050067,0.0
ofodwo,30,linear,10.0,0.7889981045149075,0.7502606543125236,0.7456463192351838,1.0,1.0,1.0,1.335750676795262,1.5119717171063272,1.53216696064181,0.0,0.0,0.0
ofodwo,30,nearest,10.0,0.8360434506817018,0.6921887804359775,0.7058650705998344,1.0,1.0,1.0,0.9352695537992872,1.440045330812612,1.4003309986384826,0.0,0.0,0.0
ogawje,30,linear,10.0,0.8336893748776367,0.7864013453357712,0.7801392454997622,1.0,1.0,1.0,1.2245352950653658,1.4872353008187231,1.5205064091398799,0.0,0.0,0.0
ogawje,30,nearest,10.0,0.8366583252637124,0.6972440258262149,0.6938907687230192,1.0,1.0,1.0,0.9871617805988667,1.5316071846711998,1.541981995953873,0.0,0.0,0.0
ogdygd,30,linear,10.0,0.8193046378722082,0.778291829861144,0.7731784050696653,1.0,1.0,1.0,1.2236819643129841,1.4283988389336804,1.452894132855509,0.0,0.0,0.0
ogdygd,30,nearest,10.0,0.7915242304918398,0.617852922732157,0.6510125446331492,1.0,1.0,1.0,1.1407649078460695,1.6955466555338723,1.6057942497593398,0.0,0.0,0.0
oggluv,30,linear,10.0,0.8499765079752528,0.7868044181953968,0.7731270546786613,1.0,1.0,1.0,1.1960244605146269,1.5804785534320511,1.658887965024821,0.0,0.0,0.0
oggluv,30,nearest,10.0,0.8085701766519326,0.569047244553616,0.623739257484715,1.0,1.0,1.0,1.1120364020839868,1.9083904706288184,1.7733038936519627,0.0,0.0,0.0
ogijtr,30,linear,10.0,0.8055944067885574,0.7611036622542322,0.7610072775564058,1.0,1.0,1.0,1.2938139571101508,1.5098891186710153,1.510339363025681,0.0,0.0,0.0
ogijtr,30,nearest,10.0,0.8168457680997816,0.6481105167261972,0.6562601810700388,1.0,1.0,1.0,1.0531123277076704,1.6391925130196034,1.6148518495104742,0.0,0.0,0.0
ogikli,30,linear,10.0,0.8255391003324659,0.7847358902503163,0.7873830605525364,1.0,1.0,1.0,1.157582058644439,1.3557478906402327,1.3433464480430044,0.0,0.0,0.0
ogikli,30,nearest,10.0,0.8095958826491048,0.6237986271896844,0.6319058847452247,1.0,1.0,1.0,1.0785114289287108,1.7182686692178135,1.6855433975089584,0.0,0.0,0.0
ogjoch,30,linear,10.0,0.7930653747747379,0.7475773314358373,0.7349368241843726,1.0,1.0,1.0,1.4230043297565005,1.653625385838876,1.7148118708171658,0.0,0.0,0.0
ogjoch,30,nearest,10.0,0.8053178974500829,0.5869605757511094,0.6380718664242728,1.0,1.0,1.0,1.1099231462497332,1.8291311039431635,1.6906586130945938,0.0,0.0,0.0
ognoww,30,linear,10.0,0.8690673164957738,0.8352830990327336,0.8315811751811186,1.0,1.0,1.0,0.9750373231414514,1.1676156222199245,1.1879499499195412,0.0,0.0,0.0
ognoww,30,nearest,10.0,0.8006785316386766,0.7400964869297895,0.7060546902935555,1.0,1.0,1.0,1.0364860070820208,1.2385380595599427,1.3396555700620658,0.0,0.0,0.0
ogofvo,30,linear,10.0,0.7836692143458788,0.7187196500012932,0.7172930795345765,1.0,1.0,1.0,1.3126177718029068,1.584288673986647,1.589899800454413,0.0,0.0,0.0
ogofvo,30,nearest,10.0,0.8242780401635688,0.674473837891073,0.6848058543996858,1.0,1.0,1.0,1.0194278569038953,1.5686178246521343,1.5337783580698345,0.0,0.0,0.0
ogphag,30,linear,10.0,0.8253756511251453,0.7685762681643695,0.7471481125971482,1.0,1.0,1.0,1.366672178793119,1.706179870860883,1.827174597258884,0.0,0.0,0.0
ogphag,30,nearest,10.0,0.8124818159315627,0.6026336511329412,0.6406893478367152,1.0,1.0,1.0,1.1206328755496464,1.8693651012590322,1.7572360345115137,0.0,0.0,0.0
ogshtc,30,linear,10.0,0.8176871140888592,0.7706942812650639,0.7617848835065382,1.0,1.0,1.0,1.3158096825956944,1.5700665043859658,1.6161483660781832,0.0,0.0,0.0
ogshtc,30,nearest,10.0,0.8104616044880592,0.641079082254139,0.6595995438846752,1.0,1.0,1.0,1.0776830191715139,1.6490892058391078,1.6048337585273265,0.0,0.0,0.0
ogurju,30,linear,10.0,0.8392047935042266,0.7969646634295231,0.7891954986838426,1.0,1.0,1.0,1.1703586656021958,1.4024261757751648,1.4432950986657216,0.0,0.0,0.0
ogurju,30,nearest,10.0,0.817908242796785,0.6518048908204335,0.6420271536342209,1.0,1.0,1.0,1.0682299200336114,1.6647177407802667,1.6965746859882571,0.0,0.0,0.0
oiphye,30,linear,10.0,0.852887890999431,0.8152267075195658,0.8074134468327647,1.0,1.0,1.0,1.1114902017566224,1.3296192060368686,1.3730910901282516,0.0,0.0,0.0
oiphye,30,nearest,10.0,0.8269596134375108,0.6746826482275737,0.70027405640239,1.0,1.0,1.0,0.9942919653450967,1.5286311723159096,1.4537754920720802,0.0,0.0,0.0
oipial,30,linear,10.0,0.8147874713752643,0.7772952928202269,0.7728566515719648,1.0,1.0,1.0,1.2469858983781086,1.4331896785354021,1.4544282279407517,0.0,0.0,0.0
oipial,30,nearest,10.0,0.8263697046329226,0.6990526084619347,0.705894016474643,1.0,1.0,1.0,0.9695504371304989,1.4028876380023636,1.3895771079627415,0.0,0.0,0.0
oirzgo,30,linear,10.0,0.8404097175800884,0.7833920933184134,0.7670772938867345,1.0,1.0,1.0,1.256830252065496,1.6001884852401809,1.693075075998069,0.0,0.0,0.0
oirzgo,30,nearest,10.0,0.8160612142522085,0.5796945824984729,0.6189053280393078,1.0,1.0,1.0,1.1157108809165206,1.957514798051161,1.8436859130075485,0.0,0.0,0.0
oivnab,30,linear,10.0,0.8147011206304414,0.7588009060413524,0.727462387730611,1.0,1.0,1.0,1.464215259120679,1.8028107831359501,1.981543832347847,0.0,0.0,0.0
oivnab,30,nearest,10.0,0.8231256045745624,0.6688056203100787,0.6751756363726651,1.0,1.0,1.0,1.0327971217982506,1.5909479000534936,1.5746197753958753,0.0,0.0,0.0
ojachm,30,linear,10.0,0.8268867169383896,0.7737317340210194,0.7605562943494324,1.0,1.0,1.0,1.3238810495012276,1.632932710647929,1.7057611280527856,0.0,0.0,0.0
ojachm,30,nearest,10.0,0.8279069151800398,0.6557306355914366,0.6706106362097796,1.0,1.0,1.0,1.051726823779353,1.708164183305995,1.6620636095700472,0.0,0.0,0.0
ojbaso,30,linear,10.0,0.8362788741644731,0.8006002087489278,0.7904339415830339,1.0,1.0,1.0,1.209519851030758,1.4105359945515556,1.465631905934308,0.0,0.0,0.0
ojbaso,30,nearest,10.0,0.8411900750594983,0.7401774118158657,0.733026707209383,1.0,1.0,1.0,0.9278748545304424,1.2994158357868653,1.3313860272291183,0.0,0.0,0.0
ojfann,30,linear,10.0,0.8202988305413743,0.7786341752211113,0.7678454309347317,1.0,1.0,1.0,1.3010867869366662,1.5284535621790414,1.5848711910627116,0.0,0.0,0.0
ojfann,30,nearest,10.0,0.7866307907988894,0.5986848371797524,0.6622513139943621,1.0,1.0,1.0,1.1304497773397726,1.714527020188719,1.5342048177489038,0.0,0.0,0.0
ojfequ,30,linear,10.0,0.8308550598733495,0.7650311160245267,0.7372496498569292,1.0,1.0,1.0,1.374260465956726,1.7847039087496575,1.9470128337711015,0.0,0.0,0.0
ojfiez,30,linear,10.0,0.810842142090511,0.7441524572781992,0.7321570808412521,1.0,1.0,1.0,1.3778302633395882,1.73761923170009,1.7985591244761385,0.0,0.0,0.0
ojpoot,30,linear,10.0,0.8442933261096577,0.8120964750408473,0.8002087807975292,1.0,1.0,1.0,1.141185272693375,1.3212671361533677,1.385202400878251,0.0,0.0,0.0
ojpoot,30,nearest,10.0,0.8178442009119612,0.6545768986034465,0.6371829925563736,1.0,1.0,1.0,1.1017297633036596,1.7251569608060857,1.7808496427397096,0.0,0.0,0.0
ojroig,30,linear,10.0,0.7969799658743313,0.7536854826607324,0.7435275545571717,1.0,1.0,1.0,1.4302611228369668,1.6574925738181971,1.7086253398872606,0.0,0.0,0.0
ojroig,30,nearest,10.0,0.8068297162687256,0.6345862553495023,0.6466493585308133,1.0,1.0,1.0,1.094603707538661,1.6926021097137722,1.6658150291571001,0.0,0.0,0.0
ojumna,30,linear,10.0,0.8278723344840537,0.7876657127920839,0.7804031947447432,1.0,1.0,1.0,1.2081806999163283,1.4190047818306422,1.4555360007271698,0.0,0.0,0.0
ojumna,30,nearest,10.0,0.8006789757049217,0.6455046315674554,0.7080914597022842,1.0,1.0,1.0,1.0364844123173056,1.499880715673301,1.3338379793200106,0.0,0.0,0.0
ojvigh,30,linear,10.0,0.8453943714841812,0.7964828965481029,0.7729697857279458,1.0,1.0,1.0,1.2531916404733123,1.560775373332245,1.700775832265207,0.0,0.0,0.0
ojvigh,30,nearest,10.0,0.8333958430576204,0.6994601089903886,0.6933784688223955,1.0,1.0,1.0,1.0239831561068207,1.55405035604231,1.5756185446912534,0.0,0.0,0.0
ojwyky,30,linear,10.0,0.8051581239554516,0.7644456720440016,0.7532367656235175,1.0,1.0,1.0,1.3855332570327379,1.6024528767405777,1.6597680852294172,0.0,0.0,0.0
ojwyky,30,nearest,10.0,0.8388824669009687,0.6640292307131289,0.6510903956381863,1.0,1.0,1.0,0.9956221941078817,1.6702279533023454,1.7108878574709203,0.0,0.0,0.0
okavka,30,linear,10.0,0.7991073762235303,0.7293251730438858,0.7077414951050224,1.0,1.0,1.0,1.544850888968814,1.948804601865315,2.066216642276963,0.0,0.0,0.0
okavka,30,nearest,10.0,0.8173550492786508,0.6158140153447179,0.616887950920266,1.0,0.9999999999988544,1.0,1.1376688104343566,1.9029076613874287,1.9061666323083366,0.0,0.07746969182315572,0.0
okblah,30,linear,10.0,0.7879720883787438,0.7387314213260425,0.742753697034883,1.0,1.0,1.0,1.3405787806843514,1.562128278096349,1.5447441856326014,0.0,0.0,0.0
okblah,30,nearest,10.0,0.8345361742889191,0.6797273324099258,0.692860304948425,1.0,1.0,1.0,0.975808472502146,1.5385262222238791,1.506567309830167,0.0,0.0,0.0
okchym,30,linear,10.0,0.8302912554638839,0.7826971713215047,0.784832583041292,1.0,1.0,1.0,1.1950020679324769,1.4440455461931112,1.4333092288039386,0.0,0.0,0.0
okneyd,30,linear,10.0,0.8533806439947721,0.8058310004992812,0.8051329604343928,1.0,1.0,1.0,1.0411732455651064,1.2926186682288545,1.2961437351488392,0.0,0.0,0.0
oknsco,30,linear,10.0,0.8301832179997963,0.792060695005928,0.7935209221899227,1.0,1.0,1.0,1.13402146062289,1.321284719764129,1.3143585557821196,0.0,0.0,0.0
oknsco,30,nearest,10.0,0.819201813266498,0.6821780152571586,0.7027420082823974,1.0,0.9999999999989975,1.0,0.9915428599124333,1.5206712542518936,1.3867289312727267,0.0,0.08616592299908009,0.0
