user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ojfequ,30,linear,5.0,0.8270888926047344,0.6990795739689585,0.6415276132171936,0.9457303580993719,0.9391332922378154,0.949055680160211,1.5782257808262978,2.4728986001006867,2.8360785935034385,0.4566185507038776,0.4273473100212255,0.43341368414069253
ojfiez,30,linear,5.0,0.8147810975490828,0.6820105216171212,0.6394030519001658,0.9519234440804268,0.947923466562329,0.9643132753253476,1.56197222033267,2.3968720494314173,2.6381418025878403,0.3897997322998487,0.39930634578177326,0.3223390672856449
ojpoot,30,linear,5.0,0.8646669409929001,0.8102947930158895,0.781848446785607,0.9932496258105996,0.9971414422024343,0.9919326618245743,1.184072264182624,1.5589976253773623,1.7435999683382817,0.06908058878016175,0.03280506760965875,0.0864211957040621
ojpoot,30,nearest,5.0,0.8339449658940264,0.6417117078738624,0.6046007946505713,0.8578005477344429,0.8758135031325394,0.8720052979017756,1.0890611953478613,1.9003999251954167,2.0266141365140338,1.0911353440824927,0.9130122327170769,0.8941231178411907
ojroig,30,linear,5.0,0.8138630490278136,0.7356052167301477,0.698911387822193,0.9879635743263198,0.9901520980628649,0.983826611481105,1.5577131792278005,2.0611173606176365,2.2808297579201144,0.12195733549059797,0.09539168474094767,0.16478344455086913
ojroig,30,nearest,5.0,0.8226949059484238,0.6306016566046898,0.6230831331096186,0.8625345108926923,0.8581572779112608,0.8906968532999631,1.0939060915928962,1.8300769179218,1.855656113038989,1.032235444031157,1.0070000668482264,0.8382399437395757
ojumna,30,linear,5.0,0.8501301919161324,0.7895852207433229,0.7646026658471038,0.9906983343816327,0.9931430518326265,0.9902548438684988,1.2677901727626955,1.6664833285851843,1.821241868950529,0.09473057752242542,0.07001573283064627,0.10428977570238433
ojumna,30,nearest,5.0,0.8006789757049217,0.6455046315674554,0.7080914597022842,0.8259986336336471,0.8595632016942628,0.8357553555390601,1.0364844123173056,1.499880715673301,1.3338379793200106,1.116563869428622,0.9114657524339126,1.0257323283829176
ojvigh,30,linear,5.0,0.8536549188422417,0.7522844121553547,0.7064356238693527,0.9791076917599152,0.9850813051006602,0.9707837081504883,1.3741103967691206,2.1169138167424015,2.4248869889612004,0.1949321459909146,0.12678823552703242,0.26596926391071246
ojvigh,30,nearest,5.0,0.8357830273938957,0.6860761583654456,0.6640281739997185,0.8544323243123678,0.8655296119954128,0.8948372454116922,1.0649748561008887,1.6980930030350299,1.7827599936285303,1.092641160801575,0.9580684594528491,0.7814469527929769
ojwyky,30,linear,5.0,0.8320174941320782,0.7681613455055507,0.7355039865064847,0.9915709269979917,0.9918981910440546,0.9878750029883369,1.4426603745315392,1.8709463669441384,2.0767029788212343,0.08976065883555401,0.07603041503788197,0.11379003472970543
ojwyky,30,nearest,5.0,0.8456670046688942,0.6476048943556495,0.6327152669217141,0.87618417377268,0.8755691705406073,0.8729592925795102,1.0075710522019328,1.8211146132310168,1.8696887688594428,0.9816788440821752,0.9555991477242268,0.9510594743746812
okavka,30,linear,5.0,0.8042402065760426,0.6770283195070176,0.6133984422192503,0.9679224918936334,0.9615089745484375,0.9603523719115289,1.7174735724562924,2.564196978677729,2.945560162504338,0.279187450204815,0.29633713017769,0.33273317956404463
okavka,30,nearest,5.0,0.8232469948176814,0.60030615159756,0.596720311825436,0.8652395773613505,0.8455172419773954,0.878871048089756,1.1530388178310251,2.0500169145432894,2.0654690348879963,1.0531980842717612,1.1186965638721904,0.8725870545182982
okblah,30,linear,5.0,0.8220800989068191,0.750031891540357,0.7327465371631553,0.9926403661074042,0.9999999999980905,0.9895491056658315,1.4174179990942453,1.853575838707642,1.9519227577050575,0.07008964559742308,0.04426179539611582,0.09421857156523718
okblah,30,nearest,5.0,0.8416745379268101,0.6831019868764764,0.6853735512918949,0.8766160927727528,0.8627432212665783,0.8629740839525782,0.9736397804831658,1.5909743040588549,1.5885247291234355,0.9821390063735101,0.9665990847984802,0.999868097412054
okchym,30,linear,5.0,0.8467698228480344,0.7653667598782854,0.7420926542540361,0.9781202257426672,0.9999999999980905,0.9760503941206053,1.3204197535294413,1.8617856591120603,2.0060675903074685,0.1737484704476869,0.16380024429628126,0.18702567515942595
okneyd,30,linear,5.0,0.8684540246605955,0.7993652972503166,0.783569708757001,0.9913378414338873,0.9871053377564102,0.9909922392970842,1.0878467370029674,1.5257344966014064,1.619316708434253,0.08911183670960812,0.11986101726572973,0.09505639095385555
oknsco,30,linear,5.0,0.8598264076274142,0.8021305404539232,0.790603750501178,0.994214303033835,0.9999999999980905,0.9939149467090045,1.1576476041036585,1.5264305577605735,1.5962264958895047,0.06049969960367983,0.06288924154345404,0.05962628745211868
oknsco,30,nearest,5.0,0.8318601343046523,0.6632427487213508,0.6988576368148303,0.8656118715087324,0.8806544365142717,0.86529656498096,0.9859753119572968,1.5692505402485737,1.4692862939171563,1.0241581725486064,0.8461918109402686,0.9622602891426011
okquak,30,linear,5.0,0.8337327587353376,0.7360963753885524,0.704481553809774,0.9866393160909228,0.9899726978609783,0.9836067917048572,1.48781164954197,2.163813939659934,2.3664550062581826,0.13335037487911724,0.09686697511457898,0.1587434808646172
okquak,30,nearest,5.0,0.8255438027004728,0.6046286552682426,0.5996983493542686,0.872582625772452,0.8744443215524397,0.8734697995762901,1.104939962914092,1.9788783199393563,1.994760851326847,0.9946281309470952,0.9201686012382078,0.9197951003277273
oksbos,30,linear,5.0,0.8397220828621839,0.7166013086093913,0.6685376040983368,0.9491376871001306,0.9558239540774572,0.9505335368439858,1.4821072651824703,2.3579166084048717,2.6683256061176595,0.4328373330617805,0.3494740827078777,0.42299611249222274
oktuls,30,linear,5.0,0.8542513907879956,0.785643514623527,0.7608448526292945,0.9872529504927374,0.9908456458933148,0.9879618268450276,1.2759337134964595,1.7451685854467203,1.9042346053786592,0.1314490532355686,0.08428777730438002,0.12781615714375927
okvats,30,linear,5.0,0.90450488406269,0.8598913718589833,0.8499306747391806,0.9967479059695575,0.9999999999980905,0.9965304072237888,0.8448833091882268,1.1572120395589118,1.2234165545672286,0.03481289222911118,0.040882664163248005,0.03681656818422054
oljnek,30,linear,5.0,0.8226746650173395,0.7152863777587541,0.671004611038028,0.9871073646635785,0.9999999999980905,0.9496868501874006,1.4976641323873972,2.18396333858495,2.4417039456731846,0.11230341110765209,0.020990444242963348,0.33803885829543295
oljnek,30,nearest,5.0,0.8359280512952513,0.6337634044598006,0.6204540181383784,0.8668067203739885,0.8615932290037664,0.8829241028916693,1.0701941666109955,1.9049909783118286,1.9520667286816142,1.0222736100688585,0.9446612504099443,0.8563805977889356
omcuky,30,linear,5.0,0.8271904952992195,0.7581763625198004,0.7317050212873168,0.9919396016038429,0.9999999999980905,0.9918440754399112,1.3846942322531504,1.806446227097277,1.9577773238930796,0.08041666555566353,0.06370445824856641,0.07645960360058968
omcuky,30,nearest,5.0,0.8220141981846665,0.6116809118615638,0.6213362386755851,0.858663410674571,0.8674682074372706,0.9060156409387738,1.1187175954499153,1.9297068426563917,1.9003239598237853,1.0713235162421213,0.9834714649180742,0.7128051849470202
omdrid,30,linear,5.0,0.837910220026294,0.7045156007512107,0.6773206660869711,0.9926115339612049,0.9999999999980906,0.983659617922,1.2876447342190784,2.0576384156008554,2.197988706534703,0.07032239748585076,0.05931512102278401,0.13670784724034232
omdrid,30,nearest,5.0,0.8205407631172135,0.6654988849929281,0.6656965204306278,0.875959598732426,0.8544072759067954,0.8728190110521259,1.0485718816624054,1.6059390742726383,1.615092531701017,0.968419081863591,1.0139891544766588,0.9465922884910082
omluaj,30,linear,5.0,0.82289445822179,0.7265287556215315,0.6968373597188176,0.9807326349536587,0.9834153926339577,0.9790928270949247,1.5061778566138622,2.1318367714931736,2.3101203129937318,0.17584174489114338,0.14809455534027688,0.20054846386437608
omwyek,30,linear,5.0,0.8637357978142974,0.8082780874677356,0.7815554400725713,0.9954915211118627,0.9956874340704507,0.991877335821226,1.1991371047752442,1.5840974817775904,1.758877243379646,0.04877066864626113,0.0469283935560994,0.08431854317767074
omwyek,30,nearest,5.0,0.8223927448082249,0.711055426154304,0.7114166334234733,0.8607896701463165,0.8898244118516071,0.8916491542170368,0.9977909655087513,1.4734806372135485,1.4669884479111623,0.9522221433594072,0.7864164823956855,0.7514254385235964
onanns,30,linear,5.0,0.8224046624957655,0.6969421026875051,0.6983590765153747,1.0,1.0,0.9999999999980905,1.1338654703463154,1.6683900920263512,1.6630179880822007,0.0,0.0,0.11523826783865417
onanns,30,nearest,5.0,0.8573966036485345,0.6466180444110047,0.6376735441733192,0.8790955345604438,0.8517194568987421,0.8743595109837559,0.9221313063043489,1.7575797070095434,1.7858933699289656,0.9335910878758453,1.0217966958267932,0.943630748945388
oncalk,30,linear,5.0,0.840442799467611,0.7345792957344057,0.6891694438232516,0.970287014409192,0.9999999999980905,0.9581543929516488,1.4002972780060225,2.1107881419031886,2.3884026717049895,0.22266343201796043,0.11280714582087224,0.3170148809861134
oncalk,30,nearest,5.0,0.8391011533630267,0.7037262207995446,0.6789941126073228,0.8735746224601346,0.8565818843940193,0.8758616591905104,0.9726307954887277,1.519268451155605,1.598742159779689,1.0073038005707864,0.9787036868864258,0.9104500418531586
oncixp,30,linear,5.0,0.8029659737070085,0.7208483073914198,0.6925948942367326,0.9868556553255343,0.9999999999980905,0.9855786377728984,1.5375734510991939,2.0183339779509835,2.17201159228077,0.12181584599809306,0.14458029702429095,0.12327222662999232
onghoj,30,linear,5.0,0.8368092413286461,0.7448093296838685,0.7156018355740579,0.9741811634730377,0.9672423413130423,0.974859579232503,1.3696265393799043,1.9574073038942457,2.1296287892931125,0.23291865911150206,0.24079588191635562,0.23438957424291612
onghoj,30,nearest,5.0,0.8541627233960783,0.7211076775196438,0.6952092469528709,0.8765347991422205,0.8643201403521055,0.8582517055830001,0.9533405554550345,1.5395301795803176,1.634623856816642,0.9925113979168726,0.9909973353205502,1.0349384387897573
onkawc,30,linear,5.0,0.8625191937309891,0.7923177969345099,0.7714649019757445,0.9896532780248192,0.9895671519615675,0.9884980721680456,1.1906893095310005,1.6631735168359139,1.7945855387717358,0.09948218497937018,0.1001848521802572,0.11729982013185494
onkawc,30,nearest,5.0,0.8307626838182691,0.6302610912334167,0.6266713888961988,0.876216151485467,0.8698537869218916,0.8584092307541036,1.0787730149250605,1.871611803618591,1.8844171870196196,0.9921339690639794,0.9685104254525833,1.012318734373981
ononma,30,linear,5.0,0.8226864259625386,0.7424854348641626,0.7062549205143536,0.9917275042088647,0.9912577594213141,0.9896991119739351,1.4975834777603079,2.018833216247957,2.2376199056478883,0.08831799973235017,0.0861907473691896,0.11368396194912483
ononma,30,nearest,5.0,0.836016230199423,0.673882635663668,0.6667865212586991,0.8774062424964478,0.8832189536314459,0.8668921695267071,0.9927647133071525,1.6235411972316411,1.64635970301487,0.9537527908737732,0.8556806450948756,0.8855695164840002
onvahe,30,linear,5.0,0.8356140463722677,0.7576230418921418,0.7207318824071214,0.992774776560433,0.9929100716243885,0.9864579739505009,1.459099939824031,1.9997538152734005,2.238000729554436,0.08206096325840907,0.07499429764488019,0.1305355803807458
onvahe,30,nearest,5.0,0.8316480967139711,0.715665695960202,0.7041318883610842,0.8664635250733356,0.8555631110185321,0.8679786537362975,1.017312993253735,1.4736510341252238,1.511793187602412,1.0373928158858532,1.029031519314162,0.9882736437187083
onwohy,30,linear,5.0,0.8122610108687817,0.6709269580311449,0.643360629124513,0.9111347754070229,0.9145270535364839,0.9193514530189331,1.5893953389665536,2.478681794154343,2.6356382945600765,0.6390093613512388,0.5566472127463811,0.6129337431525861
onyacj,30,linear,5.0,0.8332423353270015,0.7431978099916389,0.705032041936237,0.98257609433398,0.9870086933942085,0.9848277109840036,1.4763838765436923,2.0941308537362424,2.3363816790263034,0.16717834896734213,0.1206185020509806,0.15599339075574223
onyacj,30,nearest,5.0,0.834727183143423,0.6833718707678819,0.6968317387260486,0.8588908021453476,0.8757723805553898,0.8770918436793991,0.9867534223814289,1.5550184755576597,1.5133053435499548,1.0083137459161529,0.8887369436043276,0.8205409655663939
onyenr,30,linear,5.0,0.8909915393443409,0.8379956145065596,0.8310730441001142,0.996288009336157,0.9964921493364347,0.9919494762133747,0.9599779523360653,1.3272660768256501,1.3728336756840431,0.04119777993212325,0.03716693586616712,0.08626540287111954
onyenr,30,nearest,5.0,0.8409691158530924,0.6810732527026189,0.6654373222337148,0.863742441252723,0.8572805181104163,0.8588441270581011,1.0415597407546715,1.7454904541646485,1.804049950103049,1.0462647549249593,1.0137251684504798,0.9868753548466191
oocsod,30,linear,5.0,0.843370834073762,0.767718880611402,0.7410753185681368,0.9931046465052674,0.9999999999980905,0.989361226819641,1.3443229666746785,1.8469668834794792,2.0122793177925593,0.06631860940240013,0.03586935561511192,0.09563744117862581
oocsod,30,nearest,5.0,0.8343003898136131,0.669268690185465,0.6762529057533113,0.8637839323244091,0.8487485764837308,0.8614779894207663,1.0038815953390334,1.6320227268245429,1.6230426346761322,0.9986827844389955,1.0748219248502622,0.9695186045578676
oogchy,30,linear,5.0,0.8322445513906762,0.7333675292315882,0.6911152323005624,0.9781991991903383,0.9737937257732102,0.9786133930601386,1.4913215918485867,2.1697531848770892,2.436305755653951,0.20205541811053518,0.21653013505975705,0.1919299393868568
oogchy,30,nearest,5.0,0.8537762549746664,0.706555805752079,0.7037496497535508,0.8697757584737367,0.8629952832891687,0.8673945864610668,0.962056076689512,1.5987540106231677,1.6093902460704421,1.0247138097352098,1.0099571486916274,0.9862015261486841
ootquo,30,linear,5.0,0.9012793377615869,0.8454280186845066,0.8234629689825749,0.9858259610181737,0.9939238340001919,0.9802814801796047,0.9051650631546705,1.3104675830985233,1.4596972750912918,0.1402514827849942,0.05955205403594417,0.18564216864556313
ootquo,30,nearest,5.0,0.8495878723326598,0.7240143263475215,0.6909365220922883,0.8841436735230266,0.8935882699435156,0.8679927586337643,0.9116949494154736,1.4018945262743276,1.5102164009412467,0.9181285684032592,0.7640671948851142,0.9589391907630579
ootyec,30,linear,5.0,0.826161006785044,0.7464782027231722,0.7066636202212481,0.9879349808897377,0.9901027576405997,0.9869977157931581,1.492996727052889,2.0222800977819486,2.2677736450264208,0.12220550279503106,0.09000838922401974,0.13028671236153544
ootyec,30,nearest,5.0,0.8316294598881275,0.6659720170963146,0.6690729153400281,0.8738796797024933,0.8576664145881782,0.8707076564883616,1.0367094602072775,1.6723884382129643,1.6664001813450016,0.9887710051571448,1.0112327499879994,0.9470381724387232
oowfmu,30,linear,5.0,0.9094402897745563,0.8069560099969066,0.8058107769459888,1.0,1.0,1.0,0.6925685510296918,1.2497389922615438,1.2553112612376982,0.0,0.0,0.0
opgove,30,linear,5.0,0.8909353258487867,0.8286407787520851,0.7991560709773168,0.9867929401797751,0.9859965292843583,0.9834550181248568,1.037416077426101,1.5097518980707032,1.7186329973822343,0.13551282424251956,0.12848997193512116,0.1599913738242885
opgove,30,nearest,5.0,0.8353940099180022,0.7242837066292003,0.7279226342211575,0.8686023748297788,0.8656039717599888,0.8602076511299019,0.9744275313137846,1.4009806813934684,1.388584488669219,1.0474877476362154,0.9953975461867769,1.0480748647354783
ophgir,30,linear,5.0,0.846519867903442,0.755087162251074,0.7131612671069263,0.9826909949178467,0.9888672651131173,0.9792568720576547,1.3993057152798754,2.049100106561575,2.3238839363359824,0.16067031957310365,0.10585722544235752,0.1992131160473791
ophgir,30,nearest,5.0,0.8368835310677779,0.704516942728833,0.7267320305686565,0.8771876842649095,0.8624815096838601,0.8617574885422115,0.9679462186195049,1.466665250910508,1.3926509188809213,0.9776686600384639,1.0345294202955762,1.0388492194843342
ophugb,30,linear,5.0,0.8210971000510598,0.7253467920231782,0.6736031274773433,0.9759769199581145,0.981269164330062,0.9723128055329302,1.5953147147119224,2.2568367725884153,2.5853845752876734,0.21924877187372574,0.1639416740697833,0.25422758097537135
ophugb,30,nearest,5.0,0.8305152562194833,0.7029512675199832,0.6895912241749012,0.8661848592743283,0.8471957307423674,0.8654098462119272,1.033117676955747,1.5380559505913378,1.5892732609809335,1.0506786778168666,1.0782751418931382,0.9915807063152329
opjerm,30,linear,5.0,0.8495207636144473,0.756198190792417,0.7170018028696383,0.9864953394271015,0.9835285848375286,0.9811115361507673,1.3828888872949066,2.0518340781432545,2.311081815997362,0.13812932335415473,0.14724789307507108,0.1839792403611117
opjerm,30,nearest,5.0,0.8230351313919176,0.6851183661352304,0.6903206303950479,0.855667807416923,0.8736411210168643,0.8517496514588423,1.0511296233816572,1.5732495229632117,1.5566208145347786,1.0699237696386212,0.913626688746912,1.0382295053984405
opmisa,30,linear,5.0,0.8328106465044294,0.7677775418555131,0.7422559800320117,0.9999999999980905,0.9999999999980905,0.9918939078769821,1.3855833554708175,1.8018602229254608,1.955416500041445,0.06098321156840918,0.04775633844058997,0.07606440369574309
opmisa,30,nearest,5.0,0.8410821319903214,0.6999597425804469,0.6889703246970914,0.8643446907127268,0.8591452873906743,0.8733512127031549,1.0418287257359848,1.6550721128548627,1.697698272415457,1.0433196276943804,1.020307895598978,0.9524153018662772
opnown,30,linear,5.0,0.8909410132029192,0.8435356894035473,0.8394142524914548,0.9970449191741018,0.9977524392878926,0.995090782350336,0.9333069846077234,1.251640805283895,1.2780519989664918,0.0337709901976789,0.025259203669174314,0.05453865473714727
opnown,30,nearest,5.0,0.8353504402251577,0.7095228277450192,0.720204072214947,0.8550969459530464,0.8876641359446251,0.8564757641611884,0.9743405893397102,1.4474485755912039,1.4147323749639298,1.06191389030133,0.8065625514511534,0.9946279727608309
oquiat,30,linear,5.0,0.8163286250485766,0.7198460368085912,0.6784155462224659,0.9860091106083303,0.9896802384454743,0.9869873419219667,1.5613798416189348,2.187761089685317,2.435194077431348,0.13419954579321242,0.0992620115956051,0.13379836789290997
oquiat,30,nearest,5.0,0.8250730745196827,0.6336741500453833,0.6466225656176599,0.8560470880150866,0.8561090457401256,0.9035270176428551,1.0702182481186835,1.8072307294870102,1.7761262839125487,1.0101907491243778,0.9647562002142667,0.6846309518549167
orkbat,30,linear,5.0,0.8362394275893718,0.7599832678965215,0.721920018840603,0.9877090459184978,0.9885338767771151,0.9874444346341334,1.4218937102785951,1.9363206629079908,2.175060468306671,0.12020616663864378,0.10853640982313277,0.13254262601620087
orkbat,30,nearest,5.0,0.8345999585167432,0.6025673832623069,0.6409010001960065,0.8804373083079258,0.861487360815535,0.8669647995441044,1.049975401879598,1.945610341895283,1.8416186101368097,0.954013956500247,1.0056710558022395,0.9882264998574102
orocdu,30,linear,5.0,0.8406739657505122,0.7657824858901363,0.7457031677472148,0.99096143284889,0.9999999999980905,0.989172929038363,1.2699989110086638,1.7221612915238442,1.8352050103831004,0.08338842461896437,0.08162689531946751,0.097054619886747
orocdu,30,nearest,5.0,0.824892800925475,0.6414003954465102,0.6284477516897166,0.8760835605845014,0.8578028529753702,0.8709093921742634,1.0735784257198027,1.7760307444193184,1.8194112124138182,1.019063497096384,1.0527160573115295,1.0100635732109124
orptme,30,linear,5.0,0.8489696716126061,0.7349177519495091,0.6845846239008043,0.9543128519426327,0.9680473483158227,0.9591644253514371,1.3606466028411004,2.147588614831303,2.461955686621249,0.37386802686453535,0.2679970222471157,0.3409275067345828
orptme,30,nearest,5.0,0.8558062842286542,0.705478548479032,0.6818155237826096,0.8758014210814955,0.8572288726042443,0.863131247765417,0.9540769469243076,1.6069900072433658,1.6961495236207988,0.9755492039564333,1.0119647518121113,0.9742981304367003
orrrar,30,linear,5.0,0.8351641031906756,0.7538260179275693,0.7288482408616771,0.9876985038271664,0.9967479059695575,0.9845070838045418,1.391399438456017,1.9187407793946962,2.0696842693951645,0.1151883768076015,0.03481289222911109,0.13988044404552485
orrrar,30,nearest,5.0,0.8443837285611093,0.6180944859205603,0.6329730316973669,0.8897398220191497,0.8708230298615838,0.8685899131934115,1.004806719596577,1.8705073329131428,1.8434363260824418,0.9194113819185806,0.9527583849473854,0.9697484503996313
orsyal,30,linear,5.0,0.8161197528818819,0.7387448534131863,0.7231029363461033,0.9915875463620241,0.9999999999980905,0.990282255223903,1.4240133926958516,1.8736550917528392,1.9587765678113105,0.07848707596444006,0.04893627798250247,0.08863385037296585
orsyal,30,nearest,5.0,0.8286724615541429,0.6201458149173614,0.6330262446213506,0.875707427297479,0.8586757327658286,0.8899383405382271,1.0740269505417814,1.868567786510803,1.8322354400383183,0.9771051634889065,0.988402193288143,0.7943086614138317
osacmu,30,linear,5.0,0.8587233818827473,0.7730381587747613,0.7573043305596313,0.990832617359884,0.9943921819348477,0.992794655524373,1.1254626472254086,1.6368016803820462,1.7235229703229566,0.09355622247497411,0.05889302216929746,0.07604665978815173
osacmu,30,nearest,5.0,0.8277801254874059,0.6842759060087654,0.6624969691616958,0.8726991057330273,0.866701675112557,0.8840292199448918,1.0626399708513103,1.632759458938638,1.7060669802931263,1.0063580685945501,1.0092224110775607,0.8852856837307587
osckro,30,linear,5.0,0.8227974716858536,0.7341797498224741,0.6913443381195786,0.9818742592169113,0.9855888935261938,0.9810878978450475,1.543432238671158,2.1397536961415184,2.406155116101998,0.17287035008425575,0.13162941673878079,0.18417503365986998
osckro,30,nearest,5.0,0.8410810386356521,0.6612183888334872,0.6583676682392077,0.8618478818903387,0.857782753419686,0.8709102685189752,1.0353644315590118,1.7953505809876975,1.8074417289332252,1.068833788952934,1.0377252565679256,0.9668221283568317
oshyon,30,linear,5.0,0.8219571062939321,0.752841690758436,0.7246835758846882,0.9925412133151593,0.9923694232992759,0.988779592836113,1.4577977587396251,1.8923407532671057,2.058267477248163,0.07834817353774981,0.07227048054363118,0.10656317403567214
oshyon,30,nearest,5.0,0.8299328829575612,0.7152578053690921,0.7122436736660852,0.8578699770976242,0.885626364676416,0.8701286732451057,0.9660744274979929,1.377953149221929,1.3879015194698467,1.0165583637043847,0.8330054539894697,0.9155937683419985
osocce,30,linear,5.0,0.831541668244673,0.7596873103461157,0.7252878457361518,0.9910544008297804,0.9999999999980905,0.9839342924232695,1.445994148085383,1.9251351959449063,2.139413232946605,0.09161035137407848,0.04605347841586528,0.1348059896521205
osocce,30,nearest,5.0,0.8204652294833388,0.6363038769312592,0.6283075574391934,0.8664599192192386,0.8410149798448695,0.8839842469044659,1.1365756929541313,1.8696579110742573,1.8997989738330803,1.0725943897347867,1.0926729266979915,0.875844207469608
otasfi,30,linear,5.0,0.8648904354769889,0.7954444668715499,0.7671311675507355,0.9874419019314956,0.9999999999980905,0.9858111550847131,1.2063608538233581,1.6924470771239049,1.8775648065030817,0.10986874469503058,0.050308881405764165,0.12161982957915499
otasfi,30,nearest,5.0,0.8471932642115231,0.7000850022251481,0.6987894479565299,0.8647842161578059,0.8823431646116898,0.8935337375985718,0.924811299374293,1.4919802558951456,1.5038265383107026,0.9778198785782786,0.8298117816055952,0.7994038729681143
otfaho,30,linear,5.0,0.8874365153307263,0.8253702862996619,0.8049364923784464,0.9892696858723176,0.9943081186492354,0.9862521701133398,0.9940913944995181,1.422923870529503,1.554995011350782,0.10260383552524525,0.05632378489226783,0.1366439801149583
otfaho,30,nearest,5.0,0.8410748721066574,0.715926265312379,0.6943110587316951,0.8736325869480255,0.9023203368103386,0.8721041436923103,0.9696973481626996,1.4689314079199547,1.545044254944613,0.9556130758850209,0.7339707379893172,0.9472517210428194
otmego,30,linear,5.0,0.9276378091299735,0.8879525684743811,0.889811695348856,0.9925530962927195,0.9942793485232988,0.9917783847767336,0.650186230746279,0.9326652484726171,0.9200096647217898,0.07079364337048802,0.0565667479665347,0.07697989182334561
otscok,30,linear,5.0,0.816456689440478,0.7382247943018921,0.7052768066055691,0.9900501759974962,0.9918077309984423,0.9868080798177556,1.5180369767877486,2.013569745955215,2.2079432257183838,0.10035996558026952,0.07674755636253912,0.11447075787692013
otscok,30,nearest,5.0,0.8241058321748427,0.6331602244213587,0.6392898421887406,0.8598025360551933,0.8644534555615374,0.8724140649370136,1.0757595578883696,1.8100427752733879,1.7985667584785763,1.027291917152805,0.9924355374246359,0.9296626780082687
otswra,30,linear,5.0,0.8331135745677488,0.770907429424737,0.7522567975679024,0.9933932393750321,0.9999999999980906,0.9941632604449417,1.3180781367010046,1.6927963755524658,1.798654361000749,0.06395185691984273,0.038397504009903126,0.05754498778545413
otswra,30,nearest,5.0,0.8226883997249089,0.6575224283664606,0.6522373068176187,0.8521239658200302,0.8684929915450502,0.8810724057592016,1.0830773099159698,1.7191617689269407,1.7360693299563632,1.0660226139987614,0.9416398479250879,0.8630288785502861
otvasd,30,linear,5.0,0.8245869778905092,0.7402799082042034,0.712251261574723,0.9878342698929621,0.9819468213235634,0.9854761116866324,1.4634306032650921,2.0011836198891992,2.167444605831329,0.1191623142309508,0.14841873204090764,0.14701890369617016
otvasd,30,nearest,5.0,0.813084784546551,0.6492616004537636,0.6644802716037641,0.8593411425446087,0.8643494441644759,0.8907548880396196,1.0733054838162606,1.6471493629174996,1.6150880574344764,1.0458163437590067,0.9834179861056253,0.7982804206719133
ouvdan,30,linear,5.0,0.8590717080216659,0.7890093373128952,0.771915725693727,0.9882479503420893,0.9875449161908617,0.9894677372930561,1.1957467157346215,1.6552585658814936,1.7604206189874705,0.11570043450862932,0.1091164299587939,0.10536593124089495
ouvdan,30,nearest,5.0,0.8315468228423366,0.6409603944544671,0.6324368730687918,0.8754704343740446,0.8618929585391301,0.8617249694320052,1.0600661668383846,1.7988923564919879,1.8353305017415704,0.9896395375159752,0.9980643758126184,0.9998138247547137
ovkojy,30,linear,5.0,0.8289471406308409,0.7516323882441126,0.7164018668695681,0.9923646108062869,0.995203867233532,0.9892425061251963,1.4734447205804855,1.9896406368570436,2.2087845339810026,0.07677550513064975,0.0514534160476253,0.11358174959170364
ovkojy,30,nearest,5.0,0.8194600633179202,0.6168202467272712,0.6365992311731928,0.868770109036885,0.8666887134132336,0.880609473244144,1.0891324543224077,1.840225341351292,1.7883399101695976,1.015771454553122,0.9706792491615913,0.8814043913269684
ovnacg,30,linear,5.0,0.8160015043825343,0.7009170552187772,0.6471569827987663,0.9478555093510432,0.9323226220431473,0.9514478271003165,1.6169075022435464,2.388859255309618,2.7164607551524598,0.4418257773072643,0.46446179028537293,0.4165177451637067
ovyijn,30,linear,5.0,0.8440548329956468,0.7756219742290285,0.7583003410249439,0.9940328069923576,0.9931827564422888,0.9933685367567842,1.2869640157441689,1.7212230459178013,1.824577977867975,0.06213086938216831,0.06567979222900962,0.06803430603755732
ovyijn,30,nearest,5.0,0.8395537931109859,0.6643352838636895,0.6535885897273092,0.8752891687934401,0.8631783927591202,0.8865712448578332,0.9918242785609528,1.6868363832987938,1.7216185015423409,1.004563187474575,0.9958343223886034,0.8646192723743246
owbsus,30,linear,5.0,0.8250860677210632,0.7271417834558639,0.6946183312971442,0.9905416686951151,0.9928067779391461,0.9912441279001721,1.500519331654147,2.142946288471246,2.3398257407314276,0.09609711230792413,0.07295079806086369,0.09506124606874314
owbsus,30,nearest,5.0,0.8354489308239975,0.6239325822395836,0.6534448506433023,0.8677522806717127,0.8544984052109343,0.8819871481813698,1.074487103691135,1.9288724523292589,1.8408334033579488,1.0028446336701913,1.0419295188495457,0.8295076218505204
owgves,30,linear,5.0,0.8488983022391337,0.7800548051303705,0.7609657527349792,0.9871491647635855,0.9892837998331052,0.9866915326264732,1.2864181393316363,1.740897974086856,1.8593874546841567,0.12485073758147884,0.10248933585341506,0.1329049026991268
