user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
iphybc,5,linear,2.5,0.8519066529981739,0.7874595967581335,0.7326383586619052,0.9061726487699223,0.8887604956973019,0.8446632161496764,1.5889591654308444,2.1583985226760327,2.61396552509337,0.8612371194338267,1.0831404041495891,1.4198023442824073
ipjier,5,linear,2.5,0.8809618186198006,0.8352644916879061,0.7957288750616042,0.929911452562969,0.9159430289865534,0.8735993198635501,1.2935460898548297,1.7069005531462176,2.046495849783474,0.6741051537746394,0.8474672873678278,1.1905425147651498
ippfei,5,linear,2.5,0.8645857379007778,0.7884299994760711,0.7325520419394603,0.9283582463095246,0.9122710807706365,0.8599317064792635,1.4257238344023264,2.0781639364669133,2.5237120222646197,0.686694023802061,0.889238477499044,1.2970098767282678
ippfei,5,nearest,2.5,0.8573381322487096,0.598498857463513,0.564754059479908,0.8652463109458011,0.8942792016015418,0.8797253495714948,1.0191533782625646,2.176325364107352,2.293605076931416,1.0365037082716442,0.8658772045266376,1.0112484261673578
irjfen,5,linear,2.5,0.8361966858785861,0.7881007537938479,0.7417730866577297,0.9168075978223748,0.8932937892669863,0.8360067432215702,1.6572449205178188,2.056716587886164,2.4224382461521614,0.7728807012666836,1.0372266019777852,1.4780872759994585
isekdy,5,linear,2.5,0.8449860694229222,0.8043649432505214,0.7529288858344844,0.9270520082200718,0.903702284528765,0.851531282735984,1.671409575690558,2.037205960850906,2.4788257030921317,0.7021364856457857,0.9550005072602097,1.3851480317702087
isfikt,5,linear,2.5,0.8605808776039404,0.8080372819088758,0.7611279155820974,0.9176741043912275,0.902404188847063,0.8588731978081439,1.5149415570065377,1.9891181210792135,2.3903778769038286,0.7661286700844319,0.9697486604897728,1.311061524751766
ishvir,5,linear,2.5,0.8502013526442442,0.820340577483235,0.7791967071820054,0.9364112705216397,0.911651366302153,0.8494491308513094,1.5212298896094363,1.7730014807565617,2.105763422063962,0.6014456682113106,0.8686300945918055,1.3349686015535758
ishvir,5,nearest,2.5,0.8374220000980659,0.5895416145211158,0.5667952955699121,0.8681878820636397,0.8724622900764925,0.8723373051608916,1.06069946501103,2.037760071015054,2.106905859458082,1.000257441556156,1.0225920741133319,1.023401201312232
isnthl,5,linear,2.5,0.9231251601150412,0.8270421047048155,0.7951566825498512,0.940531948725976,0.9336947544061751,0.9122211336208178,0.8204137100445689,1.6303900263076796,1.875551851030282,0.5632018574063516,0.6672557434682986,0.8509963497374383
ispaww,5,linear,2.5,0.8427488788431641,0.797637086244636,0.749106192087722,0.9246436530366429,0.9065283137598327,0.8478134774188538,1.6408527062614144,2.030441643173352,2.4291863332384085,0.7165907976444036,0.9234866349227967,1.4139489761330268
ispaww,5,nearest,2.5,0.8553989633794286,0.6691280207593336,0.6498077203865893,0.8792900579857507,0.8499887587961261,0.8463018261238526,0.9699510806008649,1.7711064489663586,1.839473571057134,0.8116779402147344,0.9976418682254904,1.080112648262941
isvayd,5,linear,2.5,0.8553944070438033,0.7794777272641891,0.7229101781263213,0.8988560691351476,0.8811530261874958,0.8524556560434802,1.600100934757621,2.2920990888782358,2.775155228466072,0.923655759188033,1.1451651879808329,1.3779627752808254
itacfl,5,linear,2.5,0.8679898023830818,0.8336098048305451,0.7966323933208947,0.9379041972415844,0.9241697654352422,0.8654236050198928,1.3926626880138515,1.6952093794602274,2.00685959878239,0.5994873658358302,0.773097079484907,1.2427386739394475
itbadp,5,linear,2.5,0.8575492037336643,0.8196048849634254,0.7731703135354104,0.9275906010580545,0.9126548444320112,0.861701221495609,1.522129794006094,1.860572953467036,2.255719006549621,0.6977561639914472,0.8859267010729375,1.2773996121477176
itbejs,5,linear,2.5,0.9064804142391097,0.8783503443984664,0.8565668329822219,0.9589934950627055,0.945996296562061,0.9036710981155123,0.9785927558704036,1.2241328222640266,1.4067737583936628,0.41091411703039904,0.5627818579612301,0.9252132478246005
