user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
adpaif,markov_order_1,30,nearest,,2.5,114.0,0.46346245050639806,2.935950210272425,0.9718970408226497,1.0295096012536755
adpaif,markov_order_2,30,linear,,2.5,991.0,0.4975495594553698,3.9307208314196247,0.9571663169602243,1.0220138052538295
adpaif,markov_order_2,30,nearest,,2.5,114.0,0.49088493208127004,2.8415864826835335,0.9718970408226497,1.0295096012536755
adpaif,vq_ctw,30,linear,256.0,2.5,991.0,0.7996855618833624,1.8699416928899402,1.9114488156226361,1.9114488156226361
adpaif,vq_ctw,30,nearest,256.0,2.5,114.0,0.8754021606687505,1.0346650216687763,3.4107963666940657,3.4107963666940657
adpaif,vq_ctw,30,linear,512.0,2.5,991.0,0.7998212645173595,1.8998654686795813,2.234659030174433,2.234659030174433
adpaif,vq_ctw,30,nearest,512.0,2.5,114.0,0.8662029269362088,1.0565888327311,3.058897881700749,3.058897881700749
adpaif,vq_ctw,30,linear,1024.0,2.5,991.0,0.8294089401308844,1.451255438328739,2.1443138429264543,2.1443138429264543
adpaif,vq_ctw,30,nearest,1024.0,2.5,114.0,0.8611863788839135,1.0640752545638377,3.599654763787106,3.599654763787106
aducri,direct_ctw,30,linear,,2.5,1007.0,0.8078021295362515,1.97453585277333,0.9597091183777974,1.0287067464630753
aducri,direct_ctw,30,nearest,,2.5,108.0,0.866416002274297,1.0480839584363164,1.0240120035354652,1.082437595015597
aducri,markov_order_1,30,linear,,2.5,1007.0,0.5050488166161712,4.266561120010326,0.9597091183777974,1.0287067464630753
aducri,markov_order_1,30,nearest,,2.5,108.0,0.4747820803233176,2.922559492438628,1.0240120035354652,1.082437595015597
aducri,markov_order_2,30,linear,,2.5,1007.0,0.4187401780219977,4.817126704361685,0.9597091183777974,1.0287067464630753
aducri,markov_order_2,30,nearest,,2.5,108.0,0.48127147108611196,2.898572864679596,1.0240120035354652,1.082437595015597
aducri,vq_ctw,30,linear,256.0,2.5,1007.0,0.8106986276391733,1.8523727651479902,2.6853994155627596,2.6853994155627596
aducri,vq_ctw,30,nearest,256.0,2.5,108.0,0.8690869289427335,1.0339956130793428,3.9997095848996826,3.9997095848996826
aducri,vq_ctw,30,linear,512.0,2.5,1007.0,0.8119723248813115,1.807986133308355,2.8246873807099955,2.8246873807099955
aducri,vq_ctw,30,nearest,512.0,2.5,108.0,0.8512370483188213,1.078296070167677,3.720677590416585,3.720677590416585
aducri,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8194305573991165,1.6357033229647846,3.099992470001489,3.099992470001489
aducri,vq_ctw,30,nearest,1024.0,2.5,108.0,0.8628249708776806,1.0495278844649663,3.845405711632569,3.845405711632569
afmorc,direct_ctw,30,linear,,2.5,1007.0,0.8016567211301087,1.921770272426163,0.9807418457130015,1.04628134603953
afmorc,direct_ctw,30,nearest,,2.5,40.0,0.8687662469739635,1.0464346671460598,0.9722336554137021,1.0583226364376903
afmorc,markov_order_1,30,linear,,2.5,1007.0,0.5639468814768946,3.6333057833118225,0.9807418457130015,1.04628134603953
afmorc,markov_order_1,30,nearest,,2.5,40.0,0.45903987740174673,2.9969439841936847,0.9722336554137021,1.0583226364376903
afmorc,markov_order_2,30,linear,,2.5,1007.0,0.47564053407409457,4.1790984670771385,0.9807418457130015,1.04628134603953
afmorc,markov_order_2,30,nearest,,2.5,40.0,0.4862361219129802,2.900605570410425,0.9722336554137021,1.0583226364376903
afmorc,vq_ctw,30,linear,256.0,2.5,1007.0,0.7919208014494489,1.9668961812149008,2.2274893789006054,2.2274893789006054
afmorc,vq_ctw,30,nearest,256.0,2.5,40.0,0.8758811865692891,1.0136498836416026,2.2905638689208114,2.2905638689208114
afmorc,vq_ctw,30,linear,512.0,2.5,1007.0,0.8027906128403031,1.881205910749717,2.2507583446191224,2.2507583446191224
afmorc,vq_ctw,30,nearest,512.0,2.5,40.0,0.8789123586022167,1.0274204318778304,2.153356729143284,2.153356729143284
afmorc,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8239444667699787,1.4677696586224263,2.5137360037779635,2.5137360037779635
afmorc,vq_ctw,30,nearest,1024.0,2.5,40.0,0.8815504939695173,0.9986855590772826,2.0383781293111745,2.0383781293111745
afpans,direct_ctw,30,linear,,2.5,1007.0,0.7814470822626218,1.8299316134979144,0.9692332215901288,1.0307989596802698
afpans,direct_ctw,30,nearest,,2.5,76.0,0.8550894079940325,1.0864316479448053,0.9875109662267377,1.054652043037412
afpans,markov_order_1,30,linear,,2.5,1007.0,0.591948694549317,2.9777290105591483,0.9692332215901288,1.0307989596802698
afpans,markov_order_1,30,nearest,,2.5,76.0,0.4784455390763899,2.7695239570079195,0.9875109662267377,1.054652043037412
afpans,markov_order_2,30,linear,,2.5,1007.0,0.5418396812164319,3.2430856027898782,0.9692332215901288,1.0307989596802698
afpans,markov_order_2,30,nearest,,2.5,76.0,0.5051841517530375,2.678533414667784,0.9875109662267377,1.054652043037412
afpans,vq_ctw,30,linear,256.0,2.5,1007.0,0.7781864330458014,1.8725330587952354,1.8115847183926024,1.8115847183926024
afpans,vq_ctw,30,nearest,256.0,2.5,76.0,0.8766694913861947,1.014299667550364,2.420004226167665,2.420004226167665
afpans,vq_ctw,30,linear,512.0,2.5,1007.0,0.7946557198295996,1.832631396572366,1.9043191761765073,1.9043191761765073
afpans,vq_ctw,30,nearest,512.0,2.5,76.0,0.8645365927713421,1.0265800473469504,2.314643639225165,2.314643639225165
afpans,vq_ctw,30,linear,1024.0,2.5,1007.0,0.810337200207248,1.3568910164423296,1.7273815658998575,1.7273815658998575
afpans,vq_ctw,30,nearest,1024.0,2.5,76.0,0.8495442101657507,1.0878945614378641,2.052893478005522,2.052893478005522
afsfat,direct_ctw,30,linear,,2.5,1002.0,0.8088511247763752,1.823615119021815,0.9628314463295928,1.0333091483123966
afsfat,markov_order_1,30,linear,,2.5,1002.0,0.5503639998495503,3.6266278310469855,0.9628314463295928,1.0333091483123966
afsfat,markov_order_2,30,linear,,2.5,1002.0,0.48374863236680166,4.02342851452901,0.9628314463295928,1.0333091483123966
afsfat,vq_ctw,30,linear,256.0,2.5,1002.0,0.8091183334466407,1.796667201044671,2.406926552297941,2.406926552297941
afsfat,vq_ctw,30,linear,512.0,2.5,1002.0,0.8135964634269025,1.7811583426741697,2.3306438050364333,2.3306438050364333
afsfat,vq_ctw,30,linear,1024.0,2.5,1002.0,0.8116055484563864,1.5938950914809613,2.708292542052581,2.708292542052581
afweka,direct_ctw,30,linear,,2.5,1007.0,0.8089624164852653,1.8455220777385013,0.9889491782115015,1.0501557345679837
afweka,direct_ctw,30,nearest,,2.5,145.0,0.862874055366663,1.0509018051093448,0.9767513907802011,1.036632004052981
afweka,markov_order_1,30,linear,,2.5,1007.0,0.580979192541983,3.4855997407510753,0.9889491782115015,1.0501557345679837
afweka,markov_order_1,30,nearest,,2.5,145.0,0.4741787402100317,2.814573473392204,0.9767513907802011,1.036632004052981
afweka,markov_order_2,30,linear,,2.5,1007.0,0.5100869216548543,3.928054010745296,0.9889491782115015,1.0501557345679837
afweka,markov_order_2,30,nearest,,2.5,145.0,0.5058862773372257,2.7104222390069874,0.9767513907802011,1.036632004052981
afweka,vq_ctw,30,linear,256.0,2.5,1007.0,0.809322350279508,1.8052629824967155,1.9550724810691258,1.9550724810691258
afweka,vq_ctw,30,nearest,256.0,2.5,145.0,0.8696134538498766,1.037625733138488,2.7197847548687,2.7197847548687
afweka,vq_ctw,30,linear,512.0,2.5,1007.0,0.8032244233757713,1.853062575146796,2.3709173812505355,2.3709173812505355
afweka,vq_ctw,30,nearest,512.0,2.5,145.0,0.8631134609042245,1.0495224299595254,2.4797092049256606,2.4797092049256606
afweka,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8246393363799926,1.4841717072635767,2.129704824336586,2.129704824336586
afweka,vq_ctw,30,nearest,1024.0,2.5,145.0,0.8486980883650541,1.0475739476313228,2.518180611393969,2.518180611393969
agcowk,direct_ctw,30,linear,,2.5,1007.0,0.8418647485079858,1.5177133153666538,0.9796054453953801,1.0400903551363385
agcowk,direct_ctw,30,nearest,,2.5,37.0,0.8438510449479908,1.1437321118882557,0.957171963101648,1.0236696447197158
agcowk,markov_order_1,30,linear,,2.5,1007.0,0.6517269969914798,2.8879680949298714,0.9796054453953801,1.0400903551363385
agcowk,markov_order_1,30,nearest,,2.5,37.0,0.48823684192032113,2.6996411191062686,0.957171963101648,1.0236696447197158
agcowk,markov_order_2,30,linear,,2.5,1007.0,0.6059287242531054,3.179972560608313,0.9796054453953801,1.0400903551363385
agcowk,markov_order_2,30,nearest,,2.5,37.0,0.4996431967592805,2.66214895479688,0.957171963101648,1.0236696447197158
agcowk,vq_ctw,30,linear,256.0,2.5,1007.0,0.831142986862025,1.6031665518907317,1.8598423658954066,1.8598423658954066
agcowk,vq_ctw,30,nearest,256.0,2.5,37.0,0.8698185540553703,1.0246311933889973,2.4916460112658614,2.4916460112658614
agcowk,vq_ctw,30,linear,512.0,2.5,1007.0,0.8269217766058146,1.65132021833073,1.948134818500575,1.948134818500575
agcowk,vq_ctw,30,nearest,512.0,2.5,37.0,0.8807499704991304,0.954708133265092,2.254681465473942,2.254681465473942
agcowk,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8487973910225564,1.2551393923245433,2.0054801017757966,2.0054801017757966
agcowk,vq_ctw,30,nearest,1024.0,2.5,37.0,0.856172077473472,1.0719626829356776,1.9936553372060037,1.9936553372060037
agdrea,direct_ctw,30,linear,,2.5,1007.0,0.7848484102281632,2.1035293849062997,0.9535442571999934,1.0226454546894082
agdrea,direct_ctw,30,nearest,,2.5,35.0,0.8662783179308413,1.0301582933155384,0.8970131916779116,0.9599467276059356
agdrea,markov_order_1,30,linear,,2.5,1007.0,0.45965032363900615,4.391612249485032,0.9535442571999934,1.0226454546894082
agdrea,markov_order_1,30,nearest,,2.5,35.0,0.4819645094685619,2.7911695953083457,0.8970131916779116,0.9599467276059356
agdrea,markov_order_2,30,linear,,2.5,1007.0,0.3723973164744898,4.897230346280209,0.9535442571999934,1.0226454546894082
agdrea,markov_order_2,30,nearest,,2.5,35.0,0.5022368632489771,2.72196309653083,0.8970131916779116,0.9599467276059356
agdrea,vq_ctw,30,linear,256.0,2.5,1007.0,0.7936621446127485,2.0033497518414336,2.6850058270680655,2.6850058270680655
agdrea,vq_ctw,30,nearest,256.0,2.5,35.0,0.8788925374675881,0.9806867407670861,3.8957617144537964,3.8957617144537964
agdrea,vq_ctw,30,linear,512.0,2.5,1007.0,0.7901236134051597,2.036167955940227,2.7304366223105534,2.7304366223105534
agdrea,vq_ctw,30,nearest,512.0,2.5,35.0,0.8858941384816275,0.957976708349947,3.0356675432918183,3.0356675432918183
agdrea,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8067267517320265,1.665782455143506,2.960379746779776,2.960379746779776
agdrea,vq_ctw,30,nearest,1024.0,2.5,35.0,0.887997339507953,0.9539378329555402,3.571787982124344,3.571787982124344
aggjuo,direct_ctw,30,linear,,2.5,1008.0,0.7902710824849797,1.8994149258681778,1.0035566620062488,1.0642046361391604
aggjuo,direct_ctw,30,nearest,,2.5,243.0,0.8537965441938866,1.1535871998407403,1.006891540537481,1.0714005865123077
aggjuo,markov_order_1,30,linear,,2.5,1008.0,0.5521040031161514,3.466133713988507,1.0035566620062488,1.0642046361391604
aggjuo,markov_order_1,30,nearest,,2.5,243.0,0.4625195865587165,3.034051213271216,1.006891540537481,1.0714005865123077
aggjuo,markov_order_2,30,linear,,2.5,1008.0,0.481502463168036,3.8629657816210594,1.0035566620062488,1.0642046361391604
aggjuo,markov_order_2,30,nearest,,2.5,243.0,0.48526539775419386,2.953763259386264,1.006891540537481,1.0714005865123077
aggjuo,vq_ctw,30,linear,256.0,2.5,1008.0,0.7918066048581371,1.846005538480265,2.074692429589691,2.074692429589691
aggjuo,vq_ctw,30,nearest,256.0,2.5,243.0,0.8653585533576624,1.1010497255848233,2.627249590770584,2.627249590770584
aggjuo,vq_ctw,30,linear,512.0,2.5,1008.0,0.8067397855332505,1.7757267408167687,2.355901134401062,2.355901134401062
aggjuo,vq_ctw,30,nearest,512.0,2.5,243.0,0.8604227186000017,1.1092034963618858,2.3291585150266383,2.3291585150266383
aggjuo,vq_ctw,30,linear,1024.0,2.5,1008.0,0.8174337254597976,1.5115088838632809,2.5026885119993594,2.5026885119993594
aggjuo,vq_ctw,30,nearest,1024.0,2.5,243.0,0.8593886728518747,1.097434443159202,2.428932564024901,2.428932564024901
agivle,direct_ctw,30,linear,,2.5,1007.0,0.7820309240190726,1.9866278369511714,0.9916553147845191,1.0515161379500262
agivle,direct_ctw,30,nearest,,2.5,36.0,0.853605765790437,1.0870539447925236,0.8912635739063818,0.9562578130548649
agivle,markov_order_1,30,linear,,2.5,1007.0,0.5341259723644952,3.6259631273589292,0.9916553147845191,1.0515161379500262
agivle,markov_order_1,30,nearest,,2.5,36.0,0.48618567496308107,2.7063035367601307,0.8912635739063818,0.9562578130548649
agivle,markov_order_2,30,linear,,2.5,1007.0,0.45615260148778947,4.063841939458709,0.9916553147845191,1.0515161379500262
agivle,markov_order_2,30,nearest,,2.5,36.0,0.508664017601387,2.6319662007056137,0.8912635739063818,0.9562578130548649
agivle,vq_ctw,30,linear,256.0,2.5,1007.0,0.7816793231753587,1.9764020248868548,2.1710949773191297,2.1710949773191297
agivle,vq_ctw,30,nearest,256.0,2.5,36.0,0.877752279862006,0.9586951685128123,3.1746426050778185,3.1746426050778185
agivle,vq_ctw,30,linear,512.0,2.5,1007.0,0.7849198148172705,1.9830439586384905,2.1438356880101015,2.1438356880101015
agivle,vq_ctw,30,nearest,512.0,2.5,36.0,0.8759335268688786,1.0133030393475004,2.8277109011558306,2.8277109011558306
agivle,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8037601897661553,1.547956157152588,2.0728045885339665,2.0728045885339665
agivle,vq_ctw,30,nearest,1024.0,2.5,36.0,0.8774249572008285,0.960757706922981,2.774648804822815,2.774648804822815
agjitf,direct_ctw,30,linear,,2.5,1007.0,0.7790979156265041,1.9293676319381652,1.016421229676637,1.075909912483133
agjitf,direct_ctw,30,nearest,,2.5,262.0,0.8493055730733658,1.116195944424923,1.007284760040514,1.068255394199699
agjitf,markov_order_1,30,linear,,2.5,1007.0,0.5593530234181067,3.3188079020151644,1.016421229676637,1.075909912483133
agjitf,markov_order_1,30,nearest,,2.5,262.0,0.4918809663808892,2.715516876215514,1.007284760040514,1.068255394199699
agjitf,markov_order_2,30,linear,,2.5,1007.0,0.49778988660546464,3.654368353673013,1.016421229676637,1.075909912483133
agjitf,markov_order_2,30,nearest,,2.5,262.0,0.5130033927784088,2.644915028949701,1.007284760040514,1.068255394199699
agjitf,vq_ctw,30,linear,256.0,2.5,1007.0,0.7796823599195568,1.9706991943417962,1.9515671239023888,1.9515671239023888
agjitf,vq_ctw,30,nearest,256.0,2.5,262.0,0.8614572160898939,1.0934201578004135,2.265748422900376,2.265748422900376
agjitf,vq_ctw,30,linear,512.0,2.5,1007.0,0.78502421893006,1.9641791202788115,1.952863771135163,1.952863771135163
agjitf,vq_ctw,30,nearest,512.0,2.5,262.0,0.8552742523195418,1.0770331939653188,2.098405781711028,2.098405781711028
agjitf,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8134963527839414,1.5132830107305486,1.865794012985873,1.865794012985873
agjitf,vq_ctw,30,nearest,1024.0,2.5,262.0,0.8471955883216219,1.0722608901409987,2.1303802961156837,2.1303802961156837
agsuec,direct_ctw,30,linear,,2.5,1007.0,0.7944251105358058,2.050548549889141,0.9532573595034624,1.0148023286982355
agsuec,markov_order_1,30,linear,,2.5,1007.0,0.512563919299257,4.123712884805243,0.9532573595034624,1.0148023286982355
agsuec,markov_order_2,30,linear,,2.5,1007.0,0.41611946228675545,4.721920866411179,0.9532573595034624,1.0148023286982355
agsuec,vq_ctw,30,linear,256.0,2.5,1007.0,0.7916141273011441,2.006927301557761,2.571318774372211,2.571318774372211
agsuec,vq_ctw,30,linear,512.0,2.5,1007.0,0.7909471459855559,1.984410132234068,2.4067428288539676,2.4067428288539676
agsuec,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8098518780310029,1.615890726831746,2.644244157317088,2.644244157317088
agvexp,direct_ctw,30,linear,,2.5,1006.0,0.7811470508162364,2.1455623546202713,0.9576394373889616,1.0227720703382401
agvexp,direct_ctw,30,nearest,,2.5,73.0,0.8681818742260997,1.0497438552159875,1.0394315509700038,1.0991963921916248
agvexp,markov_order_1,30,linear,,2.5,1006.0,0.42965049488716867,4.601602871617966,0.9576394373889616,1.0227720703382401
agvexp,markov_order_1,30,nearest,,2.5,73.0,0.4870945137968762,2.8945985600977635,1.0394315509700038,1.0991963921916248
agvexp,markov_order_2,30,linear,,2.5,1006.0,0.34796515796946026,5.0660407234980465,0.9576394373889616,1.0227720703382401
agvexp,markov_order_2,30,nearest,,2.5,73.0,0.4860075153921028,2.9008111565378187,1.0394315509700038,1.0991963921916248
agvexp,vq_ctw,30,linear,256.0,2.5,1006.0,0.7838039078045549,2.055172986252846,2.766096850731073,2.766096850731073
agvexp,vq_ctw,30,nearest,256.0,2.5,73.0,0.8681048976931032,1.0341321520350144,4.093867122736734,4.093867122736734
agvexp,vq_ctw,30,linear,512.0,2.5,1006.0,0.7849553646950639,2.036397347028368,2.4662362682648555,2.4662362682648555
agvexp,vq_ctw,30,nearest,512.0,2.5,73.0,0.882890450725944,0.9836671373213828,3.084707394625487,3.084707394625487
agvexp,vq_ctw,30,linear,1024.0,2.5,1006.0,0.7764858154108807,1.841044599755441,3.062327764494592,3.062327764494592
agvexp,vq_ctw,30,nearest,1024.0,2.5,73.0,0.8732213826498928,1.0094757289881933,3.1355597997791405,3.1355597997791405
agyamk,direct_ctw,30,linear,,2.5,1004.0,0.8342524273605385,1.6705340500050385,0.9114364914748102,0.9781381611754141
agyamk,markov_order_1,30,linear,,2.5,1004.0,0.5983845556327503,3.4498248998139145,0.9114364914748102,0.9781381611754141
agyamk,markov_order_2,30,linear,,2.5,1004.0,0.516028638172397,3.9853255718516274,0.9114364914748102,0.9781381611754141
agyamk,vq_ctw,30,linear,256.0,2.5,1004.0,0.8398701463295335,1.609404649275304,3.400710869202589,3.400710869202589
agyamk,vq_ctw,30,linear,512.0,2.5,1004.0,0.8231082125560438,1.7138212507838102,3.0629822876754687,3.0629822876754687
agyamk,vq_ctw,30,linear,1024.0,2.5,1004.0,0.8814741649540894,1.1177377013628274,3.160773321952006,3.160773321952006
aichas,direct_ctw,30,linear,,2.5,1007.0,0.8220194803719022,1.797589359261655,0.9671206139699847,1.028340656208639
aichas,direct_ctw,30,nearest,,2.5,149.0,0.8645855114100812,1.0580969561237683,0.9447174823093674,1.0137543897437693
aichas,markov_order_1,30,linear,,2.5,1007.0,0.5376061383575845,3.9107450859808846,0.9671206139699847,1.028340656208639
aichas,markov_order_1,30,nearest,,2.5,149.0,0.4836414571755718,2.866261234085905,0.9447174823093674,1.0137543897437693
aichas,markov_order_2,30,linear,,2.5,1007.0,0.4602282635169901,4.3980337715466895,0.9671206139699847,1.028340656208639
aichas,markov_order_2,30,nearest,,2.5,149.0,0.49028699711785917,2.8430505356079867,0.9447174823093674,1.0137543897437693
aichas,vq_ctw,30,linear,256.0,2.5,1007.0,0.8278528801013445,1.7068527731133833,2.7005197837089376,2.7005197837089376
aichas,vq_ctw,30,nearest,256.0,2.5,149.0,0.8668702330599757,1.0381730309493946,4.047179895939339,4.047179895939339
aichas,vq_ctw,30,linear,512.0,2.5,1007.0,0.8194756070000017,1.7801584134474,2.41874500256892,2.41874500256892
aichas,vq_ctw,30,nearest,512.0,2.5,149.0,0.8782448814754331,0.9996466247599761,3.5733956539907386,3.5733956539907386
aichas,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8486110127698643,1.376971075008801,2.855833721710934,2.855833721710934
aichas,vq_ctw,30,nearest,1024.0,2.5,149.0,0.8746173184997436,0.9844189222793858,3.5298599568917544,3.5298599568917544
ailbcu,direct_ctw,30,linear,,2.5,1005.0,0.8275093818658932,1.6863672174947697,0.9799002507119438,1.0374818355643345
ailbcu,markov_order_1,30,linear,,2.5,1005.0,0.5793437758982923,3.4765597743134107,0.9799002507119438,1.0374818355643345
ailbcu,markov_order_2,30,linear,,2.5,1005.0,0.5029187036561721,3.948034023810845,0.9799002507119438,1.0374818355643345
ailbcu,vq_ctw,30,linear,256.0,2.5,1005.0,0.8282896440498717,1.6758767202409501,2.4426210814200027,2.4426210814200027
ailbcu,vq_ctw,30,linear,512.0,2.5,1005.0,0.8321642734220127,1.6359083063542952,2.294037262887262,2.294037262887262
ailbcu,vq_ctw,30,linear,1024.0,2.5,1005.0,0.8368567934660489,1.4343229511368727,2.961607421940047,2.961607421940047
aimidd,direct_ctw,30,linear,,2.5,1007.0,0.7998026051203312,1.9367379620882461,0.9733701265234271,1.0342040795484353
