user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
aducri,markov_order_2,15,linear,,7.5,2015.0,0.8523571774414678,1.3211559213001463,2.5464168517336745,2.7601914177784157
aducri,markov_order_2,15,nearest,,7.5,218.0,0.909971061208824,0.582660842542785,2.2647150137418515,2.40037069597493
aducri,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,8.263527602268683,8.263527602268683
aducri,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,8.242848446636708,8.242848446636708
aducri,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,8.237979049530024,8.237979049530024
aducri,vq_ctw,15,nearest,256.0,7.5,218.0,1.0,0.0,6.618315955889146,6.618315955889146
aducri,vq_ctw,15,nearest,512.0,7.5,218.0,1.0,0.0,6.9309908776738745,6.9309908776738745
aducri,vq_ctw,15,nearest,1024.0,7.5,218.0,1.0,0.0,6.574891220577457,6.574891220577457
afmorc,direct_ctw,15,linear,,7.5,2015.0,0.9490050756130701,0.521287084832406,2.216921562936547,2.4102919060843586
afmorc,markov_order_1,15,linear,,7.5,2015.0,0.926103781966106,0.7145722916013313,2.216921562936547,2.4102919060843586
afmorc,markov_order_2,15,linear,,7.5,2015.0,0.9156926932910991,0.7985466435147919,2.216921562936547,2.4102919060843586
afmorc,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.883992469608371,6.883992469608371
afmorc,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.76440275926559,6.76440275926559
afmorc,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.7664544299702545,6.7664544299702545
afpans,direct_ctw,15,linear,,7.5,2015.0,0.9533894517508115,0.4389175466766081,2.0925738559199414,2.2737297620590193
afpans,direct_ctw,15,nearest,,7.5,113.0,0.9077703637833922,0.5557854355287926,2.1032290535605287,2.29413347054671
afpans,markov_order_1,15,linear,,7.5,2015.0,0.9452838143033848,0.5022582776114523,2.0925738559199414,2.2737297620590193
afpans,markov_order_1,15,nearest,,7.5,113.0,0.8645816039290833,0.736192531191518,2.1032290535605287,2.29413347054671
afpans,markov_order_2,15,linear,,7.5,2015.0,0.9413374531714267,0.5324157212053003,2.0925738559199414,2.2737297620590193
afpans,markov_order_2,15,nearest,,7.5,113.0,0.8496124399958018,0.7918843513597098,2.1032290535605287,2.29413347054671
afpans,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,4.829828807351946,4.829828807351946
afpans,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,4.459659065870708,4.459659065870708
afpans,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,4.43229874843057,4.43229874843057
afpans,vq_ctw,15,nearest,256.0,7.5,113.0,1.0,0.0,5.476992806791237,5.476992806791237
afpans,vq_ctw,15,nearest,512.0,7.5,113.0,1.0,0.0,5.456624932930126,5.456624932930126
afpans,vq_ctw,15,nearest,1024.0,7.5,113.0,1.0,0.0,5.799665976614277,5.799665976614277
afsfat,direct_ctw,15,linear,,7.5,2005.0,0.9003154202065341,0.8914478062224002,2.565161230030098,2.7898830211392744
afsfat,markov_order_1,15,linear,,7.5,2005.0,0.8740887945161171,1.0809787297920044,2.565161230030098,2.7898830211392744
afsfat,markov_order_2,15,linear,,7.5,2005.0,0.8633606871291712,1.1558032460955372,2.565161230030098,2.7898830211392744
afsfat,vq_ctw,15,linear,256.0,7.5,2005.0,1.0,0.0,6.192103445949105,6.192103445949105
afsfat,vq_ctw,15,linear,512.0,7.5,2005.0,1.0,0.0,6.146914311619282,6.146914311619282
afsfat,vq_ctw,15,linear,1024.0,7.5,2005.0,1.0,0.0,6.133061786614679,6.133061786614679
afweka,direct_ctw,15,linear,,7.5,2014.0,0.9430879189740387,0.5688586030676683,2.189364553932327,2.387962598483212
afweka,direct_ctw,15,nearest,,7.5,229.0,0.9220245357808631,0.5240538001463995,2.2734152130573024,2.4883489926816837
afweka,markov_order_1,15,linear,,7.5,2014.0,0.9216822439912655,0.7454764611651301,2.189364553932327,2.387962598483212
afweka,markov_order_1,15,nearest,,7.5,229.0,0.8805383244466052,0.7027397544590296,2.2734152130573024,2.4883489926816837
afweka,markov_order_2,15,linear,,7.5,2014.0,0.9123556316181687,0.8194018301678426,2.189364553932327,2.387962598483212
afweka,markov_order_2,15,nearest,,7.5,229.0,0.8800058536332923,0.7105866392073825,2.2734152130573024,2.4883489926816837
afweka,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,6.2482533398423445,6.2482533398423445
afweka,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,6.053585567490004,6.053585567490004
afweka,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,6.042578864018946,6.042578864018946
afweka,vq_ctw,15,nearest,256.0,7.5,229.0,1.0,0.0,6.237343972789983,6.237343972789983
afweka,vq_ctw,15,nearest,512.0,7.5,229.0,1.0,0.0,6.51728950410372,6.51728950410372
afweka,vq_ctw,15,nearest,1024.0,7.5,229.0,1.0,0.0,6.648933702583766,6.648933702583766
agcowk,direct_ctw,15,linear,,7.5,2015.0,0.9528489533249778,0.46277345325696023,2.209911139835551,2.398082154652713
agcowk,direct_ctw,15,nearest,,7.5,226.0,0.9239532126705913,0.46808326325056926,2.148601811526705,2.351287974127823
agcowk,markov_order_1,15,linear,,7.5,2015.0,0.9389633182718486,0.5756932132753568,2.209911139835551,2.398082154652713
agcowk,markov_order_1,15,nearest,,7.5,226.0,0.8995942031633177,0.5760554082861385,2.148601811526705,2.351287974127823
agcowk,markov_order_2,15,linear,,7.5,2015.0,0.9312754388366117,0.636044080443783,2.209911139835551,2.398082154652713
agcowk,markov_order_2,15,nearest,,7.5,226.0,0.8862237635445145,0.6313935086527355,2.148601811526705,2.351287974127823
agcowk,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.129639130851453,5.129639130851453
agcowk,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,4.852787016861192,4.852787016861192
agcowk,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,4.840266143864509,4.840266143864509
agcowk,vq_ctw,15,nearest,256.0,7.5,226.0,1.0,0.0,5.934137925159239,5.934137925159239
agcowk,vq_ctw,15,nearest,512.0,7.5,226.0,1.0,0.0,6.165345346490242,6.165345346490242
agcowk,vq_ctw,15,nearest,1024.0,7.5,226.0,1.0,0.0,6.1591282511373775,6.1591282511373775
agdrea,direct_ctw,15,linear,,7.5,2015.0,0.8895681970744984,1.0140464453238474,2.3707128369705677,2.5767843953303444
agdrea,direct_ctw,15,nearest,,7.5,76.0,0.9596253177290642,0.5780121408516014,2.089162011223769,2.2765655908284246
agdrea,markov_order_1,15,linear,,7.5,2015.0,0.8480421942651761,1.3203883024575753,2.3707128369705677,2.5767843953303444
agdrea,markov_order_1,15,nearest,,7.5,76.0,0.9522511004004941,0.6481856093180247,2.089162011223769,2.2765655908284246
agdrea,markov_order_2,15,linear,,7.5,2015.0,0.8364475167175079,1.4022551009148922,2.3707128369705677,2.5767843953303444
agdrea,markov_order_2,15,nearest,,7.5,76.0,0.9468156804660403,0.6678679162505707,2.089162011223769,2.2765655908284246
agdrea,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,9.687488002154396,9.687488002154396
agdrea,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,9.858411738862374,9.858411738862374
agdrea,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,9.891930998623614,9.891930998623614
agdrea,vq_ctw,15,nearest,256.0,7.5,76.0,1.0,0.0,6.016177379842711,6.016177379842711
agdrea,vq_ctw,15,nearest,512.0,7.5,76.0,1.0,0.0,6.195350981477756,6.195350981477756
agdrea,vq_ctw,15,nearest,1024.0,7.5,76.0,1.0,0.0,5.885962059642551,5.885962059642551
aggjuo,direct_ctw,15,linear,,7.5,2016.0,0.9107499441880433,0.7539197384369236,2.3869143287983516,2.6146103270114684
aggjuo,direct_ctw,15,nearest,,7.5,136.0,0.9022886796297699,0.6229226620312681,2.1001895456629605,2.2634019815408144
aggjuo,markov_order_1,15,linear,,7.5,2016.0,0.891554147528167,0.8839846237027617,2.3869143287983516,2.6146103270114684
aggjuo,markov_order_1,15,nearest,,7.5,136.0,0.8548682349524039,0.8258890021145954,2.1001895456629605,2.2634019815408144
aggjuo,markov_order_2,15,linear,,7.5,2016.0,0.8880143303241737,0.9073408634083784,2.3869143287983516,2.6146103270114684
aggjuo,markov_order_2,15,nearest,,7.5,136.0,0.8350462590171487,0.9094492509923828,2.1001895456629605,2.2634019815408144
aggjuo,vq_ctw,15,linear,256.0,7.5,2016.0,1.0,0.0,5.85424656547605,5.85424656547605
aggjuo,vq_ctw,15,linear,512.0,7.5,2016.0,1.0,0.0,5.55984404731117,5.55984404731117
aggjuo,vq_ctw,15,linear,1024.0,7.5,2016.0,1.0,0.0,5.518781952641266,5.518781952641266
aggjuo,vq_ctw,15,nearest,256.0,7.5,136.0,1.0,0.0,6.269736887625235,6.269736887625235
aggjuo,vq_ctw,15,nearest,512.0,7.5,136.0,1.0,0.0,6.5528776352217735,6.5528776352217735
aggjuo,vq_ctw,15,nearest,1024.0,7.5,136.0,1.0,0.0,7.067362419056461,7.067362419056461
agivle,direct_ctw,15,linear,,7.5,2015.0,0.9357014613333757,0.6174128205400358,2.2227991575665875,2.4114975368522824
agivle,direct_ctw,15,nearest,,7.5,305.0,0.9761941700615459,0.2953618842104868,2.20027731877611,2.3530415703743492
agivle,markov_order_1,15,linear,,7.5,2015.0,0.9170075150023722,0.7651826706943353,2.2227991575665875,2.4114975368522824
agivle,markov_order_1,15,nearest,,7.5,305.0,0.9635034974507155,0.38274813701660243,2.20027731877611,2.3530415703743492
agivle,markov_order_2,15,linear,,7.5,2015.0,0.9084121910847006,0.830806000856349,2.2227991575665875,2.4114975368522824
agivle,markov_order_2,15,nearest,,7.5,305.0,0.958329494939532,0.40747928972193453,2.20027731877611,2.3530415703743492
agivle,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.888593176573651,5.888593176573651
agivle,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.712964179714785,5.712964179714785
agivle,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.696480159081764,5.696480159081764
agivle,vq_ctw,15,nearest,256.0,7.5,305.0,1.0,0.0,6.027978071968496,6.027978071968496
agivle,vq_ctw,15,nearest,512.0,7.5,305.0,1.0,0.0,5.806120948804831,5.806120948804831
agivle,vq_ctw,15,nearest,1024.0,7.5,305.0,1.0,0.0,6.24290557637317,6.24290557637317
agjitf,direct_ctw,15,linear,,7.5,2015.0,0.9476910111252578,0.522201252724569,2.142273454544726,2.32542192055117
agjitf,direct_ctw,15,nearest,,7.5,227.0,0.9649561091142166,0.3343356684103644,2.321698673292202,2.4677462569206363
agjitf,markov_order_1,15,linear,,7.5,2015.0,0.9331727192321045,0.6427932532861144,2.142273454544726,2.32542192055117
agjitf,markov_order_1,15,nearest,,7.5,227.0,0.940666351736313,0.46493827606007104,2.321698673292202,2.4677462569206363
agjitf,markov_order_2,15,linear,,7.5,2015.0,0.9267823827677253,0.694259315004844,2.142273454544726,2.32542192055117
agjitf,markov_order_2,15,nearest,,7.5,227.0,0.9359881921128911,0.49460970481573985,2.321698673292202,2.4677462569206363
agjitf,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,5.600783885859943,5.600783885859943
agjitf,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,5.366004058210052,5.366004058210052
agjitf,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,5.342618889474283,5.342618889474283
agjitf,vq_ctw,15,nearest,256.0,7.5,227.0,1.0,0.0,5.795630570390027,5.795630570390027
agjitf,vq_ctw,15,nearest,512.0,7.5,227.0,1.0,0.0,5.612494417851661,5.612494417851661
agjitf,vq_ctw,15,nearest,1024.0,7.5,227.0,1.0,0.0,6.320515794387557,6.320515794387557
agsuec,direct_ctw,15,linear,,7.5,2013.0,0.9241246330194075,0.7441239531946258,2.3662963060100046,2.560596664179915
agsuec,direct_ctw,15,nearest,,7.5,147.0,0.9308310431309954,0.44804720772191875,2.2386967817192347,2.4239640986340882
agsuec,markov_order_1,15,linear,,7.5,2013.0,0.8907852708936304,1.0109000415230498,2.3662963060100046,2.560596664179915
agsuec,markov_order_1,15,nearest,,7.5,147.0,0.8908854827988159,0.6375205146198527,2.2386967817192347,2.4239640986340882
agsuec,markov_order_2,15,linear,,7.5,2013.0,0.8750274975310961,1.1309129570771486,2.3662963060100046,2.560596664179915
agsuec,markov_order_2,15,nearest,,7.5,147.0,0.886337305865425,0.657425071464624,2.2386967817192347,2.4239640986340882
agsuec,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,7.058563375909049,7.058563375909049
agsuec,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,6.9884461777374804,6.9884461777374804
agsuec,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,6.993334585539115,6.993334585539115
agsuec,vq_ctw,15,nearest,256.0,7.5,147.0,1.0,0.0,6.5039566768280155,6.5039566768280155
agsuec,vq_ctw,15,nearest,512.0,7.5,147.0,1.0,0.0,6.57133524941893,6.57133524941893
agsuec,vq_ctw,15,nearest,1024.0,7.5,147.0,1.0,0.0,7.4335058954649655,7.4335058954649655
agvexp,direct_ctw,15,linear,,7.5,2012.0,0.8662050804989073,1.1890790286146553,2.5205409419116864,2.7272985936656178
agvexp,markov_order_1,15,linear,,7.5,2012.0,0.8175635027867444,1.5325871382570724,2.5205409419116864,2.7272985936656178
agvexp,markov_order_2,15,linear,,7.5,2012.0,0.8031710330681866,1.6295859296870954,2.5205409419116864,2.7272985936656178
agvexp,vq_ctw,15,linear,256.0,7.5,2012.0,1.0,0.0,8.257444822847145,8.257444822847145
agvexp,vq_ctw,15,linear,512.0,7.5,2012.0,1.0,0.0,8.416309237365885,8.416309237365885
agvexp,vq_ctw,15,linear,1024.0,7.5,2012.0,1.0,0.0,8.435977162583914,8.435977162583914
agyamk,direct_ctw,15,linear,,7.5,2008.0,0.9332856169485669,0.6671279176290593,2.724208480572732,2.9485793891041983
agyamk,markov_order_1,15,linear,,7.5,2008.0,0.9052284111668167,0.897667475914808,2.724208480572732,2.9485793891041983
agyamk,markov_order_2,15,linear,,7.5,2008.0,0.892468382312597,0.9978712673391157,2.724208480572732,2.9485793891041983
agyamk,vq_ctw,15,linear,256.0,7.5,2008.0,1.0,0.0,10.86426988236689,10.86426988236689
agyamk,vq_ctw,15,linear,512.0,7.5,2008.0,1.0,0.0,11.20614085444813,11.20614085444813
agyamk,vq_ctw,15,linear,1024.0,7.5,2008.0,1.0,0.0,11.247240893789503,11.247240893789503
aichas,direct_ctw,15,linear,,7.5,2015.0,0.9234741036771709,0.749523443408753,2.3059559426483753,2.5010387031303147
aichas,markov_order_1,15,linear,,7.5,2015.0,0.8877678468117185,1.034152779605771,2.3059559426483753,2.5010387031303147
aichas,markov_order_2,15,linear,,7.5,2015.0,0.8781371125652808,1.1075012332807084,2.3059559426483753,2.5010387031303147
aichas,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,8.232968132385496,8.232968132385496
aichas,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,8.346214273424,8.346214273424
aichas,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,8.360577434442417,8.360577434442417
ailbcu,direct_ctw,15,linear,,7.5,2011.0,0.9274546760853446,0.698862214393654,2.5720273273593257,2.7627485345129914
ailbcu,direct_ctw,15,nearest,,7.5,106.0,0.9822571051430046,0.2502025290828413,2.2079660678582873,2.3556810740164105
ailbcu,markov_order_1,15,linear,,7.5,2011.0,0.9015208252814019,0.9033172148888131,2.5720273273593257,2.7627485345129914
ailbcu,markov_order_1,15,nearest,,7.5,106.0,0.982824330259651,0.27180274207477795,2.2079660678582873,2.3556810740164105
ailbcu,markov_order_2,15,linear,,7.5,2011.0,0.8911504540293571,0.9818431665492741,2.5720273273593257,2.7627485345129914
ailbcu,markov_order_2,15,nearest,,7.5,106.0,0.9816267768856287,0.28399319507969695,2.2079660678582873,2.3556810740164105
ailbcu,vq_ctw,15,linear,256.0,7.5,2011.0,1.0,0.0,6.988481999558252,6.988481999558252
ailbcu,vq_ctw,15,linear,512.0,7.5,2011.0,1.0,0.0,6.991935597575969,6.991935597575969
ailbcu,vq_ctw,15,linear,1024.0,7.5,2011.0,1.0,0.0,6.986862371214726,6.986862371214726
ailbcu,vq_ctw,15,nearest,256.0,7.5,106.0,1.0,0.0,5.69691743809121,5.69691743809121
ailbcu,vq_ctw,15,nearest,512.0,7.5,106.0,1.0,0.0,5.842532461578059,5.842532461578059
ailbcu,vq_ctw,15,nearest,1024.0,7.5,106.0,1.0,0.0,5.345082232210907,5.345082232210907
aimidd,direct_ctw,15,linear,,7.5,2015.0,0.9350335416666379,0.6322055651309215,2.2575829690584843,2.477799041165854
aimidd,direct_ctw,15,nearest,,7.5,125.0,0.958091083639011,0.34019298821874755,2.3043494190097547,2.4719244933254547
aimidd,markov_order_1,15,linear,,7.5,2015.0,0.9087477286221667,0.8414449224584974,2.2575829690584843,2.477799041165854
aimidd,markov_order_1,15,nearest,,7.5,125.0,0.9505111722063315,0.38314313833839153,2.3043494190097547,2.4719244933254547
aimidd,markov_order_2,15,linear,,7.5,2015.0,0.8962956165042929,0.9361319817815946,2.2575829690584843,2.477799041165854
aimidd,markov_order_2,15,nearest,,7.5,125.0,0.9452258762824031,0.4108451928556098,2.3043494190097547,2.4719244933254547
aimidd,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,7.9511942740162125,7.9511942740162125
aimidd,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,7.69590036693129,7.69590036693129
aimidd,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,7.688168147755023,7.688168147755023
aimidd,vq_ctw,15,nearest,256.0,7.5,125.0,1.0,0.0,6.872365846724427,6.872365846724427
aimidd,vq_ctw,15,nearest,512.0,7.5,125.0,1.0,0.0,6.642676941195609,6.642676941195609
aimidd,vq_ctw,15,nearest,1024.0,7.5,125.0,1.0,0.0,7.246956057742798,7.246956057742798
ainpli,direct_ctw,15,linear,,7.5,2014.0,0.9267396519854278,0.7138704458073596,2.2883677369006508,2.4994029458793543
ainpli,direct_ctw,15,nearest,,7.5,337.0,0.9409776323695658,0.4219206616652358,2.162955097565229,2.3751936630544583
ainpli,markov_order_1,15,linear,,7.5,2014.0,0.9017416590059989,0.913961034911225,2.2883677369006508,2.4994029458793543
ainpli,markov_order_1,15,nearest,,7.5,337.0,0.9128107629928864,0.5593742528457653,2.162955097565229,2.3751936630544583
ainpli,markov_order_2,15,linear,,7.5,2014.0,0.891056944091488,0.9962194673096729,2.2883677369006508,2.4994029458793543
ainpli,markov_order_2,15,nearest,,7.5,337.0,0.9043688051013957,0.6002654121980633,2.162955097565229,2.3751936630544583
ainpli,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,6.82325068716653,6.82325068716653
ainpli,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,6.7848990154973885,6.7848990154973885
ainpli,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,6.793755878912691,6.793755878912691
ainpli,vq_ctw,15,nearest,256.0,7.5,337.0,1.0,0.0,6.382938543573473,6.382938543573473
ainpli,vq_ctw,15,nearest,512.0,7.5,337.0,1.0,0.0,6.587769618276954,6.587769618276954
ainpli,vq_ctw,15,nearest,1024.0,7.5,337.0,1.0,0.0,7.097994068705344,7.097994068705344
aitpyg,direct_ctw,15,linear,,7.5,2015.0,0.9345062001366792,0.6270906939270375,2.1922615798389917,2.3927615705675738
aitpyg,direct_ctw,15,nearest,,7.5,78.0,0.9494956285362031,0.3141434511734963,2.233979179226828,2.3694178264977293
aitpyg,markov_order_1,15,linear,,7.5,2015.0,0.9150231191880152,0.7804528632394678,2.1922615798389917,2.3927615705675738
aitpyg,markov_order_1,15,nearest,,7.5,78.0,0.9147953575858904,0.46086112033223525,2.233979179226828,2.3694178264977293
aitpyg,markov_order_2,15,linear,,7.5,2015.0,0.9063426209896592,0.8464110228485852,2.1922615798389917,2.3927615705675738
aitpyg,markov_order_2,15,nearest,,7.5,78.0,0.9131750866875069,0.46702871571730614,2.233979179226828,2.3694178264977293
aitpyg,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.52824590122724,6.52824590122724
aitpyg,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.373832371312821,6.373832371312821
aitpyg,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.36902226885261,6.36902226885261
aitpyg,vq_ctw,15,nearest,256.0,7.5,78.0,1.0,0.0,6.318633190474281,6.318633190474281
aitpyg,vq_ctw,15,nearest,512.0,7.5,78.0,1.0,0.0,6.2142069066620085,6.2142069066620085
aitpyg,vq_ctw,15,nearest,1024.0,7.5,78.0,1.0,0.0,6.056145951022932,6.056145951022932
aivtyt,direct_ctw,15,linear,,7.5,1649.0,0.9360360840210352,0.6146973116248983,2.231421459262245,2.4128003997039476
aivtyt,direct_ctw,15,nearest,,7.5,139.0,0.9557204840742612,0.3395977650046609,2.128687790064576,2.2794021099392876
aivtyt,markov_order_1,15,linear,,7.5,1649.0,0.9178893455819717,0.7583730040986704,2.231421459262245,2.4128003997039476
aivtyt,markov_order_1,15,nearest,,7.5,139.0,0.9425621931871582,0.41279037826401366,2.128687790064576,2.2794021099392876
aivtyt,markov_order_2,15,linear,,7.5,1649.0,0.9077809564761112,0.8355734543218193,2.231421459262245,2.4128003997039476
aivtyt,markov_order_2,15,nearest,,7.5,139.0,0.9340524317215674,0.449705166798358,2.128687790064576,2.2794021099392876
aivtyt,vq_ctw,15,linear,256.0,7.5,1649.0,1.0,0.0,6.642259957495559,6.642259957495559
aivtyt,vq_ctw,15,linear,512.0,7.5,1649.0,1.0,0.0,6.4932766676691385,6.4932766676691385
aivtyt,vq_ctw,15,linear,1024.0,7.5,1649.0,1.0,0.0,6.501402960270401,6.501402960270401
aivtyt,vq_ctw,15,nearest,256.0,7.5,139.0,1.0,0.0,6.50137004655934,6.50137004655934
aivtyt,vq_ctw,15,nearest,512.0,7.5,139.0,1.0,0.0,6.176769766578954,6.176769766578954
aivtyt,vq_ctw,15,nearest,1024.0,7.5,139.0,1.0,0.0,5.763736856920656,5.763736856920656
aiwalb,direct_ctw,15,linear,,7.5,2015.0,0.906023876988099,0.8623771221432345,2.421583446059601,2.6421647390237513
aiwalb,direct_ctw,15,nearest,,7.5,154.0,0.9380578870287433,0.42343968925452063,2.3562646451468123,2.574426204898024
aiwalb,markov_order_1,15,linear,,7.5,2015.0,0.878377447718929,1.06821178296585,2.421583446059601,2.6421647390237513
aiwalb,markov_order_1,15,nearest,,7.5,154.0,0.9132843486220903,0.5503665131220334,2.3562646451468123,2.574426204898024
aiwalb,markov_order_2,15,linear,,7.5,2015.0,0.8662349973448678,1.1552123931341145,2.421583446059601,2.6421647390237513
aiwalb,markov_order_2,15,nearest,,7.5,154.0,0.9053593973650172,0.5892728481351431,2.3562646451468123,2.574426204898024
aiwalb,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,7.1217163617291135,7.1217163617291135
aiwalb,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,7.1766439634650006,7.1766439634650006
aiwalb,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,7.186528015757307,7.186528015757307
aiwalb,vq_ctw,15,nearest,256.0,7.5,154.0,1.0,0.0,5.947396156289684,5.947396156289684
