user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
oipial,30,nearest,7.5,0.926261021483042,0.8891066724197993,0.8861614953713746,1.0,0.9041935734181116,0.9999999999984744,0.4582562290943499,0.6353834990238573,0.6441511105451899,0.0,0.5343868339603133,0.25187407848256693
oirzgo,30,linear,7.5,0.919255336745735,0.8786039899270395,0.8600755631334398,1.0,1.0,1.0,0.7648729420912045,1.0747175907383877,1.2080243424758477,0.0,0.0,0.0
oirzgo,30,nearest,7.5,0.8525420563521262,0.7409259556438611,0.7132796046785471,0.9999999999980905,0.8674072684945642,0.9367509567519297,0.8983579635866049,1.3434939643801729,1.4378877883668806,0.30979401561341186,0.697098858099213,0.44045697677943857
oivnab,30,linear,7.5,0.8806827603249647,0.8331110379651977,0.8097183580387708,1.0,1.0,1.0,1.0671340283073134,1.4054708784948151,1.5628110579728993,0.0,0.0,0.0
oivnab,30,nearest,7.5,0.8658254952846087,0.7879007604993766,0.7859455363798316,0.9827087949148537,0.8719548201534175,0.9840897198292116,0.804595974898946,1.1257197429106158,1.136330101396647,0.14143909668690563,0.6729203464804745,0.4594029519082463
ojachm,30,linear,7.5,0.906245976030829,0.8656724930035088,0.8481200597300217,1.0,1.0,1.0,0.8540758093194523,1.1497418820219212,1.2709391100750402,0.0,0.0,0.0
ojachm,30,nearest,7.5,0.9078320822877176,0.8048097971995183,0.7861014518141495,0.9999999999985714,0.863254522736734,0.9812938599016526,0.7639395266360653,1.25449499729885,1.3328304897068017,0.1125858771636942,0.7120758101998539,0.3544644439894218
ojbaso,30,linear,7.5,0.9245843938543351,0.903195303310998,0.8930785918192993,1.0,1.0,1.0,0.6648870162681856,0.8170040461886745,0.8862158085279487,0.0,0.0,0.0
ojbaso,30,nearest,7.5,0.9439389016792121,0.898680963375318,0.8960739120808137,0.9999999999993192,0.9239600726143113,0.9569792243791065,0.3839820439643285,0.5982382239380869,0.6115864465352148,0.05962514403599572,0.34261510587234756,0.23243295036478417
ojfann,30,linear,7.5,0.9195790526419636,0.8919409553046882,0.8778462603506061,1.0,1.0,1.0,0.739010009413571,0.9446316606691865,1.0448921327235656,0.0,0.0,0.0
ojfann,30,nearest,7.5,0.8720682032372485,0.8185516724220981,0.8212129350699606,0.999999999998937,0.9080090983162549,0.9345088907508434,0.7201484496285966,0.9134591112460307,0.8981677847947063,0.14585033734699515,0.5330953461944181,0.3563913540353232
ojfequ,30,linear,7.5,0.8658281266099908,0.8038759466429217,0.7794485293556004,1.0,1.0,1.0,1.1839425600002784,1.6133295702741852,1.7723934168567161,0.0,0.0,0.0
ojfiez,30,linear,7.5,0.8406920321278911,0.7807760991848978,0.7624649918283675,1.0,1.0,1.0,1.283816819655459,1.6548173830934099,1.7618325170897606,0.0,0.0,0.0
ojpoot,30,linear,7.5,0.937761140389773,0.9142473490201966,0.9020222437385346,1.0,1.0,1.0,0.590668004973382,0.7726422964862283,0.8630326951776874,0.0,0.0,0.0
ojpoot,30,nearest,7.5,0.8730015106996893,0.7862856386090625,0.7478267860703391,0.999999999999068,0.852640093058901,0.9999999999980905,0.8235677274336057,1.2041668727273327,1.3522770333456875,0.08162966147785122,0.7473742666096047,0.36034171347982963
ojroig,30,linear,7.5,0.890493531128542,0.85736060145356,0.8423501431236647,1.0,1.0,1.0,0.9550592846047651,1.1859052324066404,1.2860455837236004,0.0,0.0,0.0
ojroig,30,nearest,7.5,0.8904123735395572,0.8338535331079163,0.826993544878491,0.9928701035459426,0.9198453163261073,0.9999999999985736,0.6399115912568459,0.8655172026465162,0.8942059231186277,0.09480932825556804,0.4775492748790791,0.20913810262740337
ojumna,30,linear,7.5,0.9306690983640264,0.9128284690951588,0.9022546570332592,1.0,1.0,1.0,0.6119704141309371,0.7394642861142549,0.8122208696889939,0.0,0.0,0.0
ojumna,30,nearest,7.5,0.9632602628544021,0.9337824353124652,0.9213885379713914,1.0,0.9694136672469247,1.0,0.2638786485352244,0.4178646658661073,0.4758790553404407,0.0,0.22791015155868863,0.0
ojvigh,30,linear,7.5,0.9136923031465725,0.8664595244328612,0.8431136531864881,1.0,1.0,1.0,0.814442017608175,1.1711472287893772,1.3364935078135964,0.0,0.0,0.0
ojvigh,30,nearest,7.5,0.9169716266752185,0.8794898300113094,0.8702929597542057,0.984955627733118,0.9272396759818533,0.9867840837488342,0.55275811877387,0.7315714913155873,0.7734319336051249,0.09785054677998758,0.4571992086549038,0.19188449861825044
ojwyky,30,linear,7.5,0.9308280125251737,0.9095703990015858,0.8982682578199495,1.0,1.0,1.0,0.6330734330036634,0.7912007037006394,0.871915959132182,0.0,0.0,0.0
ojwyky,30,nearest,7.5,0.8896073842972066,0.8020288242591231,0.7753136093933809,0.9999999999993754,0.9271701266672955,0.9999999999980905,0.7203995770634669,1.1129562715049892,1.2198822980144046,0.070008802381054,0.4956738699483564,0.31905549754770224
okavka,30,linear,7.5,0.8630700718196764,0.8033676340122228,0.778367803897152,1.0,1.0,1.0,1.1955527649959037,1.6046201699583054,1.7657036365712082,0.0,0.0,0.0
okavka,30,nearest,7.5,0.8928371233392101,0.81509002809699,0.8145014874572629,0.9657889160143674,0.9171220858340191,0.9323573529828074,0.7446305555528008,1.1283778685783543,1.1312708183684694,0.2435565321892603,0.49158347107609845,0.4077254499650119
okblah,30,linear,7.5,0.9155674848580804,0.8945064796417979,0.8882509452806937,1.0,1.0,1.0,0.6980867749164752,0.8366134792014037,0.8763915226637753,0.0,0.0,0.0
okblah,30,nearest,7.5,0.9348144742602867,0.8983736240546963,0.8845945826557846,0.9999999999993175,0.8863295502904308,0.9999999999982996,0.46709515280071845,0.6499340003480257,0.7116051179055197,0.05746523580084364,0.6143863238852459,0.241000288818942
okchym,30,linear,7.5,0.9179283131080238,0.8880521982493035,0.8803389020896826,1.0,1.0,1.0,0.7300822717597052,0.9431311188592021,0.9958887346057743,0.0,0.0,0.0
okneyd,30,linear,7.5,0.9497403741979824,0.921715846720938,0.9096841126148313,1.0,1.0,1.0,0.48385766608091807,0.7019518747081698,0.7903776210550835,0.0,0.0,0.0
oknsco,30,linear,7.5,0.9421808562174443,0.9240944083422322,0.9206056582034535,1.0,1.0,1.0,0.5107972400125202,0.6397382743837843,0.663783807107401,0.0,0.0,0.0
oknsco,30,nearest,7.5,0.957064940402115,0.92150132991387,0.9273701458617645,1.0,0.9812195364299139,1.0,0.3621665920731997,0.5305073747138919,0.5162373709533684,0.0,0.23087578467461478,0.0
okquak,30,linear,7.5,0.9067076260099436,0.8640993096334563,0.8515720895077055,1.0,1.0,1.0,0.8571346094436032,1.1703205449976075,1.2578346242908511,0.0,0.0,0.0
okquak,30,nearest,7.5,0.8966923020479057,0.808363283672559,0.7972352134377412,0.9999999999992549,0.8838611714994169,0.9869586535210074,0.6899560430742279,1.077189543371186,1.1218828303314206,0.06573640813262387,0.6392475604963079,0.339740266137812
oksbos,30,linear,7.5,0.8901821303872038,0.8340362005103683,0.8117714027460483,1.0,1.0,1.0,1.0093447468934695,1.419099863457407,1.5718576162819555,0.0,0.0,0.0
oktuls,30,linear,7.5,0.9413556751960909,0.9183877515016138,0.9047825376902527,1.0,1.0,1.0,0.5665821578953246,0.7481516818454867,0.8506989981016749,0.0,0.0,0.0
okvats,30,linear,7.5,0.9557020484926378,0.9405336972841098,0.935759109735083,1.0,1.0,1.0,0.41490817236823707,0.5310422951201832,0.566291509376863,0.0,0.0,0.0
oljnek,30,linear,7.5,0.8755370320861168,0.8328633784542654,0.8190230002503981,1.0,1.0,1.0,1.0026226090017805,1.2695914695803654,1.3519041762831356,0.0,0.0,0.0
oljnek,30,nearest,7.5,0.8942498098199425,0.807444667017719,0.7902730612946548,0.9999999999996936,0.8930244161283788,0.9782531375112616,0.7170146421970303,1.1314642598295142,1.1997416458041341,0.024752340994789696,0.6165361077555854,0.22325422027172248
omcuky,30,linear,7.5,0.9178885861466197,0.8974903039917317,0.8861428997471656,1.0,1.0,1.0,0.7039418804815439,0.8443944457375204,0.9196150562872657,0.0,0.0,0.0
omcuky,30,nearest,7.5,0.9159973886534498,0.8466978257233205,0.8457014653967044,0.999999999999354,0.9590479337370919,0.9882428071951083,0.5778278904767447,0.915761951234807,0.912968589588355,0.05038732081141894,0.2815898812727357,0.13850523326101905
omdrid,30,linear,7.5,0.9115855471164604,0.8653217972307145,0.8429198782825968,1.0,1.0,1.0,0.7370189609178253,1.0360400198130357,1.1706862323327258,0.0,0.0,0.0
omdrid,30,nearest,7.5,0.9251835053599824,0.8957218629213364,0.8894029043098428,1.0,0.8841699167797777,0.9999999999986782,0.5477372930887179,0.6810736003807184,0.7161564878978898,0.0,0.622781526069251,0.21090884278199057
omluaj,30,linear,7.5,0.8914150639894972,0.8583730057864267,0.8448823023638775,1.0,1.0,1.0,0.9090542786393317,1.127708187912865,1.213088660181604,0.0,0.0,0.0
omwyek,30,linear,7.5,0.9444364502114901,0.9246840605038107,0.9142567511581448,1.0,1.0,1.0,0.5318303035591881,0.6867193853334795,0.7650724147958899,0.0,0.0,0.0
omwyek,30,nearest,7.5,0.9314872193670818,0.8890588355920196,0.9017872817502816,1.0,0.9855621165057318,0.9999999999995713,0.47171786233416685,0.6602144422430962,0.6143289270192123,0.0,0.17679623172340195,0.03928306065541552
onanns,30,linear,7.5,0.9089665260390581,0.8757264548032015,0.8763515216116251,1.0,1.0,1.0,0.6219769914995856,0.7900686308474012,0.7870551148521071,0.0,0.0,0.0
onanns,30,nearest,7.5,0.8389830226653927,0.7164794579143963,0.6884260639777364,0.9590795597750825,0.8353409140829741,0.9999999999980905,0.8919428167831862,1.3095729881241223,1.3888149553186926,0.2874170138690232,0.8099990491987596,0.39833039732548525
oncalk,30,linear,7.5,0.9001831040942488,0.8568818976047762,0.8402559515955106,1.0,1.0,1.0,0.8583885904669872,1.1514937166054153,1.2577994058735587,0.0,0.0,0.0
oncalk,30,nearest,7.5,0.9029552980431305,0.8571866254935178,0.8436416981241533,0.9999999999995584,0.8786786083422621,0.9999999999989739,0.6224064265426824,0.8307809187784012,0.8886300952802566,0.044660792643424645,0.7025142772065266,0.08228259729782979
oncixp,30,linear,7.5,0.8764299422029328,0.8503594116766449,0.841445109631649,1.0,1.0,1.0,0.9670187232331288,1.126611528249811,1.1793509587496687,0.0,0.0,0.0
onghoj,30,linear,7.5,0.8902079548271485,0.8574474943736403,0.8514579072354782,1.0,1.0,1.0,0.917305668414946,1.1336327396254886,1.1717323019406989,0.0,0.0,0.0
onghoj,30,nearest,7.5,0.9163453153855312,0.8822881228607773,0.8749109911333931,0.9999999999990311,0.8724594556609601,0.9999999999980906,0.5325342256648861,0.7027283104666573,0.7386303695568087,0.08833814876030728,0.6707899946421685,0.3389490089922837
onkawc,30,linear,7.5,0.9295863120778953,0.906005993601054,0.8951491842736969,1.0,1.0,1.0,0.6425641353749905,0.8168869206260566,0.8938270318190901,0.0,0.0,0.0
onkawc,30,nearest,7.5,0.9011099140189427,0.825623726994498,0.8081977271256936,0.9999999999993583,0.888670270974624,0.9999999999980905,0.642426655033012,0.9834482910547305,1.0552582773348271,0.05730010533197678,0.6072863118080392,0.2280583329304836
ononma,30,linear,7.5,0.9033626512383426,0.8799317594959253,0.8645104486487967,1.0,1.0,1.0,0.8447940890468059,1.0098299507870132,1.1142615572112402,0.0,0.0,0.0
ononma,30,nearest,7.5,0.9238997719019596,0.9083198730312078,0.8986228033239901,0.9999999999993391,0.8693619854651312,0.9655800960023908,0.493639506208402,0.5706201105044195,0.6181622501538228,0.10507272795403806,0.682047136357349,0.19614398739002886
onvahe,30,linear,7.5,0.9218413213084863,0.8928923022459786,0.8783837440707138,1.0,1.0,1.0,0.7276701169870132,0.9461155198085482,1.0506060069726408,0.0,0.0,0.0
onvahe,30,nearest,7.5,0.9439122710445709,0.9289485281122961,0.9204939738163698,1.0,0.8664036962153668,0.9999999999980904,0.36766926676242273,0.4401543313748213,0.4790348919484785,0.0,0.6987839029824005,0.23673157852565122
onwohy,30,linear,7.5,0.8332920144596456,0.7590171135956829,0.7514625714679342,1.0,1.0,1.0,1.3452781491629136,1.8015515309424184,1.8453342002244768,0.0,0.0,0.0
onyacj,30,linear,7.5,0.9209467374594845,0.8850452662728943,0.8705684827575033,1.0,1.0,1.0,0.734647014656512,1.0030017488591259,1.1056927584395408,0.0,0.0,0.0
onyacj,30,nearest,7.5,0.9321468354292338,0.9074245182275166,0.902719357188884,1.0,0.9363105922218822,0.9999999999992187,0.45022911716379743,0.5644219503476813,0.5887657053903589,0.0,0.3757812047525308,0.11994993686031243
onyenr,30,linear,7.5,0.9511644362637598,0.9338180932673331,0.9267604486950054,1.0,1.0,1.0,0.4673640957115445,0.6034889598705397,0.6567473208905804,0.0,0.0,0.0
onyenr,30,nearest,7.5,0.9178504550629603,0.8756615331665346,0.8690501906299309,0.9999999999996887,0.912755203172157,0.999999999998755,0.5802105762473836,0.7798646662838787,0.812490229604113,0.028225431706533854,0.5185732802203917,0.12576278034963878
oocsod,30,linear,7.5,0.9220885467357873,0.8970551354278786,0.8831512257158078,1.0,1.0,1.0,0.6991684943493303,0.8804560065761183,0.9767497890308445,0.0,0.0,0.0
oocsod,30,nearest,7.5,0.934647106274355,0.8953947435750035,0.8849930576114168,0.9896271492244835,0.8848875935679974,0.9999999999986883,0.5338800635579002,0.7340089310766653,0.7897495920031544,0.07841752564129582,0.6193016412350258,0.24148234882921196
oogchy,30,linear,7.5,0.8842996614540924,0.8430318121966098,0.8292877234919396,1.0,1.0,1.0,1.0083606614439509,1.293796392109921,1.3845049513620595,0.0,0.0,0.0
oogchy,30,nearest,7.5,0.8939387088414512,0.8378975841603743,0.8541387402842628,0.9870857165025309,0.9095101836957888,0.9999999999980905,0.654446579126971,0.8895183437150171,0.8276568097646683,0.10171976019020874,0.51946387809785,0.32175109923722295
ootquo,30,linear,7.5,0.9447045787810767,0.9241289241172739,0.9174524891414713,1.0,1.0,1.0,0.49976993664445074,0.6499316878770741,0.6966599722186587,0.0,0.0,0.0
ootquo,30,nearest,7.5,0.9321914949678554,0.8891541658077988,0.8745044503877366,1.0,0.9317006050251172,0.9999999999980905,0.46516562100270104,0.6781484801849458,0.7438597492373324,0.0,0.427844432631208,0.2296461217576001
ootyec,30,linear,7.5,0.9137715803800257,0.8823117243001973,0.8652834416126978,1.0,1.0,1.0,0.7900459508992852,1.0226104399780858,1.1424990882707975,0.0,0.0,0.0
ootyec,30,nearest,7.5,0.9287711013717964,0.8910390759280337,0.8830353732650771,0.9999999999996945,0.9099760366635417,0.9999999999984819,0.5056478491781562,0.6730947597967983,0.7131017518343475,0.03226965645358786,0.49024239426963334,0.20454632673777712
oowfmu,30,linear,7.5,0.9373715641550355,0.8876171165894882,0.8879221872185981,1.0,1.0,1.0,0.4832103732588003,0.7680068522692044,0.766388253964174,0.0,0.0,0.0
opgove,30,linear,7.5,0.9450626221069081,0.9201439699091463,0.9056148832015497,1.0,1.0,1.0,0.5444467757454784,0.7468037199763127,0.8588655078671781,0.0,0.0,0.0
opgove,30,nearest,7.5,0.8961611918631469,0.8676065092433343,0.8524811852250649,1.0,0.9999999999980905,0.9999999999980905,0.584886341269229,0.6963594841105031,0.751114963184701,0.0,0.5622821033820189,0.32659550250847563
ophgir,30,linear,7.5,0.9211257687121124,0.8838614987900254,0.8619941846402107,1.0,1.0,1.0,0.7549924715797279,1.0435179953030989,1.2032701565995245,0.0,0.0,0.0
ophgir,30,nearest,7.5,0.9999999999980905,0.9999999999980905,0.9999999999980905,1.0,0.7859659611125346,0.9999999999980905,0.5334639747732921,0.5851552744222785,0.5826748192497039,0.0,0.9631572669374481,0.43282259136052753
ophugb,30,linear,7.5,0.8872221137563869,0.8496764803123652,0.8325806466448453,1.0,1.0,1.0,1.0035947323822096,1.2709179355507845,1.3871261096840641,0.0,0.0,0.0
ophugb,30,nearest,7.5,0.8956528660073011,0.8411016286058218,0.8264649232942269,0.9999999999991589,0.8905175270071792,0.9999999999986914,0.6610415554299393,0.906582250470949,0.967633050601504,0.07433925175550349,0.606690273216648,0.25304489304787403
opjerm,30,linear,7.5,0.9222779543770879,0.8818222887049709,0.8656374774283868,1.0,1.0,1.0,0.7456818606034759,1.058684167795667,1.1770793677169125,0.0,0.0,0.0
opjerm,30,nearest,7.5,0.9502373057894349,0.9227890163776632,0.9194757701676245,1.0,0.9584856290259396,0.9999999999989155,0.32739584644617026,0.45661165382066315,0.4707667772857072,0.0,0.33736405434898165,0.14501604836905257
opmisa,30,linear,7.5,0.9245927954171441,0.9033558024958557,0.8928457118446532,1.0,1.0,1.0,0.672887723685581,0.8262255395593535,0.8992467135546868,0.0,0.0,0.0
opmisa,30,nearest,7.5,0.9204506452175234,0.8721015629177075,0.8567529614946935,0.9873649048487818,0.8881617321504028,0.9999999999986182,0.5704303316828969,0.7973220255202718,0.8712069844379632,0.14816350983221901,0.6018632071274389,0.190114964009813
opnown,30,linear,7.5,0.9554003882212769,0.9419762396419429,0.9362676964365534,1.0,1.0,1.0,0.41115432617370745,0.5123002728180248,0.5538000900468311,0.0,0.0,0.0
opnown,30,nearest,7.5,0.9366451120455237,0.9077380985957694,0.8923649435630844,1.0,0.9342470212103623,0.9999999999990572,0.41138590368191197,0.5540101071729796,0.622615551347652,0.0,0.41548397052660624,0.0841816362284597
oquiat,30,linear,7.5,0.886129315010431,0.8494824311630795,0.8341993574570234,1.0,1.0,1.0,0.9769240288274657,1.2263689764394279,1.3257116407235863,0.0,0.0,0.0
oquiat,30,nearest,7.5,0.9115707584673958,0.8706013125091194,0.8643863695850226,1.0,0.9346281466848988,0.9664633798821424,0.7278861353251856,0.9128338764856565,0.9243605629916781,0.0,0.36200662925584476,0.33295266150402253
orkbat,30,linear,7.5,0.9209316135666762,0.8934713873596909,0.8823839686512285,1.0,1.0,1.0,0.7077995908853086,0.9055512183658002,0.9819821411340054,0.0,0.0,0.0
orkbat,30,nearest,7.5,0.9259945730924055,0.8695212910120267,0.8667693970222655,0.9868865426779836,0.8816999021509557,0.9842941001031401,0.546968194680325,0.8260370548256386,0.8409892950428152,0.17656484964022054,0.6483280760955045,0.3157472769379576
orocdu,30,linear,7.5,0.9267910219196543,0.8963879010108289,0.884115228836122,1.0,1.0,1.0,0.6402378420828516,0.8517876916221424,0.9328574808008381,0.0,0.0,0.0
orocdu,30,nearest,7.5,0.9428296986920431,0.9038651399707426,0.898989114892942,0.9637162173453193,0.8627210221219556,0.9999999999980905,0.4624311759799333,0.6557213641665114,0.6855538597038849,0.22860666600296856,0.7124960444063648,0.1719634647052116
orptme,30,linear,7.5,0.8985987702463931,0.8429957739710933,0.8234453460311567,1.0,1.0,1.0,0.896257237863184,1.2817901455588208,1.4087012748164018,0.0,0.0,0.0
orptme,30,nearest,7.5,0.9159110262158376,0.86696444561479,0.8480213881210126,0.9456324352079383,0.8813289917779272,0.9662118693086609,0.5869570935232467,0.8162507774933077,0.897217119516944,0.348688813303394,0.6297459985920582,0.36199390241944
orrrar,30,linear,7.5,0.9119654033266616,0.8813624907044517,0.8699895207529939,1.0,1.0,1.0,0.7820136957468764,0.9999817424108328,1.0775088407418534,0.0,0.0,0.0
orrrar,30,nearest,7.5,0.8804392555140557,0.8273133398946644,0.8015282062075374,0.9999999999991144,0.857433005624269,0.9646229030469273,0.7114690704499897,0.9309521727219375,1.029140172933557,0.18138011686457559,0.733104537539374,0.3754901490665485
orsyal,30,linear,7.5,0.9158024891213115,0.8923419252379401,0.8841914697542553,1.0,1.0,1.0,0.7080749147169201,0.8652470867684945,0.9178230684940059,0.0,0.0,0.0
orsyal,30,nearest,7.5,0.8945096681374093,0.8376866565647867,0.8317490670801165,0.9906620955743364,0.8816576956981578,0.9621310963289245,0.6437856034136307,0.8902392795943669,0.9128294075553139,0.07060049226926962,0.6379357297536862,0.3896636573881728
osacmu,30,linear,7.5,0.9425620522806883,0.9162128731541859,0.909573340380211,1.0,1.0,1.0,0.489503274739475,0.6667461570271483,0.7091723290549453,0.0,0.0,0.0
osacmu,30,nearest,7.5,0.9359669279647652,0.9051802088498416,0.8904339688589439,1.0,0.9499881553338223,0.9999999999980905,0.40728396676392187,0.547176042153895,0.6081716189614648,0.0,0.336459114915935,0.15830998596599463
osckro,30,linear,7.5,0.9089433717009349,0.8790215649343431,0.8660558029943741,1.0,1.0,1.0,0.7957351903324291,1.0048163326115616,1.0914621043547297,0.0,0.0,0.0
osckro,30,nearest,7.5,0.9227604418738063,0.8702054314027182,0.8619348241853461,0.9907478329542427,0.8980136703366045,0.9922431366698017,0.5304908643737972,0.7933852921246562,0.8298265544570245,0.1567569841043234,0.545604917359987,0.2512652875373538
oshyon,30,linear,7.5,0.9176112815903995,0.8962603087121613,0.8838339734058136,1.0,1.0,1.0,0.7242236569057231,0.8757130860157724,0.9605241710177729,0.0,0.0,0.0
oshyon,30,nearest,7.5,0.9278062107243117,0.8785361525717951,0.8712506517420936,0.9803941705689354,0.8942409470304076,0.9999999999989923,0.4875227189506817,0.7260616634954433,0.7555884215265029,0.1404980482197012,0.5899210694836076,0.09359901258728136
osocce,30,linear,7.5,0.9192436073199843,0.8953391601672871,0.883598467974622,1.0,1.0,1.0,0.7123070444114141,0.8820793065820405,0.9621098969400178,0.0,0.0,0.0
osocce,30,nearest,7.5,0.9016439490879177,0.8483678792486627,0.8388758994949194,0.9999999999992143,0.8899762131603604,0.9999999999980906,0.6456543068397036,0.8950115933627028,0.9313756232867149,0.05894774360430923,0.5951513197154952,0.20861967351339772
otasfi,30,linear,7.5,0.9330105117397104,0.9067145836007564,0.8935116798958321,1.0,1.0,1.0,0.622545177996146,0.8204837284301854,0.9151852267436507,0.0,0.0,0.0
otasfi,30,nearest,7.5,0.9339419262471681,0.9018586652684429,0.8918073063790948,0.9946052198624352,0.9424984190675366,0.9999999999990293,0.4909388593191536,0.6492246174625064,0.6928977503060318,0.06580733828555764,0.36785726107542666,0.14490757695661755
otfaho,30,linear,7.5,0.9417546289905918,0.9176415042303065,0.9069079497704526,1.0,1.0,1.0,0.535973440755319,0.7151981095028145,0.7911888439566341,0.0,0.0,0.0
otfaho,30,nearest,7.5,0.9179683249191614,0.8743841072205436,0.8504606337453303,1.0,0.97163849589329,0.999999999998976,0.5563530240624549,0.7737655998386557,0.8815247447051122,0.0,0.37704928237415647,0.15019725798978306
otmego,30,linear,7.5,0.9660054311088745,0.952160220184856,0.9509110661447343,1.0,1.0,1.0,0.3218050776328866,0.4287971564955989,0.43812237447375346,0.0,0.0,0.0
otscok,30,linear,7.5,0.9202758496968052,0.8918182326880364,0.8787529460379729,1.0,1.0,1.0,0.7201030713420217,0.9271342111968683,1.0179231076926967,0.0,0.0,0.0
otscok,30,nearest,7.5,0.919924445471522,0.8641844419210668,0.8545517323569507,0.9873690538830612,0.9171531284446894,0.9854484998000598,0.555514167135986,0.8089306682515135,0.8539369180923954,0.1315058172355011,0.4861408817014083,0.24715697251902072
otswra,30,linear,7.5,0.9324683534496663,0.9153357863534317,0.9068771945304481,1.0,1.0,1.0,0.580979255143865,0.6996527238980852,0.7561555865288134,0.0,0.0,0.0
otswra,30,nearest,7.5,0.9080964498300368,0.8591456971086007,0.8448462494864423,0.9923197448323149,0.9476310959536178,0.9999999999986648,0.5871987087185061,0.8099012250982677,0.8684189163246135,0.10907310353896099,0.34702525291087555,0.15897895164017975
otvasd,30,linear,7.5,0.9080245790820325,0.8811929925279053,0.8687579508106765,1.0,1.0,1.0,0.7932124402745264,0.9782623397571536,1.0605197588517543,0.0,0.0,0.0
otvasd,30,nearest,7.5,0.9336607479034593,0.907561639444655,0.8922517228953499,0.9900363718149162,0.9332885228866025,0.9999999999991404,0.5428111828869177,0.6669285266926525,0.7288913544977957,0.06474030743130943,0.42017020174866193,0.10806998266198772
ouvdan,30,linear,7.5,0.9315675778480463,0.9069484725178928,0.8978602944108617,1.0,1.0,1.0,0.6205928586477173,0.8008544150492104,0.8646239456008655,0.0,0.0,0.0
ouvdan,30,nearest,7.5,0.9077968847877437,0.8488707511858368,0.835311208111333,0.9999999999995146,0.8709219614083771,0.9999999999983754,0.57862983132117,0.8441668921072958,0.896328774026394,0.0485268653786275,0.6789750562040702,0.2759924308016122
ovkojy,30,linear,7.5,0.9194999650927252,0.8918629820974623,0.8798407531859673,1.0,1.0,1.0,0.7184434775134594,0.9167504397235582,0.9992674735530751,0.0,0.0,0.0
ovkojy,30,nearest,7.5,0.9271704495924633,0.8893353746141752,0.8805604161370871,0.9943079571264982,0.9542035916843008,0.9999999999983468,0.5148406066499228,0.6808706820968213,0.7257510956113764,0.04298013434192403,0.41030953148221205,0.22567896226036355
ovnacg,30,linear,7.5,0.8594358897236903,0.8103937439148625,0.7904965950577764,1.0,1.0,1.0,1.2031164517329385,1.5334579131730839,1.6607378995141877,0.0,0.0,0.0
ovyijn,30,linear,7.5,0.922459673281147,0.9018878913767514,0.892266723530281,1.0,1.0,1.0,0.6714316834208949,0.8147106220159382,0.8792605037457037,0.0,0.0,0.0
ovyijn,30,nearest,7.5,0.9092025154519163,0.8490923965660448,0.8230660176484103,0.9948478064569665,0.8874027504013592,0.9775620928011963,0.5942135780653102,0.8742169912852261,0.9806601477026103,0.04079515365771521,0.6128587394080229,0.2914483110499183
owbsus,30,linear,7.5,0.8913684839782394,0.8546712536765153,0.8359805214270284,1.0,1.0,1.0,0.9572331539388992,1.2153719451570935,1.3405821461501277,0.0,0.0,0.0
owbsus,30,nearest,7.5,0.8698347812655236,0.8113895965191797,0.8122455724094957,0.9840903813147918,0.8902596333411037,0.9792234004910946,0.7781189398087918,1.0227854228255389,1.013985473592153,0.11040519025758254,0.6046684875357784,0.3816258074267408
owgves,30,linear,7.5,0.924531338706462,0.897685195347663,0.890228076051373,1.0,1.0,1.0,0.6733439022976994,0.8658394702000425,0.9171683033829126,0.0,0.0,0.0
owgves,30,nearest,7.5,0.9593655101184052,0.9421722623426553,0.9326744459051459,1.0,0.9541884302371224,0.9999999999990452,0.303599766914277,0.392447286525988,0.431231920105951,0.0,0.26532644854730014,0.11395826968036922
owhagm,30,linear,7.5,0.9437841800090829,0.9142387361199227,0.9010202306372941,1.0,1.0,1.0,0.5318653226837898,0.7572208041057074,0.852456301103186,0.0,0.0,0.0
owhagm,30,nearest,7.5,0.9174762420119951,0.8832097281898625,0.8832097281898625,1.0,0.9231660334888699,0.999999999999018,0.4093089855311241,0.5177475173176019,0.5313398811525,0.0,0.3896920735529155,0.19349764425062602
owufre,30,linear,7.5,0.8717414803097041,0.8257048823864204,0.8173262877965519,1.0,1.0,1.0,1.065676830644032,1.364616970928499,1.4165861764415861,0.0,0.0,0.0
owufre,30,nearest,7.5,0.8171448466012431,0.6826736621438597,0.7126900440194116,0.8959111564319113,0.8478297215180965,0.9999999999980905,1.051993686409379,1.5361028928384157,1.4398408522826995,0.585913355792579,0.7674151629027787,0.7461285027624363
oxdogh,30,linear,7.5,0.911685741272863,0.8764442313687797,0.8576092060822826,1.0,1.0,1.0,0.8125057373091017,1.0734953189343406,1.2058687744860535,0.0,0.0,0.0
oxdogh,30,nearest,7.5,0.925913481171083,0.8807610230472384,0.8647471029007687,0.9999999999990375,0.9240147208628827,0.9999999999985141,0.550996298534122,0.8072486124210366,0.8866210488187636,0.06014699990494809,0.45769721836672705,0.15317823800668778
oyclsd,30,linear,7.5,0.9185838872209202,0.8828311296812519,0.8828409122644718,1.0,1.0,1.0,0.6888028766623379,0.9265054367407918,0.9264430917716232,0.0,0.0,0.0
