user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ouvdan,vq_ctw,15,linear,256.0,10.0,1984.0,1.0,0.0,6.061707395672505,6.061707395672505
ouvdan,vq_ctw,15,nearest,256.0,10.0,259.0,1.0,0.0,9.080031238590559,9.080031238590559
ouvdan,vq_ctw,15,linear,512.0,10.0,1984.0,1.0,0.0,6.044343295163596,6.044343295163596
ouvdan,vq_ctw,15,nearest,512.0,10.0,259.0,1.0,0.0,7.867585121943709,7.867585121943709
ouvdan,vq_ctw,15,linear,1024.0,10.0,1984.0,1.0,0.0,5.499948338786166,5.499948338786166
ouvdan,vq_ctw,15,nearest,1024.0,10.0,259.0,1.0,0.0,8.566072394356578,8.566072394356578
ovkojy,direct_ctw,15,linear,,10.0,1985.0,0.8430250335943543,1.1484828980379587,4.51669119709602,4.667033410899815
ovkojy,direct_ctw,15,nearest,,10.0,178.0,0.8296245344102807,0.9666908870368981,4.357133381995335,4.49710247352332
ovkojy,markov_order_1,15,linear,,10.0,1985.0,0.8213059798866138,1.2708203834173002,4.51669119709602,4.667033410899815
ovkojy,markov_order_1,15,nearest,,10.0,178.0,0.7356450783530132,1.3145938490700695,4.357133381995335,4.49710247352332
ovkojy,markov_order_2,15,linear,,10.0,1985.0,0.8166779546875691,1.29627341607693,4.51669119709602,4.667033410899815
ovkojy,markov_order_2,15,nearest,,10.0,178.0,0.7247687274532665,1.34941802697502,4.357133381995335,4.49710247352332
ovkojy,vq_ctw,15,linear,256.0,10.0,1985.0,1.0,0.0,6.115502146021492,6.115502146021492
ovkojy,vq_ctw,15,nearest,256.0,10.0,178.0,1.0,0.0,8.28087961846584,8.28087961846584
ovkojy,vq_ctw,15,linear,512.0,10.0,1985.0,1.0,0.0,5.950707502936065,5.950707502936065
ovkojy,vq_ctw,15,nearest,512.0,10.0,178.0,1.0,0.0,7.061730715402524,7.061730715402524
ovkojy,vq_ctw,15,linear,1024.0,10.0,1985.0,1.0,0.0,5.41283496410456,5.41283496410456
ovkojy,vq_ctw,15,nearest,1024.0,10.0,178.0,1.0,0.0,7.88630860602328,7.88630860602328
ovnacg,direct_ctw,15,linear,,10.0,2012.0,0.8722136860880542,1.0841950810268994,3.76092337963167,3.9785276790152913
ovnacg,direct_ctw,15,nearest,,10.0,32.0,0.8461605014738223,0.8631956624607319,3.5277422879001894,3.7042626536946606
ovnacg,markov_order_1,15,linear,,10.0,2012.0,0.8406910059850369,1.29696044025395,3.76092337963167,3.9785276790152913
ovnacg,markov_order_1,15,nearest,,10.0,32.0,0.7309793416638896,1.2664434851878703,3.5277422879001894,3.7042626536946606
ovnacg,markov_order_2,15,linear,,10.0,2012.0,0.8295393719738744,1.3695654512197022,3.76092337963167,3.9785276790152913
ovnacg,markov_order_2,15,nearest,,10.0,32.0,0.7174688727823393,1.3066780090756176,3.5277422879001894,3.7042626536946606
ovnacg,vq_ctw,15,linear,256.0,10.0,2012.0,1.0,0.0,9.366476953074,9.366476953074
ovnacg,vq_ctw,15,nearest,256.0,10.0,32.0,1.0,0.0,15.135329447331102,15.135329447331102
ovnacg,vq_ctw,15,linear,512.0,10.0,2012.0,1.0,0.0,9.562008427470008,9.562008427470008
ovnacg,vq_ctw,15,nearest,512.0,10.0,32.0,1.0,0.0,14.031412306358728,14.031412306358728
ovnacg,vq_ctw,15,linear,1024.0,10.0,2012.0,1.0,0.0,9.299015151452412,9.299015151452412
ovnacg,vq_ctw,15,nearest,1024.0,10.0,32.0,1.0,0.0,14.091323982070953,14.091323982070953
ovyijn,direct_ctw,15,linear,,10.0,2015.0,0.869552807183197,0.991999533408547,4.512790390877526,4.651302674112223
ovyijn,direct_ctw,15,nearest,,10.0,267.0,0.8254019572495076,0.9555604028478831,4.313271546935811,4.439934566091717
ovyijn,markov_order_1,15,linear,,10.0,2015.0,0.8480170965478779,1.1196566331477773,4.512790390877526,4.651302674112223
ovyijn,markov_order_1,15,nearest,,10.0,267.0,0.7217079693177199,1.3122218076388954,4.313271546935811,4.439934566091717
ovyijn,markov_order_2,15,linear,,10.0,2015.0,0.8460699878626101,1.1309328314504974,4.512790390877526,4.651302674112223
ovyijn,markov_order_2,15,nearest,,10.0,267.0,0.7256987877181238,1.298265943573096,4.313271546935811,4.439934566091717
ovyijn,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.5869078960361325,5.5869078960361325
ovyijn,vq_ctw,15,nearest,256.0,10.0,267.0,1.0,0.0,8.5688393215093,8.5688393215093
ovyijn,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.4655741598165015,5.4655741598165015
ovyijn,vq_ctw,15,nearest,512.0,10.0,267.0,1.0,0.0,7.3523443389881935,7.3523443389881935
ovyijn,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.891036165643826,4.891036165643826
ovyijn,vq_ctw,15,nearest,1024.0,10.0,267.0,1.0,0.0,8.101692631859223,8.101692631859223
owbsus,direct_ctw,15,linear,,10.0,2015.0,0.8622370595105198,1.1414509369317276,4.093001514539561,4.331525935974399
owbsus,direct_ctw,15,nearest,,10.0,320.0,0.8174808300674175,1.0044960531858604,4.327608942901229,4.493639431427466
owbsus,markov_order_1,15,linear,,10.0,2015.0,0.8350136516085179,1.3204817079025881,4.093001514539561,4.331525935974399
owbsus,markov_order_1,15,nearest,,10.0,320.0,0.6693105364791588,1.5028226044525532,4.327608942901229,4.493639431427466
owbsus,markov_order_2,15,linear,,10.0,2015.0,0.8211124906077147,1.408833320345119,4.093001514539561,4.331525935974399
owbsus,markov_order_2,15,nearest,,10.0,320.0,0.7015615937619775,1.4037985297938274,4.327608942901229,4.493639431427466
owbsus,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.446646059577499,7.446646059577499
owbsus,vq_ctw,15,nearest,256.0,10.0,320.0,1.0,0.0,9.387273333323346,9.387273333323346
owbsus,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.308331157099691,7.308331157099691
owbsus,vq_ctw,15,nearest,512.0,10.0,320.0,1.0,0.0,8.11963213366518,8.11963213366518
owbsus,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.90068453938328,6.90068453938328
owbsus,vq_ctw,15,nearest,1024.0,10.0,320.0,1.0,0.0,8.624780061341719,8.624780061341719
owgves,direct_ctw,15,linear,,10.0,2014.0,0.8692627532865917,0.99375635873989,4.4417286399811795,4.587611375292203
owgves,direct_ctw,15,nearest,,10.0,478.0,0.8332805048579273,0.9116634378886247,4.341000271712185,4.4898011690577215
owgves,markov_order_1,15,linear,,10.0,2014.0,0.8476520751130333,1.1217737831963879,4.4417286399811795,4.587611375292203
owgves,markov_order_1,15,nearest,,10.0,478.0,0.6999712990489142,1.3649074963591594,4.341000271712185,4.4898011690577215
owgves,markov_order_2,15,linear,,10.0,2014.0,0.8437704693053493,1.1441958691663148,4.4417286399811795,4.587611375292203
owgves,markov_order_2,15,nearest,,10.0,478.0,0.7210090209616683,1.2929663105956162,4.341000271712185,4.4898011690577215
owgves,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,6.053918358956461,6.053918358956461
owgves,vq_ctw,15,nearest,256.0,10.0,478.0,1.0,0.0,9.374025230604527,9.374025230604527
owgves,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,5.921469933739899,5.921469933739899
owgves,vq_ctw,15,nearest,512.0,10.0,478.0,1.0,0.0,8.122251330344168,8.122251330344168
owgves,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,5.358549972068376,5.358549972068376
owgves,vq_ctw,15,nearest,1024.0,10.0,478.0,1.0,0.0,8.673811112544435,8.673811112544435
owhagm,direct_ctw,15,linear,,10.0,1673.0,0.9110995138754296,0.7403342485900218,4.444832643898027,4.616237510265428
owhagm,direct_ctw,15,nearest,,10.0,33.0,0.8280643496539402,1.0613358471070802,3.9378018963503836,4.181689969650749
owhagm,markov_order_1,15,linear,,10.0,1673.0,0.8887218756418818,0.8887182327793466,4.444832643898027,4.616237510265428
owhagm,markov_order_1,15,nearest,,10.0,33.0,0.60740819148465,1.8780217313207395,3.9378018963503836,4.181689969650749
owhagm,markov_order_2,15,linear,,10.0,1673.0,0.8854962546894533,0.9094707868683993,4.444832643898027,4.616237510265428
owhagm,markov_order_2,15,nearest,,10.0,33.0,0.6313843244567678,1.8055023315484955,3.9378018963503836,4.181689969650749
owhagm,vq_ctw,15,linear,256.0,10.0,1673.0,1.0,0.0,7.958415192454354,7.958415192454354
owhagm,vq_ctw,15,nearest,256.0,10.0,33.0,1.0,0.0,14.408028019144455,14.408028019144455
owhagm,vq_ctw,15,linear,512.0,10.0,1673.0,1.0,0.0,7.73862933666647,7.73862933666647
owhagm,vq_ctw,15,nearest,512.0,10.0,33.0,1.0,0.0,13.298211878844919,13.298211878844919
owhagm,vq_ctw,15,linear,1024.0,10.0,1673.0,1.0,0.0,7.264716799178873,7.264716799178873
owhagm,vq_ctw,15,nearest,1024.0,10.0,33.0,1.0,0.0,13.470858486319997,13.470858486319997
owufre,direct_ctw,15,linear,,10.0,2012.0,0.8800616188665702,0.9858317035972469,3.953476139810372,4.190305642879472
owufre,direct_ctw,15,nearest,,10.0,110.0,0.8494584393744057,0.891707236850423,4.449034027708237,4.622319177203386
owufre,markov_order_1,15,linear,,10.0,2012.0,0.8495318550260267,1.183896231219673,3.953476139810372,4.190305642879472
owufre,markov_order_1,15,nearest,,10.0,110.0,0.7150394638413919,1.3891650333338694,4.449034027708237,4.622319177203386
owufre,markov_order_2,15,linear,,10.0,2012.0,0.8435745041635933,1.221256592469229,3.953476139810372,4.190305642879472
owufre,markov_order_2,15,nearest,,10.0,110.0,0.7308690283358221,1.3424813503463322,4.449034027708237,4.622319177203386
owufre,vq_ctw,15,linear,256.0,10.0,2012.0,1.0,0.0,8.688008190632395,8.688008190632395
owufre,vq_ctw,15,nearest,256.0,10.0,110.0,1.0,0.0,9.515106774275058,9.515106774275058
owufre,vq_ctw,15,linear,512.0,10.0,2012.0,1.0,0.0,8.871877497087848,8.871877497087848
owufre,vq_ctw,15,nearest,512.0,10.0,110.0,1.0,0.0,8.31442281077113,8.31442281077113
owufre,vq_ctw,15,linear,1024.0,10.0,2012.0,1.0,0.0,8.60871693611027,8.60871693611027
owufre,vq_ctw,15,nearest,1024.0,10.0,110.0,1.0,0.0,8.814550650602117,8.814550650602117
oxdogh,direct_ctw,15,linear,,10.0,1897.0,0.8588557520408457,1.1246139144316605,4.2924930719914745,4.454059386257235
oxdogh,direct_ctw,15,nearest,,10.0,219.0,0.8547050421080287,0.8417771679993257,4.184205371368062,4.310217408540797
oxdogh,markov_order_1,15,linear,,10.0,1897.0,0.8326414229516272,1.2888200062413593,4.2924930719914745,4.454059386257235
oxdogh,markov_order_1,15,nearest,,10.0,219.0,0.7519754129855586,1.2189023776549288,4.184205371368062,4.310217408540797
oxdogh,markov_order_2,15,linear,,10.0,1897.0,0.8210790922451396,1.358926093407339,4.2924930719914745,4.454059386257235
oxdogh,markov_order_2,15,nearest,,10.0,219.0,0.7694233318218743,1.1629263694840521,4.184205371368062,4.310217408540797
oxdogh,vq_ctw,15,linear,256.0,10.0,1897.0,1.0,0.0,7.161541377655346,7.161541377655346
oxdogh,vq_ctw,15,nearest,256.0,10.0,219.0,1.0,0.0,8.251605260358598,8.251605260358598
oxdogh,vq_ctw,15,linear,512.0,10.0,1897.0,1.0,0.0,7.106403945691319,7.106403945691319
oxdogh,vq_ctw,15,nearest,512.0,10.0,219.0,1.0,0.0,7.131945432978275,7.131945432978275
oxdogh,vq_ctw,15,linear,1024.0,10.0,1897.0,1.0,0.0,6.630936455032826,6.630936455032826
oxdogh,vq_ctw,15,nearest,1024.0,10.0,219.0,1.0,0.0,7.960764629722001,7.960764629722001
oyclsd,direct_ctw,15,linear,,10.0,2015.0,0.9189065411038235,0.6493007670304743,4.0735689808843105,4.247734140916967
oyclsd,direct_ctw,15,nearest,,10.0,172.0,0.845976789939462,0.8266488282857399,4.164915527508411,4.317810410626213
oyclsd,markov_order_1,15,linear,,10.0,2015.0,0.898055816272176,0.7809609388261832,4.0735689808843105,4.247734140916967
oyclsd,markov_order_1,15,nearest,,10.0,172.0,0.7530615427373953,1.1350237602840225,4.164915527508411,4.317810410626213
oyclsd,markov_order_2,15,linear,,10.0,2015.0,0.9001240206699732,0.768230272025059,4.0735689808843105,4.247734140916967
oyclsd,markov_order_2,15,nearest,,10.0,172.0,0.7440353960130996,1.1624343668843187,4.164915527508411,4.317810410626213
oyclsd,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,8.136636397539737,8.136636397539737
oyclsd,vq_ctw,15,nearest,256.0,10.0,172.0,1.0,0.0,10.167496816190601,10.167496816190601
oyclsd,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.143303501890644,8.143303501890644
oyclsd,vq_ctw,15,nearest,512.0,10.0,172.0,1.0,0.0,9.001248920071417,9.001248920071417
oyclsd,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.862421374390286,7.862421374390286
oyclsd,vq_ctw,15,nearest,1024.0,10.0,172.0,1.0,0.0,9.68564706549016,9.68564706549016
oydtes,direct_ctw,15,linear,,10.0,2015.0,0.8580982878331384,1.1142963701967432,4.5405973476596815,4.672092043024655
oydtes,direct_ctw,15,nearest,,10.0,215.0,0.8241813936459219,0.9564683634123657,4.373898203206623,4.502436220688075
oydtes,markov_order_1,15,linear,,10.0,2015.0,0.835095801273622,1.2561319655009575,4.5405973476596815,4.672092043024655
oydtes,markov_order_1,15,nearest,,10.0,215.0,0.7079553294272963,1.3423463556076132,4.373898203206623,4.502436220688075
oydtes,markov_order_2,15,linear,,10.0,2015.0,0.8295837882026491,1.2892709288320963,4.5405973476596815,4.672092043024655
oydtes,markov_order_2,15,nearest,,10.0,215.0,0.7045225277896345,1.3599482402273515,4.373898203206623,4.502436220688075
oydtes,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.801947376934367,5.801947376934367
oydtes,vq_ctw,15,nearest,256.0,10.0,215.0,1.0,0.0,8.743179905821004,8.743179905821004
oydtes,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.619364935859881,5.619364935859881
oydtes,vq_ctw,15,nearest,512.0,10.0,215.0,1.0,0.0,7.493792126975855,7.493792126975855
oydtes,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.020973206256184,5.020973206256184
oydtes,vq_ctw,15,nearest,1024.0,10.0,215.0,1.0,0.0,8.13917963991234,8.13917963991234
oygmeb,direct_ctw,15,linear,,10.0,2014.0,0.8938610609321894,0.9219978118786074,4.2506823305102825,4.434734459545607
oygmeb,direct_ctw,15,nearest,,10.0,70.0,0.8170680115708195,0.9762305681728586,4.601649015788187,4.748456844499384
oygmeb,markov_order_1,15,linear,,10.0,2014.0,0.8641185104781464,1.1287608716242126,4.2506823305102825,4.434734459545607
oygmeb,markov_order_1,15,nearest,,10.0,70.0,0.7009037785976434,1.3516305076606383,4.601649015788187,4.748456844499384
oygmeb,markov_order_2,15,linear,,10.0,2014.0,0.8556336886533409,1.1856524776462491,4.2506823305102825,4.434734459545607
oygmeb,markov_order_2,15,nearest,,10.0,70.0,0.7068825735889361,1.3372701586722668,4.601649015788187,4.748456844499384
oygmeb,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,7.652316737455912,7.652316737455912
oygmeb,vq_ctw,15,nearest,256.0,10.0,70.0,1.0,0.0,8.09106430917816,8.09106430917816
oygmeb,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,7.717107513130611,7.717107513130611
oygmeb,vq_ctw,15,nearest,512.0,10.0,70.0,1.0,0.0,6.768417427390818,6.768417427390818
oygmeb,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,7.2869514932862,7.2869514932862
oygmeb,vq_ctw,15,nearest,1024.0,10.0,70.0,1.0,0.0,7.5031224326443136,7.5031224326443136
oygvar,direct_ctw,15,linear,,10.0,1983.0,0.9307174267878989,0.5933923599797811,4.286417160590863,4.441796074903086
oygvar,markov_order_1,15,linear,,10.0,1983.0,0.9160814495981731,0.6946095317339884,4.286417160590863,4.441796074903086
oygvar,markov_order_2,15,linear,,10.0,1983.0,0.9118823928866678,0.7228755824634391,4.286417160590863,4.441796074903086
oygvar,vq_ctw,15,linear,256.0,10.0,1983.0,1.0,0.0,5.9929999406261745,5.9929999406261745
oygvar,vq_ctw,15,linear,512.0,10.0,1983.0,1.0,0.0,5.908924153365857,5.908924153365857
oygvar,vq_ctw,15,linear,1024.0,10.0,1983.0,1.0,0.0,5.43910931197495,5.43910931197495
ubgiho,direct_ctw,15,linear,,10.0,2015.0,0.8875287077381907,0.9763222672113605,3.9438937546373105,4.124561876608864
ubgiho,direct_ctw,15,nearest,,10.0,35.0,0.834246478217451,0.8136513496362908,3.9655145067238515,4.097883794569044
ubgiho,markov_order_1,15,linear,,10.0,2015.0,0.8602841527892522,1.1660987614575493,3.9438937546373105,4.124561876608864
ubgiho,markov_order_1,15,nearest,,10.0,35.0,0.7729078048136215,1.0159687325044595,3.9655145067238515,4.097883794569044
ubgiho,markov_order_2,15,linear,,10.0,2015.0,0.8437525777546799,1.2767961660027003,3.9438937546373105,4.124561876608864
ubgiho,markov_order_2,15,nearest,,10.0,35.0,0.7729078048136215,1.0173028599421725,3.9655145067238515,4.097883794569044
ubgiho,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,9.40450792877952,9.40450792877952
ubgiho,vq_ctw,15,nearest,256.0,10.0,35.0,1.0,0.0,10.363482252257336,10.363482252257336
ubgiho,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,9.438609493797635,9.438609493797635
ubgiho,vq_ctw,15,nearest,512.0,10.0,35.0,1.0,0.0,9.127813310535304,9.127813310535304
ubgiho,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,9.067451834223366,9.067451834223366
ubgiho,vq_ctw,15,nearest,1024.0,10.0,35.0,1.0,0.0,9.583930155925483,9.583930155925483
ubjajo,direct_ctw,15,linear,,10.0,2015.0,0.8581678423208472,1.097479995635837,4.376535545238401,4.5067524160885775
ubjajo,direct_ctw,15,nearest,,10.0,69.0,0.7860709696941673,1.0876337263067355,4.778742195189237,4.88172246223722
ubjajo,markov_order_1,15,linear,,10.0,2015.0,0.8344926662387155,1.2406611254407551,4.376535545238401,4.5067524160885775
ubjajo,markov_order_1,15,nearest,,10.0,69.0,0.6326318753010006,1.5968256646915413,4.778742195189237,4.88172246223722
ubjajo,markov_order_2,15,linear,,10.0,2015.0,0.8295381819764547,1.2698593586568505,4.376535545238401,4.5067524160885775
ubjajo,markov_order_2,15,nearest,,10.0,69.0,0.6458512319441316,1.498970602746983,4.778742195189237,4.88172246223722
ubjajo,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.097385593543759,6.097385593543759
ubjajo,vq_ctw,15,nearest,256.0,10.0,69.0,1.0,0.0,8.69079304398562,8.69079304398562
ubjajo,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.98290001443302,5.98290001443302
ubjajo,vq_ctw,15,nearest,512.0,10.0,69.0,1.0,0.0,7.215940134766829,7.215940134766829
ubjajo,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.430302207784673,5.430302207784673
ubjajo,vq_ctw,15,nearest,1024.0,10.0,69.0,1.0,0.0,7.662981904768016,7.662981904768016
ubjaju,direct_ctw,15,linear,,10.0,1982.0,0.8575537253047639,0.9905069549108335,4.479450298672817,4.631609600122183
ubjaju,direct_ctw,15,nearest,,10.0,33.0,0.8188338584725887,0.9697630342402956,4.355179010748295,4.507981545444697
ubjaju,markov_order_1,15,linear,,10.0,1982.0,0.8381876969353983,1.0928921497456852,4.479450298672817,4.631609600122183
ubjaju,markov_order_1,15,nearest,,10.0,33.0,0.6967615656317933,1.3658351333950884,4.355179010748295,4.507981545444697
ubjaju,markov_order_2,15,linear,,10.0,1982.0,0.8397056544774868,1.085016377656766,4.479450298672817,4.631609600122183
ubjaju,markov_order_2,15,nearest,,10.0,33.0,0.719175795500194,1.3016672511075411,4.355179010748295,4.507981545444697
ubjaju,vq_ctw,15,linear,256.0,10.0,1982.0,1.0,0.0,5.747888809815013,5.747888809815013
ubjaju,vq_ctw,15,nearest,256.0,10.0,33.0,1.0,0.0,11.367797835177223,11.367797835177223
ubjaju,vq_ctw,15,linear,512.0,10.0,1982.0,1.0,0.0,5.589554156060074,5.589554156060074
ubjaju,vq_ctw,15,nearest,512.0,10.0,33.0,1.0,0.0,10.180055156400957,10.180055156400957
ubjaju,vq_ctw,15,linear,1024.0,10.0,1982.0,1.0,0.0,4.994736821971052,4.994736821971052
ubjaju,vq_ctw,15,nearest,1024.0,10.0,33.0,1.0,0.0,10.75894356338189,10.75894356338189
ubnank,direct_ctw,15,linear,,10.0,2015.0,0.8829138704742563,0.9892711430793857,4.200505587556896,4.360749276985441
ubnank,direct_ctw,15,nearest,,10.0,100.0,0.8426560528371616,0.9106938559177058,4.257195016945653,4.432114811791211
ubnank,markov_order_1,15,linear,,10.0,2015.0,0.8575140692984986,1.1606561195281566,4.200505587556896,4.360749276985441
ubnank,markov_order_1,15,nearest,,10.0,100.0,0.7685477029980842,1.203074729896456,4.257195016945653,4.432114811791211
ubnank,markov_order_2,15,linear,,10.0,2015.0,0.8513545720772775,1.201021792453994,4.200505587556896,4.360749276985441
ubnank,markov_order_2,15,nearest,,10.0,100.0,0.7561084201100283,1.2457028891206272,4.257195016945653,4.432114811791211
ubnank,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.699506749418525,7.699506749418525
ubnank,vq_ctw,15,nearest,256.0,10.0,100.0,1.0,0.0,8.694728974363361,8.694728974363361
ubnank,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.691038464867769,7.691038464867769
ubnank,vq_ctw,15,nearest,512.0,10.0,100.0,1.0,0.0,7.44597922930856,7.44597922930856
ubnank,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.36276478056499,7.36276478056499
ubnank,vq_ctw,15,nearest,1024.0,10.0,100.0,1.0,0.0,8.020132102400197,8.020132102400197
ubzach,direct_ctw,15,linear,,10.0,1722.0,0.8527479864126001,1.016309192869924,4.463273337647232,4.585873069964018
ubzach,direct_ctw,15,nearest,,10.0,154.0,0.8000711761769966,1.0567757085857157,4.581356870772114,4.743820941679362
ubzach,markov_order_1,15,linear,,10.0,1722.0,0.8305698540928216,1.1320500863384235,4.463273337647232,4.585873069964018
ubzach,markov_order_1,15,nearest,,10.0,154.0,0.6276143448237294,1.5889961233382561,4.581356870772114,4.743820941679362
ubzach,markov_order_2,15,linear,,10.0,1722.0,0.8296524314494265,1.1367253362451293,4.463273337647232,4.585873069964018
ubzach,markov_order_2,15,nearest,,10.0,154.0,0.6726015072751683,1.465956918989391,4.581356870772114,4.743820941679362
ubzach,vq_ctw,15,linear,256.0,10.0,1722.0,1.0,0.0,5.388830687950344,5.388830687950344
ubzach,vq_ctw,15,nearest,256.0,10.0,154.0,1.0,0.0,9.201017916783332,9.201017916783332
ubzach,vq_ctw,15,linear,512.0,10.0,1722.0,1.0,0.0,5.237675949728323,5.237675949728323
ubzach,vq_ctw,15,nearest,512.0,10.0,154.0,1.0,0.0,7.782315953195734,7.782315953195734
ubzach,vq_ctw,15,linear,1024.0,10.0,1722.0,1.0,0.0,4.618564110036225,4.618564110036225
ubzach,vq_ctw,15,nearest,1024.0,10.0,154.0,1.0,0.0,8.025832235916354,8.025832235916354
ucbiya,direct_ctw,15,linear,,10.0,2015.0,0.8512024763615297,1.1881585542290625,4.4231855540928615,4.588279067536793
ucbiya,direct_ctw,15,nearest,,10.0,45.0,0.8133659497828475,1.0676449086576216,4.632401161640111,4.741731526038631
ucbiya,markov_order_1,15,linear,,10.0,2015.0,0.8203805779042299,1.3809972059617226,4.4231855540928615,4.588279067536793
ucbiya,markov_order_1,15,nearest,,10.0,45.0,0.6593781280677371,1.6066562948211178,4.632401161640111,4.741731526038631
ucbiya,markov_order_2,15,linear,,10.0,2015.0,0.8112108470225536,1.43651014482627,4.4231855540928615,4.588279067536793
ucbiya,markov_order_2,15,nearest,,10.0,45.0,0.6783178052861402,1.5495657992155158,4.632401161640111,4.741731526038631
ucbiya,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.874185210409628,6.874185210409628
ucbiya,vq_ctw,15,nearest,256.0,10.0,45.0,1.0,0.0,11.039787468453948,11.039787468453948
ucbiya,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.866825402340158,6.866825402340158
ucbiya,vq_ctw,15,nearest,512.0,10.0,45.0,1.0,0.0,9.742413515896914,9.742413515896914
ucbiya,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.428368693893983,6.428368693893983
ucbiya,vq_ctw,15,nearest,1024.0,10.0,45.0,1.0,0.0,10.194737794543487,10.194737794543487
ucdewy,direct_ctw,15,linear,,10.0,1258.0,0.9338072100936607,0.5052474074536197,4.739805452685328,4.841221919857638
ucdewy,direct_ctw,15,nearest,,10.0,239.0,0.810649742174927,1.029055870750974,4.4884452322233495,4.609633352534908
ucdewy,markov_order_1,15,linear,,10.0,1258.0,0.9157801009706288,0.6124290149606281,4.739805452685328,4.841221919857638
ucdewy,markov_order_1,15,nearest,,10.0,239.0,0.7126234012423215,1.4215454182728962,4.4884452322233495,4.609633352534908
ucdewy,markov_order_2,15,linear,,10.0,1258.0,0.9200929696081186,0.5873899001524956,4.739805452685328,4.841221919857638
ucdewy,markov_order_2,15,nearest,,10.0,239.0,0.7119037284563678,1.402964200187131,4.4884452322233495,4.609633352534908
ucdewy,vq_ctw,15,linear,256.0,10.0,1258.0,1.0,0.0,4.19802679843491,4.19802679843491
ucdewy,vq_ctw,15,nearest,256.0,10.0,239.0,1.0,0.0,8.49366607582216,8.49366607582216
ucdewy,vq_ctw,15,linear,512.0,10.0,1258.0,1.0,0.0,4.065819997604672,4.065819997604672
ucdewy,vq_ctw,15,nearest,512.0,10.0,239.0,1.0,0.0,7.2333394279453955,7.2333394279453955
ucdewy,vq_ctw,15,linear,1024.0,10.0,1258.0,1.0,0.0,3.1536985130960704,3.1536985130960704
ucdewy,vq_ctw,15,nearest,1024.0,10.0,239.0,1.0,0.0,7.893492423695226,7.893492423695226
ucgewf,direct_ctw,15,linear,,10.0,2015.0,0.8644361743346949,1.0886415040417456,4.3045227055990205,4.466456788880429
ucgewf,direct_ctw,15,nearest,,10.0,470.0,0.828350775130551,0.9675238500759903,4.327310036365932,4.4548608601026185
ucgewf,markov_order_1,15,linear,,10.0,2015.0,0.8375706647923449,1.2585158779904937,4.3045227055990205,4.466456788880429
ucgewf,markov_order_1,15,nearest,,10.0,470.0,0.7308903008433483,1.3618920064963107,4.327310036365932,4.4548608601026185
ucgewf,markov_order_2,15,linear,,10.0,2015.0,0.8276361513410662,1.3193341492901052,4.3045227055990205,4.466456788880429
ucgewf,markov_order_2,15,nearest,,10.0,470.0,0.7240680267266347,1.3850407888436758,4.327310036365932,4.4548608601026185
ucgewf,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.650544331436614,6.650544331436614
ucgewf,vq_ctw,15,nearest,256.0,10.0,470.0,1.0,0.0,9.111259128520292,9.111259128520292
ucgewf,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.674184261082431,6.674184261082431
ucgewf,vq_ctw,15,nearest,512.0,10.0,470.0,1.0,0.0,7.938027073230233,7.938027073230233
ucgewf,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.160934263649849,6.160934263649849
